output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_1513.txt
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_video/20260608_1513.mp4
effective_feature_channels=18
[ INFO:0@0.040] global videoio_registry.cpp:244 cv::`anonymous-namespace'::VideoBackendRegistry::VideoBackendRegistry VIDEOIO: Enabled backends(9, sorted by priority): FFMPEG(1000); GSTREAMER(990); INTEL_MFX(980); MSMF(970); DSHOW(960); CV_IMAGES(950); CV_MJPEG(940); UEYE(930); OBSENSOR(920)
[ INFO:0@0.048] global backend_plugin.cpp:383 cv::impl::getPluginCandidates Found 3 plugin(s) for FFMPEG
[ INFO:0@0.051] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load D:\code\cpp\vs\myKCF\joaofaro\joao\out\build\vs2022-debug\opencv_videoio_ffmpeg4100_64d.dll => FAILED
[ INFO:0@0.061] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load opencv_videoio_ffmpeg4100_64d.dll => FAILED
[ INFO:0@0.068] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load opencv_videoio_ffmpeg4100_64.dll => OK
[ INFO:0@0.072] global backend_plugin.cpp:50 cv::impl::PluginBackend::initCaptureAPI Found entry: 'opencv_videoio_capture_plugin_init_v1'
[ INFO:0@0.076] global backend_plugin.cpp:169 cv::impl::PluginBackend::checkCompatibility Video I/O: initialized 'FFmpeg OpenCV Video I/O Capture plugin': built with OpenCV 4.10 (ABI/API = 1/1), current OpenCV version is '4.10.0' (ABI/API = 1/1)
[ INFO:0@0.084] global backend_plugin.cpp:69 cv::impl::PluginBackend::initCaptureAPI Video I/O: plugin is ready to use 'FFmpeg OpenCV Video I/O Capture plugin'
[ INFO:0@0.089] global backend_plugin.cpp:84 cv::impl::PluginBackend::initWriterAPI Found entry: 'opencv_videoio_writer_plugin_init_v1'
[ INFO:0@0.093] global backend_plugin.cpp:169 cv::impl::PluginBackend::checkCompatibility Video I/O: initialized 'FFmpeg OpenCV Video I/O Writer plugin': built with OpenCV 4.10 (ABI/API = 1/1), current OpenCV version is '4.10.0' (ABI/API = 1/1)
[ INFO:0@0.099] global backend_plugin.cpp:103 cv::impl::PluginBackend::initWriterAPI Video I/O: plugin is ready to use 'FFmpeg OpenCV Video I/O Writer plugin'
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_conf.yaml
experiment.name=dut_hog18_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=true
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_video/20260608_1513.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=false
cn.channels=0
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=4
confidence.eps=0.000
confidence.warmup_frames=12
confidence.ema_alpha=0.050
confidence.medium_ema_alpha=0.020
confidence.high_ratio=0.900
confidence.low_ratio=0.350
confidence.medium_lr_factor=0.600
confidence.low_displacement_threshold=0.500
confidence.low_displacement_damping=0.800
frame=1, load_ms=21.370, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=327, load_ms=21.345, kcf_ms=8.159, target=valid, CLE=2.693, IoU=0.490, peak=0.319, PSR=15.377, APCE=27.614, psr_ema=20.733, apce_ema=31.499, confidence=medium, displacement_ratio=0.069, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=328, load_ms=21.152, kcf_ms=8.103, target=valid, CLE=2.693, IoU=0.509, peak=0.288, PSR=13.196, APCE=23.453, psr_ema=20.582, apce_ema=31.338, confidence=medium, displacement_ratio=0.067, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=329, load_ms=21.684, kcf_ms=8.319, target=valid, CLE=0.500, IoU=0.462, peak=0.323, PSR=13.146, APCE=29.056, psr_ema=20.433, apce_ema=31.292, confidence=medium, displacement_ratio=0.076, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=330, load_ms=21.594, kcf_ms=8.060, target=valid, CLE=4.123, IoU=0.439, peak=0.297, PSR=13.684, APCE=28.145, psr_ema=20.298, apce_ema=31.229, confidence=medium, displacement_ratio=0.068, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=331, load_ms=21.283, kcf_ms=7.945, target=valid, CLE=1.581, IoU=0.410, peak=0.319, PSR=15.352, APCE=29.489, psr_ema=20.199, apce_ema=31.195, confidence=medium, displacement_ratio=0.057, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=332, load_ms=21.731, kcf_ms=7.980, target=valid, CLE=3.640, IoU=0.454, peak=0.344, PSR=15.924, APCE=32.946, psr_ema=20.114, apce_ema=31.230, confidence=medium, displacement_ratio=0.071, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=333, load_ms=21.211, kcf_ms=8.065, target=valid, CLE=0.707, IoU=0.412, peak=0.318, PSR=14.941, APCE=31.767, psr_ema=20.010, apce_ema=31.240, confidence=medium, displacement_ratio=0.068, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=334, load_ms=21.566, kcf_ms=8.143, target=valid, CLE=2.915, IoU=0.420, peak=0.344, PSR=17.815, APCE=32.571, psr_ema=19.967, apce_ema=31.267, confidence=medium, displacement_ratio=0.074, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=335, load_ms=21.658, kcf_ms=8.081, target=valid, CLE=4.123, IoU=0.395, peak=0.331, PSR=15.932, APCE=31.628, psr_ema=19.886, apce_ema=31.274, confidence=medium, displacement_ratio=0.072, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=336, load_ms=21.351, kcf_ms=8.518, target=valid, CLE=3.202, IoU=0.360, peak=0.336, PSR=14.566, APCE=30.115, psr_ema=19.779, apce_ema=31.251, confidence=medium, displacement_ratio=0.079, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=337, load_ms=21.455, kcf_ms=8.281, target=valid, CLE=3.041, IoU=0.541, peak=0.321, PSR=14.418, APCE=31.131, psr_ema=19.672, apce_ema=31.249, confidence=medium, displacement_ratio=0.066, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=338, load_ms=21.475, kcf_ms=8.696, target=valid, CLE=1.803, IoU=0.489, peak=0.334, PSR=16.103, APCE=30.639, psr_ema=19.601, apce_ema=31.236, confidence=medium, displacement_ratio=0.064, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=339, load_ms=21.132, kcf_ms=8.776, target=valid, CLE=4.924, IoU=0.490, peak=0.372, PSR=16.522, APCE=34.193, psr_ema=19.539, apce_ema=31.296, confidence=medium, displacement_ratio=0.082, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=340, load_ms=21.193, kcf_ms=8.533, target=valid, CLE=3.041, IoU=0.510, peak=0.348, PSR=16.844, APCE=32.369, psr_ema=19.485, apce_ema=31.317, confidence=medium, displacement_ratio=0.078, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=341, load_ms=21.416, kcf_ms=8.097, target=valid, CLE=5.025, IoU=0.606, peak=0.370, PSR=17.994, APCE=35.966, psr_ema=19.411, apce_ema=31.549, confidence=high, displacement_ratio=0.076, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=342, load_ms=20.944, kcf_ms=7.811, target=valid, CLE=5.000, IoU=0.473, peak=0.371, PSR=18.340, APCE=34.055, psr_ema=19.357, apce_ema=31.675, confidence=high, displacement_ratio=0.074, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=343, load_ms=21.394, kcf_ms=8.412, target=valid, CLE=4.272, IoU=0.541, peak=0.373, PSR=17.742, APCE=37.018, psr_ema=19.276, apce_ema=31.942, confidence=high, displacement_ratio=0.068, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=344, load_ms=21.890, kcf_ms=8.635, target=valid, CLE=5.590, IoU=0.547, peak=0.397, PSR=19.230, APCE=38.172, psr_ema=19.274, apce_ema=32.253, confidence=high, displacement_ratio=0.082, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=345, load_ms=21.944, kcf_ms=8.319, target=valid, CLE=3.606, IoU=0.484, peak=0.370, PSR=18.020, APCE=36.966, psr_ema=19.211, apce_ema=32.489, confidence=high, displacement_ratio=0.062, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=346, load_ms=21.641, kcf_ms=8.460, target=valid, CLE=4.610, IoU=0.535, peak=0.396, PSR=17.647, APCE=37.794, psr_ema=19.133, apce_ema=32.754, confidence=high, displacement_ratio=0.090, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=347, load_ms=21.180, kcf_ms=8.119, target=valid, CLE=8.062, IoU=0.439, peak=0.377, PSR=18.731, APCE=38.971, psr_ema=19.113, apce_ema=33.065, confidence=high, displacement_ratio=0.073, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=348, load_ms=21.642, kcf_ms=8.466, target=valid, CLE=6.801, IoU=0.477, peak=0.384, PSR=19.488, APCE=37.708, psr_ema=19.132, apce_ema=33.297, confidence=high, displacement_ratio=0.068, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=349, load_ms=21.515, kcf_ms=8.224, target=valid, CLE=7.018, IoU=0.499, peak=0.402, PSR=19.479, APCE=40.388, psr_ema=19.149, apce_ema=33.652, confidence=high, displacement_ratio=0.078, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=350, load_ms=21.366, kcf_ms=8.275, target=valid, CLE=7.500, IoU=0.596, peak=0.382, PSR=17.181, APCE=36.418, psr_ema=19.110, apce_ema=33.707, confidence=medium, displacement_ratio=0.065, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=351, load_ms=21.643, kcf_ms=8.254, target=valid, CLE=7.566, IoU=0.453, peak=0.376, PSR=16.400, APCE=34.880, psr_ema=19.056, apce_ema=33.731, confidence=medium, displacement_ratio=0.069, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=352, load_ms=21.139, kcf_ms=7.985, target=valid, CLE=3.354, IoU=0.407, peak=0.394, PSR=16.824, APCE=36.640, psr_ema=19.011, apce_ema=33.789, confidence=medium, displacement_ratio=0.061, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=353, load_ms=21.400, kcf_ms=8.110, target=valid, CLE=4.000, IoU=0.448, peak=0.421, PSR=19.031, APCE=41.283, psr_ema=19.012, apce_ema=34.163, confidence=high, displacement_ratio=0.082, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=354, load_ms=21.266, kcf_ms=8.093, target=valid, CLE=6.083, IoU=0.447, peak=0.421, PSR=20.592, APCE=42.382, psr_ema=19.091, apce_ema=34.574, confidence=high, displacement_ratio=0.054, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=355, load_ms=20.874, kcf_ms=7.591, target=valid, CLE=7.018, IoU=0.429, peak=0.428, PSR=19.160, APCE=43.416, psr_ema=19.094, apce_ema=35.016, confidence=high, displacement_ratio=0.070, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=356, load_ms=21.328, kcf_ms=7.765, target=valid, CLE=4.528, IoU=0.503, peak=0.405, PSR=18.309, APCE=37.255, psr_ema=19.055, apce_ema=35.128, confidence=high, displacement_ratio=0.054, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=357, load_ms=21.542, kcf_ms=8.102, target=valid, CLE=9.823, IoU=0.517, peak=0.414, PSR=19.825, APCE=43.152, psr_ema=19.094, apce_ema=35.530, confidence=high, displacement_ratio=0.064, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=358, load_ms=21.317, kcf_ms=7.929, target=valid, CLE=5.590, IoU=0.542, peak=0.425, PSR=19.540, APCE=40.613, psr_ema=19.116, apce_ema=35.784, confidence=high, displacement_ratio=0.050, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=359, load_ms=21.721, kcf_ms=8.530, target=valid, CLE=8.500, IoU=0.547, peak=0.414, PSR=19.457, APCE=40.106, psr_ema=19.133, apce_ema=36.000, confidence=high, displacement_ratio=0.057, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=360, load_ms=22.565, kcf_ms=8.747, target=valid, CLE=10.440, IoU=0.497, peak=0.429, PSR=20.708, APCE=44.033, psr_ema=19.212, apce_ema=36.402, confidence=high, displacement_ratio=0.061, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=361, load_ms=21.665, kcf_ms=9.203, target=valid, CLE=10.920, IoU=0.477, peak=0.425, PSR=23.223, APCE=43.678, psr_ema=19.412, apce_ema=36.765, confidence=high, displacement_ratio=0.055, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=362, load_ms=22.152, kcf_ms=8.616, target=valid, CLE=9.708, IoU=0.531, peak=0.438, PSR=23.355, APCE=43.848, psr_ema=19.609, apce_ema=37.119, confidence=high, displacement_ratio=0.037, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=363, load_ms=22.128, kcf_ms=8.505, target=valid, CLE=8.078, IoU=0.431, peak=0.426, PSR=20.976, APCE=45.685, psr_ema=19.678, apce_ema=37.548, confidence=high, displacement_ratio=0.062, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=364, load_ms=22.087, kcf_ms=9.043, target=valid, CLE=4.123, IoU=0.347, peak=0.415, PSR=19.486, APCE=45.695, psr_ema=19.668, apce_ema=37.955, confidence=high, displacement_ratio=0.067, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=365, load_ms=22.976, kcf_ms=8.362, target=valid, CLE=2.550, IoU=0.308, peak=0.413, PSR=20.490, APCE=41.865, psr_ema=19.709, apce_ema=38.151, confidence=high, displacement_ratio=0.036, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=366, load_ms=21.149, kcf_ms=8.290, target=valid, CLE=3.041, IoU=0.319, peak=0.414, PSR=18.601, APCE=40.640, psr_ema=19.654, apce_ema=38.275, confidence=high, displacement_ratio=0.061, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=367, load_ms=21.932, kcf_ms=8.568, target=valid, CLE=7.906, IoU=0.279, peak=0.406, PSR=20.513, APCE=41.090, psr_ema=19.697, apce_ema=38.416, confidence=high, displacement_ratio=0.033, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=368, load_ms=21.556, kcf_ms=8.732, target=valid, CLE=6.946, IoU=0.323, peak=0.354, PSR=15.936, APCE=34.478, psr_ema=19.622, apce_ema=38.337, confidence=medium, displacement_ratio=0.060, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=369, load_ms=21.716, kcf_ms=9.030, target=valid, CLE=8.631, IoU=0.249, peak=0.371, PSR=21.908, APCE=43.153, psr_ema=19.736, apce_ema=38.578, confidence=high, displacement_ratio=0.014, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=370, load_ms=21.363, kcf_ms=8.332, target=valid, CLE=5.590, IoU=0.290, peak=0.351, PSR=16.019, APCE=31.717, psr_ema=19.662, apce_ema=38.441, confidence=medium, displacement_ratio=0.050, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=371, load_ms=22.290, kcf_ms=8.707, target=valid, CLE=7.433, IoU=0.264, peak=0.349, PSR=17.862, APCE=36.408, psr_ema=19.572, apce_ema=38.339, confidence=high, displacement_ratio=0.015, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=372, load_ms=21.530, kcf_ms=8.485, target=valid, CLE=2.550, IoU=0.294, peak=0.396, PSR=19.560, APCE=38.557, psr_ema=19.571, apce_ema=38.350, confidence=high, displacement_ratio=0.012, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=373, load_ms=21.253, kcf_ms=8.022, target=valid, CLE=6.103, IoU=0.238, peak=0.374, PSR=19.664, APCE=39.866, psr_ema=19.576, apce_ema=38.426, confidence=high, displacement_ratio=0.021, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=374, load_ms=22.085, kcf_ms=8.300, target=valid, CLE=2.062, IoU=0.258, peak=0.403, PSR=21.241, APCE=41.188, psr_ema=19.659, apce_ema=38.564, confidence=high, displacement_ratio=0.014, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=375, load_ms=21.478, kcf_ms=8.236, target=valid, CLE=1.803, IoU=0.282, peak=0.429, PSR=22.856, APCE=42.738, psr_ema=19.819, apce_ema=38.773, confidence=high, displacement_ratio=0.015, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=376, load_ms=21.469, kcf_ms=8.234, target=valid, CLE=3.640, IoU=0.307, peak=0.445, PSR=22.989, APCE=39.669, psr_ema=19.977, apce_ema=38.817, confidence=high, displacement_ratio=0.021, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=377, load_ms=22.553, kcf_ms=8.681, target=valid, CLE=3.202, IoU=0.328, peak=0.417, PSR=22.115, APCE=45.043, psr_ema=20.084, apce_ema=39.129, confidence=high, displacement_ratio=0.020, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=378, load_ms=21.810, kcf_ms=8.513, target=valid, CLE=2.062, IoU=0.350, peak=0.439, PSR=25.574, APCE=40.973, psr_ema=20.359, apce_ema=39.221, confidence=high, displacement_ratio=0.025, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=379, load_ms=23.924, kcf_ms=8.397, target=valid, CLE=2.236, IoU=0.282, peak=0.467, PSR=29.126, APCE=48.166, psr_ema=20.797, apce_ema=39.668, confidence=high, displacement_ratio=0.024, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=380, load_ms=22.101, kcf_ms=8.623, target=valid, CLE=3.640, IoU=0.335, peak=0.442, PSR=28.199, APCE=47.938, psr_ema=21.167, apce_ema=40.082, confidence=high, displacement_ratio=0.022, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=381, load_ms=21.764, kcf_ms=8.783, target=valid, CLE=4.272, IoU=0.284, peak=0.454, PSR=30.948, APCE=38.694, psr_ema=21.656, apce_ema=40.012, confidence=high, displacement_ratio=0.066, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=382, load_ms=21.480, kcf_ms=8.486, target=valid, CLE=1.803, IoU=0.275, peak=0.461, PSR=31.755, APCE=50.255, psr_ema=22.161, apce_ema=40.524, confidence=high, displacement_ratio=0.022, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=383, load_ms=21.496, kcf_ms=10.159, target=valid, CLE=4.472, IoU=0.285, peak=0.477, PSR=34.416, APCE=42.635, psr_ema=22.774, apce_ema=40.630, confidence=high, displacement_ratio=0.064, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=384, load_ms=21.925, kcf_ms=8.280, target=valid, CLE=5.025, IoU=0.317, peak=0.451, PSR=32.384, APCE=39.166, psr_ema=23.254, apce_ema=40.557, confidence=high, displacement_ratio=0.040, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=385, load_ms=21.281, kcf_ms=8.193, target=valid, CLE=3.536, IoU=0.312, peak=0.414, PSR=21.790, APCE=34.556, psr_ema=23.225, apce_ema=40.437, confidence=medium, displacement_ratio=0.058, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=386, load_ms=20.910, kcf_ms=7.890, target=valid, CLE=6.964, IoU=0.281, peak=0.465, PSR=29.023, APCE=42.288, psr_ema=23.515, apce_ema=40.529, confidence=high, displacement_ratio=0.031, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=387, load_ms=24.597, kcf_ms=8.211, target=valid, CLE=5.148, IoU=0.292, peak=0.465, PSR=25.084, APCE=41.700, psr_ema=23.593, apce_ema=40.588, confidence=high, displacement_ratio=0.072, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=388, load_ms=24.828, kcf_ms=10.203, target=valid, CLE=4.031, IoU=0.258, peak=0.431, PSR=24.363, APCE=45.530, psr_ema=23.632, apce_ema=40.835, confidence=high, displacement_ratio=0.042, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=389, load_ms=21.297, kcf_ms=9.427, target=valid, CLE=7.906, IoU=0.252, peak=0.429, PSR=22.648, APCE=50.180, psr_ema=23.583, apce_ema=41.302, confidence=high, displacement_ratio=0.083, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=390, load_ms=21.770, kcf_ms=11.560, target=valid, CLE=5.523, IoU=0.312, peak=0.398, PSR=22.156, APCE=43.564, psr_ema=23.511, apce_ema=41.415, confidence=high, displacement_ratio=0.065, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=391, load_ms=21.433, kcf_ms=10.264, target=valid, CLE=2.915, IoU=0.332, peak=0.385, PSR=19.964, APCE=38.722, psr_ema=23.440, apce_ema=41.361, confidence=medium, displacement_ratio=0.064, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=392, load_ms=21.949, kcf_ms=8.501, target=valid, CLE=5.523, IoU=0.308, peak=0.418, PSR=21.199, APCE=42.666, psr_ema=23.328, apce_ema=41.427, confidence=high, displacement_ratio=0.067, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=393, load_ms=21.927, kcf_ms=8.562, target=valid, CLE=1.803, IoU=0.323, peak=0.387, PSR=21.102, APCE=38.199, psr_ema=23.217, apce_ema=41.265, confidence=high, displacement_ratio=0.070, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=394, load_ms=21.471, kcf_ms=8.214, target=valid, CLE=3.500, IoU=0.315, peak=0.426, PSR=22.482, APCE=41.776, psr_ema=23.180, apce_ema=41.291, confidence=high, displacement_ratio=0.063, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=395, load_ms=21.654, kcf_ms=8.140, target=valid, CLE=4.272, IoU=0.323, peak=0.388, PSR=23.282, APCE=33.211, psr_ema=23.182, apce_ema=41.129, confidence=medium, displacement_ratio=0.087, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=396, load_ms=21.211, kcf_ms=8.280, target=valid, CLE=2.500, IoU=0.358, peak=0.425, PSR=23.299, APCE=36.846, psr_ema=23.185, apce_ema=41.044, confidence=medium, displacement_ratio=0.081, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=397, load_ms=21.099, kcf_ms=7.803, target=valid, CLE=2.236, IoU=0.381, peak=0.393, PSR=20.843, APCE=24.312, psr_ema=23.138, apce_ema=40.709, confidence=medium, displacement_ratio=0.077, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=398, load_ms=21.258, kcf_ms=8.003, target=valid, CLE=6.021, IoU=0.356, peak=0.382, PSR=21.991, APCE=29.602, psr_ema=23.115, apce_ema=40.487, confidence=medium, displacement_ratio=0.060, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=399, load_ms=21.350, kcf_ms=7.617, target=valid, CLE=7.906, IoU=0.352, peak=0.369, PSR=19.178, APCE=28.279, psr_ema=23.036, apce_ema=40.243, confidence=medium, displacement_ratio=0.094, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=400, load_ms=21.610, kcf_ms=8.103, target=valid, CLE=2.062, IoU=0.338, peak=0.359, PSR=19.206, APCE=28.508, psr_ema=22.959, apce_ema=40.008, confidence=medium, displacement_ratio=0.074, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=401, load_ms=21.370, kcf_ms=8.103, target=valid, CLE=8.500, IoU=0.393, peak=0.349, PSR=18.465, APCE=32.479, psr_ema=22.870, apce_ema=39.857, confidence=medium, displacement_ratio=0.057, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=402, load_ms=20.666, kcf_ms=8.145, target=valid, CLE=3.640, IoU=0.450, peak=0.326, PSR=17.328, APCE=30.521, psr_ema=22.759, apce_ema=39.671, confidence=medium, displacement_ratio=0.078, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=403, load_ms=21.574, kcf_ms=7.934, target=valid, CLE=5.315, IoU=0.432, peak=0.342, PSR=18.187, APCE=27.162, psr_ema=22.667, apce_ema=39.420, confidence=medium, displacement_ratio=0.086, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=404, load_ms=21.271, kcf_ms=7.973, target=valid, CLE=5.590, IoU=0.357, peak=0.300, PSR=18.058, APCE=18.964, psr_ema=22.575, apce_ema=39.011, confidence=medium, displacement_ratio=0.068, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=405, load_ms=21.474, kcf_ms=8.322, target=valid, CLE=6.519, IoU=0.381, peak=0.328, PSR=15.782, APCE=22.633, psr_ema=22.439, apce_ema=38.684, confidence=medium, displacement_ratio=0.073, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=406, load_ms=21.451, kcf_ms=8.158, target=valid, CLE=3.041, IoU=0.397, peak=0.311, PSR=14.284, APCE=24.221, psr_ema=22.276, apce_ema=38.395, confidence=medium, displacement_ratio=0.089, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=407, load_ms=21.876, kcf_ms=8.043, target=valid, CLE=2.062, IoU=0.384, peak=0.307, PSR=13.752, APCE=20.060, psr_ema=22.106, apce_ema=38.028, confidence=medium, displacement_ratio=0.098, lr=0.007, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=408, load_ms=21.730, kcf_ms=7.947, target=valid, CLE=0.707, IoU=0.414, peak=0.357, PSR=14.941, APCE=28.198, psr_ema=21.962, apce_ema=37.831, confidence=medium, displacement_ratio=0.096, lr=0.007, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=409, load_ms=21.455, kcf_ms=7.670, target=valid, CLE=3.202, IoU=0.361, peak=0.295, PSR=12.837, APCE=19.725, psr_ema=21.780, apce_ema=37.469, confidence=medium, displacement_ratio=0.052, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=410, load_ms=21.357, kcf_ms=7.800, target=valid, CLE=3.162, IoU=0.347, peak=0.264, PSR=12.437, APCE=15.875, psr_ema=21.593, apce_ema=37.037, confidence=medium, displacement_ratio=0.053, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=411, load_ms=21.309, kcf_ms=8.231, target=valid, CLE=2.121, IoU=0.373, peak=0.266, PSR=12.986, APCE=17.180, psr_ema=21.421, apce_ema=36.640, confidence=medium, displacement_ratio=0.032, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
