output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_2017.txt
effective_feature_channels=22
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_cn4_conf.yaml
experiment.name=dut_hog18_cn4_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG, 4-channel CN, and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=false
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/dut_output.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=true
cn.channels=4
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=4
confidence.eps=0.000
confidence.warmup_frames=8
confidence.ema_alpha=0.080
confidence.medium_ema_alpha=0.040
confidence.low_ema_alpha=0.010
confidence.high_ratio=0.850
confidence.low_ratio=0.300
confidence.hard_low_ratio=0.150
confidence.medium_lr_factor=0.700
confidence.soft_low_position_damping=0.900
confidence.medium_scale_smoothing=0.900
confidence.hard_low_displacement_threshold=0.650
confidence.hard_low_position_damping=0.600
frame=256, load_ms=21.945, kcf_ms=9.985, target=valid, CLE=2.693, IoU=0.541, peak=0.259, PSR=12.528, APCE=20.520, psr_ema=26.285, apce_ema=37.337, confidence=medium, displacement_ratio=0.097, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=257, load_ms=21.411, kcf_ms=10.457, target=valid, CLE=1.581, IoU=0.514, peak=0.246, PSR=10.225, APCE=17.178, psr_ema=25.642, apce_ema=36.531, confidence=medium, displacement_ratio=0.035, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=258, load_ms=20.922, kcf_ms=10.152, target=valid, CLE=3.354, IoU=0.506, peak=0.260, PSR=10.278, APCE=21.625, psr_ema=25.028, apce_ema=35.934, confidence=medium, displacement_ratio=0.090, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=259, load_ms=21.567, kcf_ms=9.959, target=valid, CLE=3.202, IoU=0.581, peak=0.255, PSR=9.621, APCE=19.594, psr_ema=24.411, apce_ema=35.281, confidence=medium, displacement_ratio=0.051, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=260, load_ms=21.026, kcf_ms=9.490, target=valid, CLE=0.000, IoU=0.655, peak=0.299, PSR=11.340, APCE=22.701, psr_ema=23.889, apce_ema=34.778, confidence=medium, displacement_ratio=0.068, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=261, load_ms=21.760, kcf_ms=9.412, target=valid, CLE=5.385, IoU=0.430, peak=0.295, PSR=12.223, APCE=22.792, psr_ema=23.422, apce_ema=34.298, confidence=medium, displacement_ratio=0.072, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=262, load_ms=21.084, kcf_ms=10.151, target=valid, CLE=1.803, IoU=0.409, peak=0.310, PSR=13.895, APCE=22.648, psr_ema=23.041, apce_ema=33.832, confidence=medium, displacement_ratio=0.054, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=263, load_ms=20.804, kcf_ms=9.541, target=valid, CLE=0.000, IoU=0.469, peak=0.355, PSR=16.718, APCE=30.227, psr_ema=22.788, apce_ema=33.688, confidence=medium, displacement_ratio=0.032, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=264, load_ms=21.115, kcf_ms=9.617, target=valid, CLE=1.581, IoU=0.519, peak=0.337, PSR=16.922, APCE=29.940, psr_ema=22.553, apce_ema=33.538, confidence=medium, displacement_ratio=0.053, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=265, load_ms=21.503, kcf_ms=10.444, target=valid, CLE=3.536, IoU=0.485, peak=0.375, PSR=21.327, APCE=28.258, psr_ema=22.504, apce_ema=33.327, confidence=medium, displacement_ratio=0.017, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=266, load_ms=20.810, kcf_ms=9.699, target=valid, CLE=1.414, IoU=0.526, peak=0.340, PSR=18.003, APCE=28.024, psr_ema=22.324, apce_ema=33.115, confidence=medium, displacement_ratio=0.054, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=267, load_ms=21.043, kcf_ms=9.633, target=valid, CLE=1.118, IoU=0.505, peak=0.399, PSR=23.040, APCE=39.136, psr_ema=22.382, apce_ema=33.596, confidence=high, displacement_ratio=0.020, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=268, load_ms=21.310, kcf_ms=10.252, target=valid, CLE=1.581, IoU=0.533, peak=0.416, PSR=23.904, APCE=35.809, psr_ema=22.503, apce_ema=33.773, confidence=high, displacement_ratio=0.021, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=269, load_ms=20.921, kcf_ms=9.744, target=valid, CLE=3.354, IoU=0.487, peak=0.420, PSR=23.939, APCE=30.618, psr_ema=22.618, apce_ema=33.521, confidence=high, displacement_ratio=0.023, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=270, load_ms=21.276, kcf_ms=9.929, target=valid, CLE=2.550, IoU=0.568, peak=0.413, PSR=23.162, APCE=35.468, psr_ema=22.662, apce_ema=33.677, confidence=high, displacement_ratio=0.030, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=271, load_ms=21.247, kcf_ms=10.017, target=valid, CLE=3.202, IoU=0.477, peak=0.414, PSR=22.823, APCE=39.748, psr_ema=22.675, apce_ema=34.162, confidence=high, displacement_ratio=0.026, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=272, load_ms=21.391, kcf_ms=10.256, target=valid, CLE=0.500, IoU=0.468, peak=0.409, PSR=23.143, APCE=36.463, psr_ema=22.712, apce_ema=34.347, confidence=high, displacement_ratio=0.026, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=273, load_ms=20.812, kcf_ms=9.791, target=valid, CLE=1.118, IoU=0.454, peak=0.428, PSR=23.756, APCE=35.391, psr_ema=22.796, apce_ema=34.430, confidence=high, displacement_ratio=0.027, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=274, load_ms=21.261, kcf_ms=10.130, target=valid, CLE=1.000, IoU=0.424, peak=0.455, PSR=26.222, APCE=36.477, psr_ema=23.070, apce_ema=34.594, confidence=high, displacement_ratio=0.016, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=275, load_ms=21.489, kcf_ms=9.662, target=valid, CLE=2.915, IoU=0.519, peak=0.436, PSR=24.013, APCE=33.386, psr_ema=23.145, apce_ema=34.497, confidence=high, displacement_ratio=0.012, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=276, load_ms=20.929, kcf_ms=9.737, target=valid, CLE=3.536, IoU=0.498, peak=0.427, PSR=23.482, APCE=33.382, psr_ema=23.172, apce_ema=34.408, confidence=high, displacement_ratio=0.008, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=277, load_ms=20.951, kcf_ms=10.154, target=valid, CLE=1.803, IoU=0.524, peak=0.436, PSR=24.797, APCE=38.194, psr_ema=23.302, apce_ema=34.711, confidence=high, displacement_ratio=0.014, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=278, load_ms=21.408, kcf_ms=9.895, target=valid, CLE=2.000, IoU=0.463, peak=0.409, PSR=21.086, APCE=33.378, psr_ema=23.125, apce_ema=34.604, confidence=high, displacement_ratio=0.031, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=279, load_ms=20.937, kcf_ms=9.659, target=valid, CLE=2.236, IoU=0.577, peak=0.459, PSR=26.524, APCE=35.090, psr_ema=23.397, apce_ema=34.643, confidence=high, displacement_ratio=0.005, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=280, load_ms=21.425, kcf_ms=10.129, target=valid, CLE=1.118, IoU=0.507, peak=0.464, PSR=28.679, APCE=30.527, psr_ema=23.819, apce_ema=34.314, confidence=high, displacement_ratio=0.004, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=281, load_ms=20.748, kcf_ms=9.801, target=valid, CLE=1.803, IoU=0.523, peak=0.457, PSR=27.068, APCE=29.897, psr_ema=24.079, apce_ema=33.961, confidence=high, displacement_ratio=0.010, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=282, load_ms=21.127, kcf_ms=10.013, target=valid, CLE=1.803, IoU=0.428, peak=0.441, PSR=25.874, APCE=32.647, psr_ema=24.223, apce_ema=33.855, confidence=high, displacement_ratio=0.015, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=283, load_ms=21.032, kcf_ms=9.915, target=valid, CLE=2.693, IoU=0.450, peak=0.428, PSR=25.438, APCE=34.314, psr_ema=24.320, apce_ema=33.892, confidence=high, displacement_ratio=0.012, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=284, load_ms=21.073, kcf_ms=9.949, target=valid, CLE=1.118, IoU=0.405, peak=0.375, PSR=23.369, APCE=27.073, psr_ema=24.282, apce_ema=33.619, confidence=medium, displacement_ratio=0.020, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=285, load_ms=21.180, kcf_ms=9.538, target=valid, CLE=1.500, IoU=0.381, peak=0.377, PSR=21.468, APCE=26.753, psr_ema=24.169, apce_ema=33.345, confidence=medium, displacement_ratio=0.017, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=286, load_ms=21.443, kcf_ms=10.175, target=valid, CLE=1.414, IoU=0.521, peak=0.359, PSR=21.826, APCE=27.143, psr_ema=24.076, apce_ema=33.097, confidence=medium, displacement_ratio=0.007, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=287, load_ms=21.179, kcf_ms=9.915, target=valid, CLE=2.915, IoU=0.407, peak=0.353, PSR=20.648, APCE=27.836, psr_ema=23.939, apce_ema=32.886, confidence=medium, displacement_ratio=0.005, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=288, load_ms=21.614, kcf_ms=9.741, target=valid, CLE=2.500, IoU=0.361, peak=0.374, PSR=23.131, APCE=29.056, psr_ema=23.874, apce_ema=32.580, confidence=high, displacement_ratio=0.015, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=289, load_ms=21.622, kcf_ms=10.488, target=valid, CLE=2.121, IoU=0.387, peak=0.354, PSR=20.073, APCE=24.687, psr_ema=23.722, apce_ema=32.264, confidence=medium, displacement_ratio=0.031, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=290, load_ms=21.032, kcf_ms=10.062, target=valid, CLE=5.523, IoU=0.364, peak=0.412, PSR=25.963, APCE=37.977, psr_ema=23.901, apce_ema=32.721, confidence=high, displacement_ratio=0.026, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=291, load_ms=20.979, kcf_ms=9.378, target=valid, CLE=4.031, IoU=0.335, peak=0.370, PSR=22.523, APCE=30.450, psr_ema=23.791, apce_ema=32.539, confidence=high, displacement_ratio=0.035, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=292, load_ms=21.060, kcf_ms=10.157, target=valid, CLE=0.707, IoU=0.412, peak=0.424, PSR=25.339, APCE=39.068, psr_ema=23.915, apce_ema=33.062, confidence=high, displacement_ratio=0.014, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=293, load_ms=21.938, kcf_ms=10.403, target=valid, CLE=1.500, IoU=0.397, peak=0.395, PSR=22.971, APCE=33.377, psr_ema=23.839, apce_ema=33.087, confidence=high, displacement_ratio=0.042, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=294, load_ms=20.950, kcf_ms=9.726, target=valid, CLE=2.062, IoU=0.446, peak=0.422, PSR=24.989, APCE=30.921, psr_ema=23.931, apce_ema=32.914, confidence=high, displacement_ratio=0.030, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=295, load_ms=21.305, kcf_ms=9.920, target=valid, CLE=1.581, IoU=0.412, peak=0.440, PSR=24.257, APCE=33.155, psr_ema=23.957, apce_ema=32.933, confidence=high, displacement_ratio=0.019, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=296, load_ms=21.125, kcf_ms=9.837, target=valid, CLE=1.500, IoU=0.372, peak=0.424, PSR=21.549, APCE=26.662, psr_ema=23.861, apce_ema=32.682, confidence=medium, displacement_ratio=0.039, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=297, load_ms=21.333, kcf_ms=9.877, target=valid, CLE=0.500, IoU=0.389, peak=0.376, PSR=18.155, APCE=26.208, psr_ema=23.633, apce_ema=32.423, confidence=medium, displacement_ratio=0.052, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=298, load_ms=21.457, kcf_ms=10.132, target=valid, CLE=1.000, IoU=0.380, peak=0.422, PSR=19.433, APCE=28.643, psr_ema=23.465, apce_ema=32.272, confidence=medium, displacement_ratio=0.039, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=299, load_ms=21.176, kcf_ms=9.889, target=valid, CLE=2.915, IoU=0.471, peak=0.390, PSR=21.926, APCE=28.928, psr_ema=23.342, apce_ema=32.004, confidence=high, displacement_ratio=0.067, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=300, load_ms=21.035, kcf_ms=10.038, target=valid, CLE=1.581, IoU=0.456, peak=0.432, PSR=23.096, APCE=35.791, psr_ema=23.322, apce_ema=32.307, confidence=high, displacement_ratio=0.034, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=301, load_ms=21.592, kcf_ms=9.684, target=valid, CLE=4.610, IoU=0.436, peak=0.387, PSR=21.899, APCE=33.227, psr_ema=23.208, apce_ema=32.381, confidence=high, displacement_ratio=0.052, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=302, load_ms=20.789, kcf_ms=9.706, target=valid, CLE=1.118, IoU=0.496, peak=0.427, PSR=25.818, APCE=34.729, psr_ema=23.417, apce_ema=32.569, confidence=high, displacement_ratio=0.044, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=303, load_ms=21.693, kcf_ms=9.918, target=valid, CLE=2.828, IoU=0.592, peak=0.454, PSR=27.978, APCE=40.460, psr_ema=23.782, apce_ema=33.200, confidence=high, displacement_ratio=0.035, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=304, load_ms=21.244, kcf_ms=9.701, target=valid, CLE=1.118, IoU=0.447, peak=0.402, PSR=21.208, APCE=35.105, psr_ema=23.576, apce_ema=33.352, confidence=high, displacement_ratio=0.057, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=305, load_ms=21.496, kcf_ms=9.914, target=valid, CLE=2.121, IoU=0.441, peak=0.431, PSR=22.596, APCE=38.922, psr_ema=23.498, apce_ema=33.798, confidence=high, displacement_ratio=0.035, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=306, load_ms=21.049, kcf_ms=9.547, target=valid, CLE=1.581, IoU=0.396, peak=0.377, PSR=15.633, APCE=29.608, psr_ema=23.183, apce_ema=33.630, confidence=medium, displacement_ratio=0.071, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=307, load_ms=21.169, kcf_ms=10.011, target=valid, CLE=2.121, IoU=0.456, peak=0.381, PSR=16.566, APCE=30.665, psr_ema=22.918, apce_ema=33.512, confidence=medium, displacement_ratio=0.055, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=308, load_ms=21.165, kcf_ms=9.897, target=valid, CLE=3.202, IoU=0.544, peak=0.375, PSR=19.019, APCE=28.057, psr_ema=22.762, apce_ema=33.294, confidence=medium, displacement_ratio=0.051, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=309, load_ms=20.908, kcf_ms=10.082, target=valid, CLE=3.640, IoU=0.467, peak=0.350, PSR=17.710, APCE=23.767, psr_ema=22.560, apce_ema=32.913, confidence=medium, displacement_ratio=0.073, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=310, load_ms=21.302, kcf_ms=9.912, target=valid, CLE=3.041, IoU=0.520, peak=0.356, PSR=19.299, APCE=29.378, psr_ema=22.299, apce_ema=32.630, confidence=high, displacement_ratio=0.066, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=311, load_ms=20.959, kcf_ms=10.172, target=valid, CLE=1.803, IoU=0.484, peak=0.360, PSR=17.044, APCE=29.509, psr_ema=22.089, apce_ema=32.505, confidence=medium, displacement_ratio=0.063, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=312, load_ms=21.698, kcf_ms=9.928, target=valid, CLE=3.606, IoU=0.412, peak=0.385, PSR=20.349, APCE=29.952, psr_ema=21.950, apce_ema=32.301, confidence=high, displacement_ratio=0.063, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=313, load_ms=21.317, kcf_ms=10.123, target=valid, CLE=5.831, IoU=0.466, peak=0.381, PSR=17.585, APCE=30.173, psr_ema=21.775, apce_ema=32.216, confidence=medium, displacement_ratio=0.069, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=314, load_ms=21.006, kcf_ms=9.958, target=valid, CLE=3.000, IoU=0.521, peak=0.413, PSR=24.916, APCE=31.240, psr_ema=22.027, apce_ema=32.138, confidence=high, displacement_ratio=0.080, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=315, load_ms=21.183, kcf_ms=9.318, target=valid, CLE=1.803, IoU=0.436, peak=0.383, PSR=19.096, APCE=23.147, psr_ema=21.909, apce_ema=31.778, confidence=medium, displacement_ratio=0.054, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=316, load_ms=21.517, kcf_ms=10.077, target=valid, CLE=2.500, IoU=0.495, peak=0.425, PSR=21.210, APCE=21.218, psr_ema=21.881, apce_ema=31.356, confidence=medium, displacement_ratio=0.042, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=317, load_ms=20.903, kcf_ms=9.753, target=valid, CLE=1.000, IoU=0.362, peak=0.413, PSR=17.634, APCE=24.518, psr_ema=21.711, apce_ema=31.082, confidence=medium, displacement_ratio=0.074, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=318, load_ms=21.242, kcf_ms=9.678, target=valid, CLE=3.808, IoU=0.454, peak=0.423, PSR=18.411, APCE=29.606, psr_ema=21.579, apce_ema=31.023, confidence=medium, displacement_ratio=0.073, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=319, load_ms=21.457, kcf_ms=10.172, target=valid, CLE=0.500, IoU=0.379, peak=0.397, PSR=18.034, APCE=30.978, psr_ema=21.438, apce_ema=31.021, confidence=medium, displacement_ratio=0.058, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=320, load_ms=20.903, kcf_ms=9.978, target=valid, CLE=5.590, IoU=0.447, peak=0.410, PSR=17.729, APCE=29.449, psr_ema=21.289, apce_ema=30.958, confidence=medium, displacement_ratio=0.092, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=321, load_ms=21.309, kcf_ms=9.730, target=valid, CLE=3.536, IoU=0.442, peak=0.344, PSR=13.627, APCE=22.337, psr_ema=20.983, apce_ema=30.613, confidence=medium, displacement_ratio=0.069, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=322, load_ms=21.080, kcf_ms=10.322, target=valid, CLE=1.118, IoU=0.365, peak=0.332, PSR=12.919, APCE=23.631, psr_ema=20.660, apce_ema=30.334, confidence=medium, displacement_ratio=0.075, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=323, load_ms=21.361, kcf_ms=9.719, target=valid, CLE=1.118, IoU=0.400, peak=0.315, PSR=12.624, APCE=26.537, psr_ema=20.339, apce_ema=30.182, confidence=medium, displacement_ratio=0.075, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=324, load_ms=21.827, kcf_ms=10.567, target=valid, CLE=1.581, IoU=0.407, peak=0.286, PSR=11.931, APCE=22.729, psr_ema=20.002, apce_ema=29.884, confidence=medium, displacement_ratio=0.058, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=325, load_ms=21.731, kcf_ms=10.351, target=valid, CLE=2.062, IoU=0.401, peak=0.300, PSR=12.100, APCE=23.831, psr_ema=19.686, apce_ema=29.642, confidence=medium, displacement_ratio=0.080, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=326, load_ms=21.843, kcf_ms=10.223, target=valid, CLE=3.202, IoU=0.443, peak=0.356, PSR=15.368, APCE=31.784, psr_ema=19.514, apce_ema=29.728, confidence=medium, displacement_ratio=0.089, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=327, load_ms=21.333, kcf_ms=10.165, target=valid, CLE=2.500, IoU=0.418, peak=0.301, PSR=13.471, APCE=25.880, psr_ema=19.272, apce_ema=29.574, confidence=medium, displacement_ratio=0.074, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=328, load_ms=21.968, kcf_ms=12.671, target=valid, CLE=3.640, IoU=0.434, peak=0.350, PSR=16.702, APCE=36.367, psr_ema=19.066, apce_ema=30.117, confidence=high, displacement_ratio=0.089, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=329, load_ms=21.143, kcf_ms=10.229, target=valid, CLE=1.803, IoU=0.394, peak=0.315, PSR=13.434, APCE=29.899, psr_ema=18.841, apce_ema=30.109, confidence=medium, displacement_ratio=0.064, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=330, load_ms=22.704, kcf_ms=10.022, target=valid, CLE=4.000, IoU=0.374, peak=0.348, PSR=16.382, APCE=35.452, psr_ema=18.644, apce_ema=30.536, confidence=high, displacement_ratio=0.083, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=331, load_ms=20.945, kcf_ms=10.304, target=valid, CLE=2.062, IoU=0.379, peak=0.348, PSR=16.146, APCE=33.603, psr_ema=18.445, apce_ema=30.781, confidence=high, displacement_ratio=0.064, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=332, load_ms=22.020, kcf_ms=10.257, target=valid, CLE=4.123, IoU=0.420, peak=0.354, PSR=17.282, APCE=34.974, psr_ema=18.352, apce_ema=31.117, confidence=high, displacement_ratio=0.075, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=333, load_ms=21.389, kcf_ms=9.892, target=valid, CLE=1.118, IoU=0.381, peak=0.345, PSR=17.405, APCE=32.021, psr_ema=18.276, apce_ema=31.189, confidence=high, displacement_ratio=0.072, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=334, load_ms=21.246, kcf_ms=10.500, target=valid, CLE=3.354, IoU=0.389, peak=0.358, PSR=18.868, APCE=39.485, psr_ema=18.323, apce_ema=31.853, confidence=high, displacement_ratio=0.078, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=335, load_ms=23.547, kcf_ms=10.551, target=valid, CLE=4.272, IoU=0.366, peak=0.372, PSR=19.234, APCE=41.253, psr_ema=18.396, apce_ema=32.605, confidence=high, displacement_ratio=0.075, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=336, load_ms=21.377, kcf_ms=9.935, target=valid, CLE=3.536, IoU=0.333, peak=0.362, PSR=18.466, APCE=37.624, psr_ema=18.402, apce_ema=33.006, confidence=high, displacement_ratio=0.082, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=337, load_ms=21.099, kcf_ms=10.353, target=valid, CLE=3.000, IoU=0.500, peak=0.353, PSR=16.784, APCE=39.943, psr_ema=18.272, apce_ema=33.561, confidence=high, displacement_ratio=0.066, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=338, load_ms=21.617, kcf_ms=10.255, target=valid, CLE=1.000, IoU=0.453, peak=0.365, PSR=18.664, APCE=35.197, psr_ema=18.304, apce_ema=33.692, confidence=high, displacement_ratio=0.071, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=339, load_ms=31.456, kcf_ms=10.978, target=valid, CLE=4.301, IoU=0.453, peak=0.390, PSR=18.906, APCE=37.184, psr_ema=18.352, apce_ema=33.972, confidence=high, displacement_ratio=0.067, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=340, load_ms=20.967, kcf_ms=10.116, target=valid, CLE=4.123, IoU=0.472, peak=0.380, PSR=19.132, APCE=39.664, psr_ema=18.414, apce_ema=34.427, confidence=high, displacement_ratio=0.096, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=341, load_ms=20.986, kcf_ms=10.328, target=valid, CLE=4.000, IoU=0.561, peak=0.365, PSR=18.334, APCE=34.544, psr_ema=18.408, apce_ema=34.436, confidence=high, displacement_ratio=0.060, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=342, load_ms=21.425, kcf_ms=10.222, target=valid, CLE=5.025, IoU=0.438, peak=0.411, PSR=21.385, APCE=42.803, psr_ema=18.646, apce_ema=35.106, confidence=high, displacement_ratio=0.088, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=343, load_ms=21.036, kcf_ms=10.796, target=valid, CLE=4.472, IoU=0.500, peak=0.403, PSR=20.060, APCE=41.927, psr_ema=18.759, apce_ema=35.651, confidence=high, displacement_ratio=0.071, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=344, load_ms=23.111, kcf_ms=10.250, target=valid, CLE=4.528, IoU=0.506, peak=0.430, PSR=21.725, APCE=44.165, psr_ema=18.996, apce_ema=36.332, confidence=high, displacement_ratio=0.081, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=345, load_ms=27.973, kcf_ms=9.789, target=valid, CLE=4.717, IoU=0.447, peak=0.416, PSR=19.561, APCE=42.372, psr_ema=19.042, apce_ema=36.816, confidence=high, displacement_ratio=0.084, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=346, load_ms=21.772, kcf_ms=10.474, target=valid, CLE=4.528, IoU=0.495, peak=0.405, PSR=19.810, APCE=42.039, psr_ema=19.103, apce_ema=37.234, confidence=high, displacement_ratio=0.078, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=347, load_ms=20.877, kcf_ms=10.058, target=valid, CLE=7.159, IoU=0.406, peak=0.401, PSR=20.931, APCE=45.365, psr_ema=19.249, apce_ema=37.884, confidence=high, displacement_ratio=0.071, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=348, load_ms=26.621, kcf_ms=10.237, target=valid, CLE=6.964, IoU=0.441, peak=0.415, PSR=20.657, APCE=40.627, psr_ema=19.362, apce_ema=38.103, confidence=high, displacement_ratio=0.080, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
