output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_2011.txt
effective_feature_channels=22
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_cn4_conf.yaml
experiment.name=dut_hog18_cn4_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG, 4-channel CN, and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=false
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/dut_output.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=true
cn.channels=4
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=4
confidence.eps=0.000
confidence.warmup_frames=8
confidence.ema_alpha=0.120
confidence.medium_ema_alpha=0.060
confidence.low_ema_alpha=0.020
confidence.high_ratio=0.850
confidence.low_ratio=0.300
confidence.hard_low_ratio=0.150
confidence.medium_lr_factor=0.700
confidence.soft_low_position_damping=1.000
confidence.medium_scale_smoothing=0.900
confidence.hard_low_displacement_threshold=0.650
confidence.hard_low_position_damping=0.700
frame=1, load_ms=21.999, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=364, load_ms=21.290, kcf_ms=9.939, target=valid, CLE=2.693, IoU=0.340, peak=0.395, PSR=20.051, APCE=40.339, psr_ema=20.668, apce_ema=40.613, confidence=high, displacement_ratio=0.050, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=365, load_ms=21.601, kcf_ms=9.872, target=valid, CLE=1.803, IoU=0.302, peak=0.402, PSR=19.773, APCE=39.747, psr_ema=20.561, apce_ema=40.509, confidence=high, displacement_ratio=0.041, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=366, load_ms=21.759, kcf_ms=9.965, target=valid, CLE=1.581, IoU=0.313, peak=0.391, PSR=18.199, APCE=37.086, psr_ema=20.277, apce_ema=40.098, confidence=high, displacement_ratio=0.066, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=367, load_ms=21.201, kcf_ms=9.967, target=valid, CLE=8.139, IoU=0.274, peak=0.388, PSR=20.705, APCE=38.913, psr_ema=20.329, apce_ema=39.956, confidence=high, displacement_ratio=0.037, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=368, load_ms=20.817, kcf_ms=9.532, target=valid, CLE=5.701, IoU=0.316, peak=0.355, PSR=19.686, APCE=37.192, psr_ema=20.251, apce_ema=39.624, confidence=high, displacement_ratio=0.046, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=369, load_ms=21.575, kcf_ms=10.098, target=valid, CLE=10.308, IoU=0.284, peak=0.358, PSR=16.961, APCE=36.273, psr_ema=20.054, apce_ema=39.423, confidence=medium, displacement_ratio=0.060, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=370, load_ms=21.007, kcf_ms=10.065, target=valid, CLE=5.148, IoU=0.332, peak=0.368, PSR=17.256, APCE=36.660, psr_ema=19.718, apce_ema=39.092, confidence=high, displacement_ratio=0.012, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=371, load_ms=21.642, kcf_ms=10.217, target=valid, CLE=7.778, IoU=0.302, peak=0.339, PSR=16.180, APCE=33.849, psr_ema=19.506, apce_ema=38.777, confidence=medium, displacement_ratio=0.029, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=372, load_ms=21.302, kcf_ms=10.107, target=valid, CLE=2.500, IoU=0.336, peak=0.386, PSR=19.864, APCE=37.898, psr_ema=19.549, apce_ema=38.672, confidence=high, displacement_ratio=0.010, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=373, load_ms=20.852, kcf_ms=10.218, target=valid, CLE=7.106, IoU=0.272, peak=0.366, PSR=19.245, APCE=38.154, psr_ema=19.512, apce_ema=38.610, confidence=high, displacement_ratio=0.015, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=374, load_ms=21.168, kcf_ms=10.230, target=valid, CLE=2.550, IoU=0.295, peak=0.386, PSR=19.623, APCE=40.751, psr_ema=19.526, apce_ema=38.867, confidence=high, displacement_ratio=0.015, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=375, load_ms=21.252, kcf_ms=9.782, target=valid, CLE=2.236, IoU=0.322, peak=0.431, PSR=22.041, APCE=47.208, psr_ema=19.827, apce_ema=39.868, confidence=high, displacement_ratio=0.011, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=376, load_ms=21.063, kcf_ms=10.004, target=valid, CLE=3.162, IoU=0.351, peak=0.414, PSR=21.909, APCE=43.500, psr_ema=20.077, apce_ema=40.303, confidence=high, displacement_ratio=0.027, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=377, load_ms=20.959, kcf_ms=10.090, target=valid, CLE=3.606, IoU=0.374, peak=0.422, PSR=22.330, APCE=45.703, psr_ema=20.348, apce_ema=40.951, confidence=high, displacement_ratio=0.019, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=378, load_ms=21.069, kcf_ms=9.768, target=valid, CLE=2.828, IoU=0.400, peak=0.434, PSR=24.572, APCE=46.835, psr_ema=20.854, apce_ema=41.657, confidence=high, displacement_ratio=0.016, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=379, load_ms=21.223, kcf_ms=10.099, target=valid, CLE=2.693, IoU=0.357, peak=0.414, PSR=22.424, APCE=47.554, psr_ema=21.043, apce_ema=42.365, confidence=high, displacement_ratio=0.028, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=380, load_ms=20.851, kcf_ms=9.775, target=valid, CLE=2.915, IoU=0.424, peak=0.419, PSR=24.634, APCE=42.650, psr_ema=21.474, apce_ema=42.399, confidence=high, displacement_ratio=0.031, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=381, load_ms=20.648, kcf_ms=10.174, target=valid, CLE=5.220, IoU=0.391, peak=0.404, PSR=25.117, APCE=42.712, psr_ema=21.911, apce_ema=42.437, confidence=high, displacement_ratio=0.036, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=382, load_ms=20.955, kcf_ms=10.573, target=valid, CLE=1.803, IoU=0.380, peak=0.447, PSR=28.473, APCE=50.675, psr_ema=22.698, apce_ema=43.425, confidence=high, displacement_ratio=0.026, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=383, load_ms=21.030, kcf_ms=10.817, target=valid, CLE=5.831, IoU=0.394, peak=0.406, PSR=27.674, APCE=38.341, psr_ema=23.296, apce_ema=42.815, confidence=high, displacement_ratio=0.048, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=384, load_ms=21.287, kcf_ms=10.035, target=valid, CLE=6.185, IoU=0.437, peak=0.423, PSR=29.455, APCE=49.787, psr_ema=24.035, apce_ema=43.652, confidence=high, displacement_ratio=0.032, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=385, load_ms=21.226, kcf_ms=9.934, target=valid, CLE=3.536, IoU=0.431, peak=0.407, PSR=25.980, APCE=43.364, psr_ema=24.268, apce_ema=43.617, confidence=high, displacement_ratio=0.059, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=386, load_ms=21.613, kcf_ms=10.435, target=valid, CLE=7.382, IoU=0.387, peak=0.432, PSR=28.693, APCE=49.431, psr_ema=24.799, apce_ema=44.315, confidence=high, displacement_ratio=0.034, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=387, load_ms=21.440, kcf_ms=10.283, target=valid, CLE=4.743, IoU=0.402, peak=0.389, PSR=24.847, APCE=48.575, psr_ema=24.805, apce_ema=44.826, confidence=high, displacement_ratio=0.056, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=388, load_ms=21.094, kcf_ms=10.273, target=valid, CLE=2.693, IoU=0.356, peak=0.381, PSR=20.561, APCE=41.106, psr_ema=24.550, apce_ema=44.603, confidence=medium, displacement_ratio=0.056, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=389, load_ms=20.965, kcf_ms=9.984, target=valid, CLE=8.078, IoU=0.322, peak=0.378, PSR=19.235, APCE=39.509, psr_ema=24.231, apce_ema=44.297, confidence=medium, displacement_ratio=0.042, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=390, load_ms=21.327, kcf_ms=10.176, target=valid, CLE=7.018, IoU=0.361, peak=0.391, PSR=21.304, APCE=44.245, psr_ema=23.880, apce_ema=44.291, confidence=high, displacement_ratio=0.053, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=391, load_ms=21.191, kcf_ms=10.070, target=valid, CLE=2.062, IoU=0.339, peak=0.437, PSR=24.465, APCE=52.572, psr_ema=23.950, apce_ema=45.285, confidence=high, displacement_ratio=0.066, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=392, load_ms=21.000, kcf_ms=9.740, target=valid, CLE=5.025, IoU=0.315, peak=0.373, PSR=20.080, APCE=37.842, psr_ema=23.718, apce_ema=44.838, confidence=medium, displacement_ratio=0.064, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=393, load_ms=21.065, kcf_ms=9.739, target=valid, CLE=2.000, IoU=0.331, peak=0.394, PSR=22.069, APCE=40.531, psr_ema=23.520, apce_ema=44.321, confidence=high, displacement_ratio=0.054, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=394, load_ms=20.956, kcf_ms=9.803, target=valid, CLE=3.000, IoU=0.322, peak=0.389, PSR=21.214, APCE=38.518, psr_ema=23.243, apce_ema=43.625, confidence=high, displacement_ratio=0.078, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=395, load_ms=22.288, kcf_ms=9.843, target=valid, CLE=4.472, IoU=0.331, peak=0.385, PSR=22.688, APCE=28.411, psr_ema=23.210, apce_ema=42.712, confidence=medium, displacement_ratio=0.066, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=396, load_ms=21.253, kcf_ms=10.620, target=valid, CLE=4.272, IoU=0.335, peak=0.395, PSR=21.260, APCE=34.009, psr_ema=23.093, apce_ema=42.190, confidence=medium, displacement_ratio=0.093, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=397, load_ms=22.746, kcf_ms=10.718, target=valid, CLE=3.202, IoU=0.325, peak=0.421, PSR=23.887, APCE=24.844, psr_ema=23.141, apce_ema=41.149, confidence=medium, displacement_ratio=0.085, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=398, load_ms=23.687, kcf_ms=10.005, target=valid, CLE=5.701, IoU=0.304, peak=0.381, PSR=23.133, APCE=28.894, psr_ema=23.140, apce_ema=40.414, confidence=medium, displacement_ratio=0.080, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=399, load_ms=24.208, kcf_ms=10.122, target=valid, CLE=8.246, IoU=0.273, peak=0.394, PSR=20.154, APCE=34.755, psr_ema=22.782, apce_ema=39.735, confidence=high, displacement_ratio=0.078, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=400, load_ms=22.332, kcf_ms=9.898, target=valid, CLE=2.500, IoU=0.263, peak=0.363, PSR=20.090, APCE=29.643, psr_ema=22.620, apce_ema=39.129, confidence=medium, displacement_ratio=0.087, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=401, load_ms=21.649, kcf_ms=10.074, target=valid, CLE=7.826, IoU=0.305, peak=0.362, PSR=21.401, APCE=33.184, psr_ema=22.547, apce_ema=38.773, confidence=medium, displacement_ratio=0.071, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=402, load_ms=21.029, kcf_ms=11.090, target=valid, CLE=3.041, IoU=0.349, peak=0.344, PSR=18.347, APCE=30.297, psr_ema=22.295, apce_ema=38.264, confidence=medium, displacement_ratio=0.086, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=403, load_ms=22.652, kcf_ms=10.178, target=valid, CLE=4.610, IoU=0.335, peak=0.344, PSR=18.219, APCE=23.999, psr_ema=22.051, apce_ema=37.408, confidence=medium, displacement_ratio=0.098, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=404, load_ms=20.852, kcf_ms=10.104, target=valid, CLE=5.408, IoU=0.277, peak=0.306, PSR=16.553, APCE=20.655, psr_ema=21.721, apce_ema=36.403, confidence=medium, displacement_ratio=0.077, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=405, load_ms=21.166, kcf_ms=10.984, target=valid, CLE=6.083, IoU=0.295, peak=0.334, PSR=16.414, APCE=23.714, psr_ema=21.402, apce_ema=35.642, confidence=medium, displacement_ratio=0.085, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=406, load_ms=22.947, kcf_ms=9.991, target=valid, CLE=2.693, IoU=0.308, peak=0.316, PSR=14.427, APCE=25.223, psr_ema=20.984, apce_ema=35.017, confidence=medium, displacement_ratio=0.094, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=407, load_ms=21.253, kcf_ms=10.349, target=valid, CLE=2.915, IoU=0.326, peak=0.283, PSR=13.778, APCE=16.331, psr_ema=20.552, apce_ema=33.895, confidence=medium, displacement_ratio=0.097, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=408, load_ms=21.484, kcf_ms=10.406, target=valid, CLE=1.000, IoU=0.321, peak=0.337, PSR=15.072, APCE=23.103, psr_ema=20.223, apce_ema=33.248, confidence=medium, displacement_ratio=0.079, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=409, load_ms=28.551, kcf_ms=10.330, target=valid, CLE=2.500, IoU=0.280, peak=0.294, PSR=11.445, APCE=17.670, psr_ema=19.696, apce_ema=32.313, confidence=medium, displacement_ratio=0.089, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=410, load_ms=21.144, kcf_ms=9.806, target=valid, CLE=2.915, IoU=0.269, peak=0.268, PSR=11.578, APCE=17.149, psr_ema=19.209, apce_ema=31.403, confidence=medium, displacement_ratio=0.056, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=411, load_ms=21.055, kcf_ms=9.860, target=valid, CLE=2.236, IoU=0.290, peak=0.261, PSR=12.119, APCE=17.141, psr_ema=18.784, apce_ema=30.548, confidence=medium, displacement_ratio=0.054, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=412, load_ms=21.233, kcf_ms=10.471, target=valid, CLE=4.272, IoU=0.355, peak=0.242, PSR=9.279, APCE=14.620, psr_ema=18.213, apce_ema=29.592, confidence=medium, displacement_ratio=0.066, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=413, load_ms=21.107, kcf_ms=10.048, target=valid, CLE=2.062, IoU=0.291, peak=0.210, PSR=8.844, APCE=11.888, psr_ema=17.651, apce_ema=28.530, confidence=medium, displacement_ratio=0.083, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=414, load_ms=20.914, kcf_ms=10.740, target=valid, CLE=0.500, IoU=0.349, peak=0.226, PSR=10.341, APCE=12.731, psr_ema=17.213, apce_ema=27.582, confidence=medium, displacement_ratio=0.070, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=415, load_ms=23.233, kcf_ms=9.902, target=valid, CLE=2.062, IoU=0.272, peak=0.231, PSR=14.064, APCE=15.318, psr_ema=17.024, apce_ema=26.846, confidence=medium, displacement_ratio=0.022, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=416, load_ms=21.091, kcf_ms=9.768, target=valid, CLE=3.202, IoU=0.350, peak=0.229, PSR=13.031, APCE=15.751, psr_ema=16.784, apce_ema=26.180, confidence=medium, displacement_ratio=0.059, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=417, load_ms=21.445, kcf_ms=9.624, target=valid, CLE=0.707, IoU=0.354, peak=0.285, PSR=16.912, APCE=18.094, psr_ema=16.792, apce_ema=25.695, confidence=medium, displacement_ratio=0.034, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=418, load_ms=21.307, kcf_ms=9.701, target=valid, CLE=2.550, IoU=0.401, peak=0.302, PSR=17.316, APCE=19.985, psr_ema=16.823, apce_ema=25.353, confidence=medium, displacement_ratio=0.058, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=419, load_ms=21.550, kcf_ms=10.000, target=valid, CLE=2.915, IoU=0.365, peak=0.366, PSR=19.025, APCE=25.806, psr_ema=17.087, apce_ema=25.407, confidence=high, displacement_ratio=0.034, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=420, load_ms=21.037, kcf_ms=10.093, target=valid, CLE=4.031, IoU=0.394, peak=0.343, PSR=16.259, APCE=21.042, psr_ema=17.038, apce_ema=25.145, confidence=medium, displacement_ratio=0.039, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=421, load_ms=21.417, kcf_ms=9.710, target=valid, CLE=2.693, IoU=0.496, peak=0.354, PSR=17.561, APCE=26.562, psr_ema=17.100, apce_ema=25.315, confidence=high, displacement_ratio=0.043, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=422, load_ms=21.282, kcf_ms=9.921, target=valid, CLE=3.162, IoU=0.448, peak=0.338, PSR=21.347, APCE=24.662, psr_ema=17.610, apce_ema=25.237, confidence=high, displacement_ratio=0.032, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=423, load_ms=21.008, kcf_ms=9.713, target=valid, CLE=3.640, IoU=0.428, peak=0.310, PSR=17.735, APCE=20.327, psr_ema=17.618, apce_ema=24.942, confidence=medium, displacement_ratio=0.044, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=424, load_ms=21.694, kcf_ms=9.746, target=valid, CLE=2.062, IoU=0.460, peak=0.357, PSR=20.522, APCE=29.314, psr_ema=17.966, apce_ema=25.467, confidence=high, displacement_ratio=0.022, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=425, load_ms=21.141, kcf_ms=9.762, target=valid, CLE=1.000, IoU=0.349, peak=0.326, PSR=18.177, APCE=27.899, psr_ema=17.991, apce_ema=25.759, confidence=high, displacement_ratio=0.029, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=426, load_ms=20.900, kcf_ms=9.953, target=valid, CLE=1.803, IoU=0.394, peak=0.345, PSR=19.374, APCE=30.807, psr_ema=18.157, apce_ema=26.364, confidence=high, displacement_ratio=0.029, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=427, load_ms=21.012, kcf_ms=10.064, target=valid, CLE=1.500, IoU=0.406, peak=0.349, PSR=19.857, APCE=32.287, psr_ema=18.361, apce_ema=27.075, confidence=high, displacement_ratio=0.026, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=428, load_ms=20.941, kcf_ms=9.579, target=valid, CLE=1.581, IoU=0.354, peak=0.356, PSR=19.141, APCE=32.015, psr_ema=18.455, apce_ema=27.668, confidence=high, displacement_ratio=0.036, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=429, load_ms=21.355, kcf_ms=9.912, target=valid, CLE=2.500, IoU=0.335, peak=0.387, PSR=23.528, APCE=34.838, psr_ema=19.064, apce_ema=28.528, confidence=high, displacement_ratio=0.020, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=430, load_ms=20.880, kcf_ms=9.414, target=valid, CLE=2.828, IoU=0.313, peak=0.393, PSR=27.723, APCE=37.088, psr_ema=20.103, apce_ema=29.556, confidence=high, displacement_ratio=0.020, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=431, load_ms=22.074, kcf_ms=9.693, target=valid, CLE=6.576, IoU=0.366, peak=0.363, PSR=20.552, APCE=35.682, psr_ema=20.157, apce_ema=30.291, confidence=high, displacement_ratio=0.028, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=432, load_ms=20.923, kcf_ms=9.889, target=valid, CLE=0.707, IoU=0.299, peak=0.383, PSR=23.788, APCE=39.894, psr_ema=20.592, apce_ema=31.443, confidence=high, displacement_ratio=0.021, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=433, load_ms=21.186, kcf_ms=10.030, target=valid, CLE=7.433, IoU=0.382, peak=0.397, PSR=25.444, APCE=43.186, psr_ema=21.175, apce_ema=32.852, confidence=high, displacement_ratio=0.015, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=434, load_ms=21.239, kcf_ms=9.777, target=valid, CLE=2.915, IoU=0.413, peak=0.409, PSR=22.046, APCE=41.036, psr_ema=21.279, apce_ema=33.834, confidence=high, displacement_ratio=0.006, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=435, load_ms=21.084, kcf_ms=9.497, target=valid, CLE=6.519, IoU=0.389, peak=0.413, PSR=22.994, APCE=39.116, psr_ema=21.485, apce_ema=34.468, confidence=high, displacement_ratio=0.012, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=436, load_ms=21.083, kcf_ms=10.385, target=valid, CLE=8.515, IoU=0.367, peak=0.388, PSR=22.573, APCE=37.601, psr_ema=21.616, apce_ema=34.844, confidence=high, displacement_ratio=0.018, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=437, load_ms=21.062, kcf_ms=9.948, target=valid, CLE=3.808, IoU=0.415, peak=0.429, PSR=27.454, APCE=39.961, psr_ema=22.316, apce_ema=35.458, confidence=high, displacement_ratio=0.013, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=438, load_ms=21.078, kcf_ms=9.815, target=valid, CLE=5.148, IoU=0.337, peak=0.415, PSR=30.073, APCE=40.464, psr_ema=23.247, apce_ema=36.059, confidence=high, displacement_ratio=0.014, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=439, load_ms=21.049, kcf_ms=9.480, target=valid, CLE=3.041, IoU=0.335, peak=0.403, PSR=28.212, APCE=37.677, psr_ema=23.843, apce_ema=36.253, confidence=high, displacement_ratio=0.009, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=440, load_ms=21.524, kcf_ms=9.432, target=valid, CLE=3.000, IoU=0.321, peak=0.390, PSR=26.677, APCE=38.491, psr_ema=24.183, apce_ema=36.522, confidence=high, displacement_ratio=0.029, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=441, load_ms=21.134, kcf_ms=9.727, target=valid, CLE=4.717, IoU=0.336, peak=0.424, PSR=29.243, APCE=39.995, psr_ema=24.790, apce_ema=36.938, confidence=high, displacement_ratio=0.013, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=442, load_ms=20.948, kcf_ms=9.546, target=valid, CLE=6.042, IoU=0.359, peak=0.400, PSR=28.702, APCE=40.963, psr_ema=25.260, apce_ema=37.421, confidence=high, displacement_ratio=0.010, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=443, load_ms=21.435, kcf_ms=9.747, target=valid, CLE=5.831, IoU=0.363, peak=0.395, PSR=29.602, APCE=37.602, psr_ema=25.781, apce_ema=37.443, confidence=high, displacement_ratio=0.024, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=444, load_ms=21.158, kcf_ms=9.815, target=valid, CLE=4.272, IoU=0.332, peak=0.408, PSR=28.310, APCE=41.887, psr_ema=26.084, apce_ema=37.976, confidence=high, displacement_ratio=0.018, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=445, load_ms=21.094, kcf_ms=9.584, target=valid, CLE=5.000, IoU=0.375, peak=0.423, PSR=32.420, APCE=42.494, psr_ema=26.844, apce_ema=38.518, confidence=high, displacement_ratio=0.022, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=446, load_ms=21.520, kcf_ms=10.590, target=valid, CLE=3.808, IoU=0.325, peak=0.433, PSR=34.053, APCE=45.134, psr_ema=27.710, apce_ema=39.312, confidence=high, displacement_ratio=0.029, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=447, load_ms=21.555, kcf_ms=9.741, target=valid, CLE=6.801, IoU=0.440, peak=0.402, PSR=31.597, APCE=41.189, psr_ema=28.176, apce_ema=39.538, confidence=high, displacement_ratio=0.042, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=448, load_ms=21.042, kcf_ms=9.668, target=valid, CLE=5.590, IoU=0.408, peak=0.410, PSR=26.151, APCE=39.426, psr_ema=27.933, apce_ema=39.524, confidence=high, displacement_ratio=0.032, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=449, load_ms=21.227, kcf_ms=10.123, target=valid, CLE=6.708, IoU=0.320, peak=0.396, PSR=22.862, APCE=39.498, psr_ema=27.629, apce_ema=39.523, confidence=medium, displacement_ratio=0.063, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=450, load_ms=21.676, kcf_ms=9.625, target=valid, CLE=2.693, IoU=0.334, peak=0.402, PSR=22.457, APCE=40.182, psr_ema=27.318, apce_ema=39.562, confidence=medium, displacement_ratio=0.023, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=451, load_ms=21.180, kcf_ms=9.878, target=valid, CLE=3.354, IoU=0.331, peak=0.420, PSR=22.394, APCE=37.162, psr_ema=27.023, apce_ema=39.418, confidence=medium, displacement_ratio=0.073, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=452, load_ms=21.068, kcf_ms=10.009, target=valid, CLE=2.236, IoU=0.307, peak=0.361, PSR=23.516, APCE=33.530, psr_ema=26.602, apce_ema=38.712, confidence=high, displacement_ratio=0.026, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=453, load_ms=21.296, kcf_ms=9.827, target=valid, CLE=5.000, IoU=0.345, peak=0.356, PSR=24.033, APCE=31.570, psr_ema=26.448, apce_ema=38.283, confidence=medium, displacement_ratio=0.060, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=454, load_ms=21.551, kcf_ms=10.226, target=valid, CLE=5.148, IoU=0.381, peak=0.337, PSR=22.100, APCE=33.230, psr_ema=26.187, apce_ema=37.980, confidence=medium, displacement_ratio=0.039, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=455, load_ms=21.146, kcf_ms=9.758, target=valid, CLE=1.414, IoU=0.462, peak=0.350, PSR=24.925, APCE=34.512, psr_ema=26.036, apce_ema=37.564, confidence=high, displacement_ratio=0.045, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
