frame=184, load_ms=0.855, kcf_ms=8.376, target=valid, CLE=1.581, IoU=0.963, peak=0.652, PSR=53.346, APCE=64.837, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.020, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=185, load_ms=0.929, kcf_ms=8.786, target=valid, CLE=2.550, IoU=0.953, peak=0.634, PSR=48.367, APCE=49.945, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.017, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=186, load_ms=0.727, kcf_ms=8.714, target=valid, CLE=3.808, IoU=0.935, peak=0.653, PSR=47.931, APCE=65.724, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.028, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=187, load_ms=0.846, kcf_ms=8.325, target=valid, CLE=4.743, IoU=0.922, peak=0.711, PSR=62.662, APCE=70.577, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=188, load_ms=0.854, kcf_ms=8.323, target=valid, CLE=3.536, IoU=0.945, peak=0.707, PSR=67.024, APCE=74.479, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=189, load_ms=0.727, kcf_ms=8.290, target=valid, CLE=7.906, IoU=0.873, peak=0.588, PSR=38.702, APCE=44.968, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.022, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=190, load_ms=0.744, kcf_ms=8.401, target=valid, CLE=1.803, IoU=0.956, peak=0.711, PSR=65.992, APCE=77.861, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=191, load_ms=0.807, kcf_ms=8.387, target=valid, CLE=6.185, IoU=0.901, peak=0.642, PSR=47.714, APCE=49.302, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.021, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=192, load_ms=0.952, kcf_ms=8.580, target=valid, CLE=2.062, IoU=0.966, peak=0.772, PSR=78.390, APCE=89.928, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=193, load_ms=0.929, kcf_ms=9.417, target=valid, CLE=2.062, IoU=0.966, peak=0.704, PSR=67.501, APCE=78.047, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=194, load_ms=0.973, kcf_ms=9.221, target=valid, CLE=2.236, IoU=0.965, peak=0.779, PSR=86.203, APCE=83.350, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.001, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=195, load_ms=0.800, kcf_ms=8.842, target=valid, CLE=3.606, IoU=0.941, peak=0.710, PSR=56.754, APCE=73.701, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=196, load_ms=0.977, kcf_ms=8.845, target=valid, CLE=2.915, IoU=0.953, peak=0.744, PSR=70.162, APCE=87.618, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=197, load_ms=0.742, kcf_ms=8.811, target=valid, CLE=2.121, IoU=0.963, peak=0.726, PSR=75.722, APCE=75.777, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=198, load_ms=0.966, kcf_ms=9.283, target=valid, CLE=3.536, IoU=0.945, peak=0.672, PSR=47.418, APCE=53.099, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=199, load_ms=0.740, kcf_ms=9.492, target=valid, CLE=0.707, IoU=0.973, peak=0.760, PSR=70.979, APCE=93.204, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=200, load_ms=0.973, kcf_ms=8.974, target=valid, CLE=2.550, IoU=0.953, peak=0.700, PSR=60.764, APCE=76.772, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=201, load_ms=0.799, kcf_ms=8.845, target=valid, CLE=2.121, IoU=0.963, peak=0.695, PSR=56.417, APCE=62.940, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=202, load_ms=0.904, kcf_ms=9.090, target=valid, CLE=2.550, IoU=0.953, peak=0.711, PSR=68.184, APCE=73.899, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=203, load_ms=0.742, kcf_ms=9.282, target=valid, CLE=2.915, IoU=0.949, peak=0.734, PSR=64.313, APCE=82.303, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=204, load_ms=0.996, kcf_ms=9.229, target=valid, CLE=2.915, IoU=0.949, peak=0.745, PSR=85.580, APCE=85.300, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=205, load_ms=0.736, kcf_ms=8.591, target=valid, CLE=0.707, IoU=0.973, peak=0.685, PSR=56.550, APCE=70.565, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=206, load_ms=1.114, kcf_ms=8.780, target=valid, CLE=2.915, IoU=0.949, peak=0.729, PSR=72.703, APCE=86.193, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=207, load_ms=0.735, kcf_ms=8.731, target=valid, CLE=0.707, IoU=0.973, peak=0.747, PSR=72.977, APCE=89.334, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=208, load_ms=0.749, kcf_ms=9.176, target=valid, CLE=3.536, IoU=0.945, peak=0.626, PSR=40.333, APCE=43.458, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=209, load_ms=0.748, kcf_ms=9.040, target=valid, CLE=5.523, IoU=0.923, peak=0.669, PSR=52.395, APCE=63.317, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.059, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=210, load_ms=0.798, kcf_ms=8.740, target=valid, CLE=8.276, IoU=0.865, peak=0.568, PSR=40.252, APCE=50.749, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.071, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=211, load_ms=0.849, kcf_ms=8.821, target=valid, CLE=5.523, IoU=0.923, peak=0.705, PSR=72.876, APCE=72.321, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.034, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=212, load_ms=0.777, kcf_ms=9.163, target=valid, CLE=3.808, IoU=0.943, peak=0.668, PSR=65.530, APCE=68.271, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.036, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=213, load_ms=0.935, kcf_ms=12.318, target=valid, CLE=0.707, IoU=0.973, peak=0.758, PSR=95.761, APCE=91.985, psr_ema=145.911, apce_ema=99.284, confidence=medium, displacement_ratio=0.012, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=false
frame=214, load_ms=0.749, kcf_ms=12.396, target=valid, CLE=0.707, IoU=0.973, peak=0.767, PSR=103.094, APCE=80.344, psr_ema=145.911, apce_ema=99.284, confidence=medium, displacement_ratio=0.002, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=false
frame=215, load_ms=0.999, kcf_ms=8.560, target=valid, CLE=0.707, IoU=0.973, peak=0.761, PSR=70.910, APCE=86.968, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=216, load_ms=0.733, kcf_ms=9.136, target=valid, CLE=0.500, IoU=0.978, peak=0.750, PSR=78.706, APCE=82.244, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=217, load_ms=0.716, kcf_ms=8.815, target=valid, CLE=0.500, IoU=0.978, peak=0.753, PSR=84.829, APCE=83.025, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=218, load_ms=0.738, kcf_ms=8.763, target=valid, CLE=0.500, IoU=0.978, peak=0.707, PSR=83.887, APCE=76.169, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=219, load_ms=0.809, kcf_ms=8.748, target=valid, CLE=1.118, IoU=0.968, peak=0.741, PSR=79.027, APCE=81.793, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=220, load_ms=0.841, kcf_ms=8.607, target=valid, CLE=1.118, IoU=0.968, peak=0.743, PSR=80.869, APCE=82.031, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=221, load_ms=0.839, kcf_ms=8.948, target=valid, CLE=2.062, IoU=0.958, peak=0.744, PSR=79.595, APCE=80.986, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=222, load_ms=0.993, kcf_ms=9.153, target=valid, CLE=0.500, IoU=0.978, peak=0.755, PSR=83.397, APCE=85.815, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=223, load_ms=0.797, kcf_ms=8.910, target=valid, CLE=1.118, IoU=0.968, peak=0.765, PSR=77.212, APCE=94.279, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=224, load_ms=0.983, kcf_ms=8.992, target=valid, CLE=1.118, IoU=0.968, peak=0.773, PSR=85.413, APCE=92.640, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=225, load_ms=0.732, kcf_ms=8.796, target=valid, CLE=1.118, IoU=0.968, peak=0.756, PSR=85.683, APCE=81.363, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=226, load_ms=0.939, kcf_ms=8.790, target=valid, CLE=0.500, IoU=0.978, peak=0.773, PSR=81.960, APCE=91.657, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.001, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=227, load_ms=0.781, kcf_ms=8.743, target=valid, CLE=1.118, IoU=0.968, peak=0.772, PSR=86.247, APCE=80.403, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=228, load_ms=0.870, kcf_ms=8.913, target=valid, CLE=0.500, IoU=0.978, peak=0.762, PSR=85.526, APCE=78.613, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=229, load_ms=0.859, kcf_ms=8.843, target=valid, CLE=1.803, IoU=0.968, peak=0.712, PSR=65.945, APCE=68.218, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=230, load_ms=0.879, kcf_ms=8.932, target=valid, CLE=1.118, IoU=0.968, peak=0.739, PSR=79.337, APCE=77.279, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=231, load_ms=0.967, kcf_ms=9.145, target=valid, CLE=2.062, IoU=0.958, peak=0.733, PSR=84.743, APCE=82.924, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=232, load_ms=0.953, kcf_ms=8.923, target=valid, CLE=2.062, IoU=0.958, peak=0.734, PSR=80.055, APCE=87.854, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=233, load_ms=0.733, kcf_ms=8.578, target=valid, CLE=1.803, IoU=0.968, peak=0.746, PSR=75.931, APCE=85.186, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=234, load_ms=0.746, kcf_ms=8.560, target=valid, CLE=1.118, IoU=0.968, peak=0.786, PSR=86.937, APCE=85.782, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=235, load_ms=0.923, kcf_ms=8.842, target=valid, CLE=2.500, IoU=0.958, peak=0.740, PSR=76.660, APCE=82.350, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=236, load_ms=0.999, kcf_ms=9.033, target=valid, CLE=1.118, IoU=0.968, peak=0.753, PSR=85.552, APCE=81.771, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.001, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=237, load_ms=0.723, kcf_ms=9.444, target=valid, CLE=1.118, IoU=0.968, peak=0.768, PSR=82.861, APCE=82.105, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=238, load_ms=0.755, kcf_ms=12.227, target=valid, CLE=1.118, IoU=0.968, peak=0.740, PSR=95.664, APCE=90.426, psr_ema=145.911, apce_ema=99.284, confidence=medium, displacement_ratio=0.005, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=false
frame=239, load_ms=0.740, kcf_ms=9.197, target=valid, CLE=1.803, IoU=0.968, peak=0.749, PSR=80.349, APCE=83.709, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=240, load_ms=0.749, kcf_ms=8.602, target=valid, CLE=1.118, IoU=0.968, peak=0.770, PSR=86.859, APCE=90.503, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=241, load_ms=0.986, kcf_ms=9.032, target=valid, CLE=1.118, IoU=0.968, peak=0.764, PSR=82.623, APCE=84.266, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=242, load_ms=0.758, kcf_ms=8.822, target=valid, CLE=1.118, IoU=0.968, peak=0.765, PSR=81.945, APCE=93.924, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.001, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=243, load_ms=0.750, kcf_ms=12.289, target=valid, CLE=1.118, IoU=0.968, peak=0.793, PSR=88.383, APCE=93.021, psr_ema=145.911, apce_ema=99.284, confidence=medium, displacement_ratio=0.001, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=false
frame=244, load_ms=0.884, kcf_ms=9.037, target=valid, CLE=0.500, IoU=0.978, peak=0.761, PSR=78.928, APCE=80.157, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=245, load_ms=0.770, kcf_ms=8.742, target=valid, CLE=0.500, IoU=0.978, peak=0.742, PSR=75.240, APCE=80.467, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=246, load_ms=0.750, kcf_ms=11.581, target=valid, CLE=1.118, IoU=0.968, peak=0.783, PSR=89.622, APCE=89.978, psr_ema=145.911, apce_ema=99.284, confidence=medium, displacement_ratio=0.004, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=false
frame=247, load_ms=0.735, kcf_ms=9.125, target=valid, CLE=0.500, IoU=0.978, peak=0.742, PSR=74.034, APCE=78.083, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=248, load_ms=0.892, kcf_ms=12.239, target=valid, CLE=1.118, IoU=0.968, peak=0.771, PSR=91.621, APCE=92.479, psr_ema=145.911, apce_ema=99.284, confidence=medium, displacement_ratio=0.004, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=false
frame=249, load_ms=0.798, kcf_ms=8.721, target=valid, CLE=1.118, IoU=0.968, peak=0.743, PSR=77.856, APCE=75.587, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.001, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=250, load_ms=0.775, kcf_ms=9.027, target=valid, CLE=1.118, IoU=0.968, peak=0.756, PSR=81.797, APCE=81.207, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=251, load_ms=0.725, kcf_ms=8.834, target=valid, CLE=1.803, IoU=0.968, peak=0.734, PSR=71.555, APCE=75.943, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=252, load_ms=0.767, kcf_ms=8.698, target=valid, CLE=1.803, IoU=0.968, peak=0.755, PSR=80.164, APCE=79.517, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=253, load_ms=0.733, kcf_ms=8.713, target=valid, CLE=2.693, IoU=0.954, peak=0.756, PSR=75.907, APCE=80.236, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=254, load_ms=0.767, kcf_ms=8.787, target=valid, CLE=1.118, IoU=0.968, peak=0.776, PSR=85.700, APCE=88.845, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=255, load_ms=0.780, kcf_ms=8.864, target=valid, CLE=1.118, IoU=0.968, peak=0.797, PSR=79.640, APCE=78.428, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=256, load_ms=0.730, kcf_ms=8.598, target=valid, CLE=1.118, IoU=0.968, peak=0.806, PSR=82.361, APCE=75.534, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=257, load_ms=1.038, kcf_ms=9.060, target=valid, CLE=1.118, IoU=0.968, peak=0.754, PSR=74.199, APCE=78.923, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=258, load_ms=0.918, kcf_ms=9.260, target=valid, CLE=1.118, IoU=0.968, peak=0.753, PSR=71.938, APCE=72.937, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=259, load_ms=0.954, kcf_ms=10.096, target=valid, CLE=1.803, IoU=0.968, peak=0.719, PSR=69.956, APCE=82.117, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=260, load_ms=0.882, kcf_ms=16.012, target=valid, CLE=0.500, IoU=0.978, peak=0.802, PSR=88.990, APCE=89.620, psr_ema=145.911, apce_ema=99.284, confidence=medium, displacement_ratio=0.003, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=false
frame=261, load_ms=0.950, kcf_ms=9.501, target=valid, CLE=1.803, IoU=0.968, peak=0.735, PSR=75.751, APCE=79.256, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=262, load_ms=0.772, kcf_ms=8.650, target=valid, CLE=1.500, IoU=0.978, peak=0.755, PSR=69.732, APCE=75.305, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=263, load_ms=0.935, kcf_ms=8.924, target=valid, CLE=0.500, IoU=0.978, peak=0.759, PSR=83.025, APCE=80.865, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=264, load_ms=0.839, kcf_ms=9.398, target=valid, CLE=1.118, IoU=0.968, peak=0.758, PSR=75.460, APCE=85.834, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.001, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=265, load_ms=0.956, kcf_ms=9.474, target=valid, CLE=1.500, IoU=0.978, peak=0.722, PSR=70.447, APCE=84.298, psr_ema=145.911, apce_ema=99.284, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false

Summary
experiment=hog18_conf
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\hog18_conf.yaml
hog_channels=18
cn_enabled=false
cn_channels=0
effective_feature_channels=18
lab_enabled=false
fusion_mode=concat
confidence_enabled=true
processed_frames=266
loaded_frames=266
evaluated_frames=266
update_frames=265
avg_frame_load_ms=0.884
avg_kcf_ms=9.484
avg_kcf_fps=105.436
avg_CLE=2.082
avg_IoU=0.958
CLE_lt_2_ratio=0.654
