output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_1335.txt
effective_feature_channels=22
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_cn4_conf.yaml
experiment.name=dut_hog18_cn4_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG, 4-channel CN, and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=false
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/dut_output.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=true
cn.channels=4
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=5
confidence.eps=0.000
confidence.warmup_frames=5
confidence.ema_alpha=0.050
confidence.medium_ema_alpha=0.000
confidence.high_ratio=0.950
confidence.low_ratio=0.600
confidence.medium_lr_factor=0.300
confidence.low_displacement_threshold=0.500
confidence.low_displacement_damping=0.500
frame=73, load_ms=23.417, kcf_ms=8.857, target=valid, CLE=26.476, IoU=0.184, peak=0.209, PSR=11.490, APCE=8.252, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.086, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=74, load_ms=23.265, kcf_ms=8.322, target=valid, CLE=31.401, IoU=0.112, peak=0.202, PSR=11.009, APCE=7.094, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.019, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=75, load_ms=21.212, kcf_ms=9.418, target=valid, CLE=45.905, IoU=0.047, peak=0.211, PSR=6.732, APCE=8.155, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.254, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=76, load_ms=21.204, kcf_ms=8.396, target=valid, CLE=58.090, IoU=0.000, peak=0.231, PSR=8.019, APCE=9.183, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.185, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=77, load_ms=21.275, kcf_ms=8.478, target=valid, CLE=61.166, IoU=0.005, peak=0.244, PSR=10.845, APCE=11.493, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.095, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=78, load_ms=26.665, kcf_ms=8.804, target=valid, CLE=75.745, IoU=0.000, peak=0.219, PSR=8.792, APCE=10.070, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.061, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=79, load_ms=21.035, kcf_ms=8.185, target=valid, CLE=74.983, IoU=0.000, peak=0.221, PSR=8.967, APCE=10.013, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.039, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=80, load_ms=20.775, kcf_ms=8.672, target=valid, CLE=84.193, IoU=0.000, peak=0.247, PSR=11.590, APCE=13.300, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.055, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=81, load_ms=21.175, kcf_ms=8.432, target=valid, CLE=93.932, IoU=0.000, peak=0.221, PSR=10.172, APCE=11.083, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.089, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=82, load_ms=21.578, kcf_ms=8.166, target=valid, CLE=98.785, IoU=0.000, peak=0.221, PSR=8.793, APCE=10.859, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.063, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=83, load_ms=23.713, kcf_ms=8.678, target=valid, CLE=104.350, IoU=0.000, peak=0.277, PSR=10.789, APCE=15.056, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.022, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=84, load_ms=21.282, kcf_ms=8.214, target=valid, CLE=112.828, IoU=0.000, peak=0.263, PSR=11.257, APCE=14.579, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.026, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=85, load_ms=20.914, kcf_ms=8.085, target=valid, CLE=115.278, IoU=0.000, peak=0.279, PSR=9.920, APCE=12.571, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.024, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=86, load_ms=20.955, kcf_ms=7.988, target=valid, CLE=117.382, IoU=0.000, peak=0.281, PSR=9.801, APCE=13.406, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=87, load_ms=21.390, kcf_ms=8.395, target=valid, CLE=120.915, IoU=0.000, peak=0.272, PSR=10.233, APCE=13.500, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.036, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=88, load_ms=21.711, kcf_ms=8.423, target=valid, CLE=124.459, IoU=0.000, peak=0.240, PSR=9.118, APCE=10.244, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=89, load_ms=21.083, kcf_ms=8.472, target=valid, CLE=130.937, IoU=0.000, peak=0.229, PSR=8.325, APCE=8.734, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=90, load_ms=21.615, kcf_ms=8.245, target=valid, CLE=131.569, IoU=0.000, peak=0.232, PSR=8.833, APCE=10.254, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=91, load_ms=20.988, kcf_ms=8.060, target=valid, CLE=135.473, IoU=0.000, peak=0.255, PSR=9.337, APCE=12.218, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=92, load_ms=21.875, kcf_ms=8.279, target=valid, CLE=138.569, IoU=0.000, peak=0.292, PSR=11.143, APCE=15.500, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.022, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=93, load_ms=21.201, kcf_ms=8.079, target=valid, CLE=145.194, IoU=0.000, peak=0.259, PSR=8.578, APCE=10.490, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=94, load_ms=21.354, kcf_ms=8.271, target=valid, CLE=150.111, IoU=0.000, peak=0.263, PSR=8.922, APCE=10.753, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=95, load_ms=21.157, kcf_ms=8.129, target=valid, CLE=152.704, IoU=0.000, peak=0.233, PSR=7.931, APCE=10.915, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.025, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=96, load_ms=20.971, kcf_ms=8.438, target=valid, CLE=157.007, IoU=0.000, peak=0.256, PSR=8.310, APCE=10.163, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.024, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=97, load_ms=21.253, kcf_ms=8.083, target=valid, CLE=162.986, IoU=0.000, peak=0.224, PSR=8.748, APCE=9.375, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.028, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=98, load_ms=21.255, kcf_ms=8.435, target=valid, CLE=164.789, IoU=0.000, peak=0.217, PSR=8.136, APCE=9.300, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=99, load_ms=21.411, kcf_ms=8.158, target=valid, CLE=167.521, IoU=0.000, peak=0.244, PSR=8.122, APCE=9.844, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.021, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=100, load_ms=21.093, kcf_ms=8.160, target=valid, CLE=169.184, IoU=0.000, peak=0.259, PSR=9.135, APCE=11.544, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=101, load_ms=21.478, kcf_ms=8.180, target=valid, CLE=174.689, IoU=0.000, peak=0.273, PSR=9.246, APCE=13.015, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=102, load_ms=21.174, kcf_ms=8.106, target=valid, CLE=175.278, IoU=0.000, peak=0.272, PSR=9.713, APCE=13.099, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.026, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=103, load_ms=21.503, kcf_ms=8.445, target=valid, CLE=179.562, IoU=0.000, peak=0.237, PSR=9.419, APCE=11.441, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.018, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=104, load_ms=21.262, kcf_ms=8.094, target=valid, CLE=181.874, IoU=0.000, peak=0.245, PSR=8.978, APCE=10.901, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.038, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=105, load_ms=21.095, kcf_ms=8.232, target=valid, CLE=186.797, IoU=0.000, peak=0.216, PSR=8.521, APCE=9.210, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.032, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=106, load_ms=21.181, kcf_ms=8.282, target=valid, CLE=189.745, IoU=0.000, peak=0.206, PSR=8.985, APCE=8.676, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.122, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=107, load_ms=21.096, kcf_ms=8.366, target=valid, CLE=194.937, IoU=0.000, peak=0.227, PSR=9.767, APCE=9.587, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.038, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=108, load_ms=21.677, kcf_ms=8.299, target=valid, CLE=203.118, IoU=0.000, peak=0.225, PSR=8.862, APCE=9.927, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.095, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=109, load_ms=21.253, kcf_ms=8.222, target=valid, CLE=209.120, IoU=0.000, peak=0.241, PSR=9.495, APCE=10.890, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.048, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=110, load_ms=21.236, kcf_ms=8.119, target=valid, CLE=214.892, IoU=0.000, peak=0.204, PSR=8.207, APCE=9.212, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.028, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=111, load_ms=21.203, kcf_ms=8.388, target=valid, CLE=221.820, IoU=0.000, peak=0.233, PSR=7.748, APCE=10.370, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=112, load_ms=20.965, kcf_ms=8.026, target=valid, CLE=227.641, IoU=0.000, peak=0.232, PSR=7.711, APCE=10.451, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=113, load_ms=21.189, kcf_ms=8.237, target=valid, CLE=232.328, IoU=0.000, peak=0.212, PSR=7.981, APCE=9.393, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.019, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=114, load_ms=20.980, kcf_ms=7.907, target=valid, CLE=235.018, IoU=0.000, peak=0.238, PSR=8.941, APCE=11.035, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.024, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=115, load_ms=21.383, kcf_ms=8.447, target=valid, CLE=238.816, IoU=0.000, peak=0.218, PSR=8.832, APCE=10.264, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.041, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=116, load_ms=21.148, kcf_ms=7.900, target=valid, CLE=248.719, IoU=0.000, peak=0.213, PSR=8.216, APCE=9.452, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.052, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=117, load_ms=21.101, kcf_ms=7.901, target=valid, CLE=255.410, IoU=0.000, peak=0.226, PSR=8.395, APCE=10.755, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.041, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=118, load_ms=21.100, kcf_ms=8.013, target=valid, CLE=265.006, IoU=0.000, peak=0.222, PSR=8.633, APCE=11.430, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=119, load_ms=21.041, kcf_ms=7.820, target=valid, CLE=271.758, IoU=0.000, peak=0.208, PSR=8.502, APCE=9.808, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.049, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=120, load_ms=20.896, kcf_ms=8.036, target=valid, CLE=275.264, IoU=0.000, peak=0.210, PSR=7.834, APCE=9.941, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.027, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=121, load_ms=21.270, kcf_ms=8.129, target=valid, CLE=282.119, IoU=0.000, peak=0.228, PSR=8.561, APCE=10.749, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.037, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=122, load_ms=21.250, kcf_ms=8.354, target=valid, CLE=283.437, IoU=0.000, peak=0.209, PSR=7.707, APCE=8.817, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=123, load_ms=21.130, kcf_ms=8.176, target=valid, CLE=294.459, IoU=0.000, peak=0.202, PSR=7.676, APCE=8.694, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.060, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=124, load_ms=21.979, kcf_ms=8.108, target=valid, CLE=303.391, IoU=0.000, peak=0.251, PSR=8.603, APCE=11.723, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.025, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=125, load_ms=21.066, kcf_ms=8.238, target=valid, CLE=313.166, IoU=0.000, peak=0.243, PSR=9.924, APCE=12.006, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=126, load_ms=20.993, kcf_ms=7.937, target=valid, CLE=318.159, IoU=0.000, peak=0.256, PSR=11.023, APCE=12.382, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.030, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=127, load_ms=21.990, kcf_ms=7.957, target=valid, CLE=317.043, IoU=0.000, peak=0.249, PSR=10.267, APCE=12.109, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=128, load_ms=21.431, kcf_ms=7.966, target=valid, CLE=320.924, IoU=0.000, peak=0.278, PSR=10.420, APCE=13.207, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=129, load_ms=21.110, kcf_ms=8.322, target=valid, CLE=329.269, IoU=0.000, peak=0.256, PSR=9.939, APCE=11.449, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.024, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=130, load_ms=21.625, kcf_ms=7.785, target=valid, CLE=334.192, IoU=0.000, peak=0.265, PSR=9.542, APCE=12.152, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=131, load_ms=21.242, kcf_ms=8.016, target=valid, CLE=336.295, IoU=0.000, peak=0.265, PSR=9.566, APCE=12.182, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=132, load_ms=20.894, kcf_ms=7.941, target=valid, CLE=341.404, IoU=0.000, peak=0.279, PSR=11.085, APCE=13.955, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.038, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=133, load_ms=21.067, kcf_ms=7.928, target=valid, CLE=346.059, IoU=0.000, peak=0.258, PSR=9.492, APCE=10.858, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=134, load_ms=21.744, kcf_ms=7.966, target=valid, CLE=345.127, IoU=0.000, peak=0.255, PSR=9.711, APCE=11.693, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.024, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=135, load_ms=21.441, kcf_ms=8.207, target=valid, CLE=348.210, IoU=0.000, peak=0.252, PSR=8.706, APCE=11.339, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=136, load_ms=21.410, kcf_ms=7.826, target=valid, CLE=348.786, IoU=0.000, peak=0.245, PSR=8.760, APCE=11.399, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.029, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=137, load_ms=21.204, kcf_ms=7.879, target=valid, CLE=347.719, IoU=0.000, peak=0.221, PSR=7.780, APCE=9.077, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.017, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=138, load_ms=21.088, kcf_ms=8.041, target=valid, CLE=348.104, IoU=0.000, peak=0.242, PSR=8.558, APCE=10.738, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=139, load_ms=21.350, kcf_ms=7.813, target=valid, CLE=350.366, IoU=0.000, peak=0.234, PSR=8.075, APCE=9.529, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=140, load_ms=21.301, kcf_ms=7.974, target=valid, CLE=348.080, IoU=0.000, peak=0.233, PSR=9.281, APCE=10.764, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.021, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=141, load_ms=21.262, kcf_ms=7.818, target=valid, CLE=348.319, IoU=0.000, peak=0.238, PSR=9.809, APCE=12.508, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.021, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=142, load_ms=21.540, kcf_ms=8.087, target=valid, CLE=342.468, IoU=0.000, peak=0.260, PSR=11.150, APCE=13.519, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=143, load_ms=20.850, kcf_ms=7.927, target=valid, CLE=343.755, IoU=0.000, peak=0.232, PSR=8.741, APCE=11.337, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=144, load_ms=21.728, kcf_ms=7.770, target=valid, CLE=340.005, IoU=0.000, peak=0.240, PSR=9.647, APCE=11.709, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=145, load_ms=20.940, kcf_ms=7.887, target=valid, CLE=334.621, IoU=0.000, peak=0.247, PSR=9.517, APCE=12.927, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=146, load_ms=21.162, kcf_ms=7.797, target=valid, CLE=337.313, IoU=0.000, peak=0.245, PSR=8.958, APCE=12.069, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=147, load_ms=21.488, kcf_ms=7.898, target=valid, CLE=333.804, IoU=0.000, peak=0.248, PSR=9.924, APCE=12.676, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=148, load_ms=21.401, kcf_ms=8.311, target=valid, CLE=328.361, IoU=0.000, peak=0.248, PSR=9.862, APCE=12.611, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.001, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=149, load_ms=21.792, kcf_ms=7.422, target=valid, CLE=327.605, IoU=0.000, peak=0.247, PSR=8.930, APCE=9.885, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.017, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=150, load_ms=21.812, kcf_ms=7.928, target=valid, CLE=318.705, IoU=0.000, peak=0.271, PSR=9.596, APCE=12.845, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.022, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=151, load_ms=21.129, kcf_ms=7.921, target=valid, CLE=312.396, IoU=0.000, peak=0.252, PSR=9.077, APCE=11.504, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=152, load_ms=21.540, kcf_ms=7.995, target=valid, CLE=310.452, IoU=0.000, peak=0.254, PSR=9.393, APCE=11.748, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=153, load_ms=21.253, kcf_ms=7.971, target=valid, CLE=310.744, IoU=0.000, peak=0.224, PSR=7.883, APCE=9.364, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.036, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=154, load_ms=21.141, kcf_ms=8.003, target=valid, CLE=303.197, IoU=0.000, peak=0.249, PSR=8.677, APCE=11.227, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=155, load_ms=21.965, kcf_ms=7.669, target=valid, CLE=296.936, IoU=0.000, peak=0.249, PSR=8.790, APCE=10.889, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.022, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=156, load_ms=21.186, kcf_ms=8.069, target=valid, CLE=293.656, IoU=0.000, peak=0.237, PSR=8.324, APCE=10.143, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.052, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=157, load_ms=21.556, kcf_ms=8.029, target=valid, CLE=288.404, IoU=0.000, peak=0.235, PSR=8.547, APCE=10.732, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=158, load_ms=22.246, kcf_ms=8.315, target=valid, CLE=286.692, IoU=0.000, peak=0.255, PSR=10.142, APCE=13.159, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.026, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=159, load_ms=21.311, kcf_ms=7.975, target=valid, CLE=281.603, IoU=0.000, peak=0.233, PSR=8.493, APCE=10.313, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.035, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=160, load_ms=21.535, kcf_ms=7.943, target=valid, CLE=278.222, IoU=0.000, peak=0.236, PSR=7.969, APCE=9.799, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.032, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=161, load_ms=21.898, kcf_ms=8.178, target=valid, CLE=276.301, IoU=0.000, peak=0.263, PSR=9.178, APCE=13.162, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=162, load_ms=21.425, kcf_ms=7.950, target=valid, CLE=271.010, IoU=0.000, peak=0.286, PSR=11.972, APCE=15.452, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.023, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=163, load_ms=21.441, kcf_ms=9.135, target=valid, CLE=268.198, IoU=0.000, peak=0.319, PSR=10.880, APCE=15.433, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=164, load_ms=21.208, kcf_ms=8.064, target=valid, CLE=261.435, IoU=0.000, peak=0.267, PSR=8.910, APCE=14.141, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.024, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=165, load_ms=21.161, kcf_ms=8.102, target=valid, CLE=255.550, IoU=0.000, peak=0.260, PSR=9.200, APCE=12.119, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=166, load_ms=22.153, kcf_ms=8.016, target=valid, CLE=253.141, IoU=0.000, peak=0.237, PSR=8.488, APCE=11.600, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.021, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
