output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_2018.txt
effective_feature_channels=22
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_cn4_conf.yaml
experiment.name=dut_hog18_cn4_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG, 4-channel CN, and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=false
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/dut_output.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=true
cn.channels=4
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=4
confidence.eps=0.000
confidence.warmup_frames=8
confidence.ema_alpha=0.080
confidence.medium_ema_alpha=0.040
confidence.low_ema_alpha=0.010
confidence.high_ratio=0.850
confidence.low_ratio=0.300
confidence.hard_low_ratio=0.150
confidence.medium_lr_factor=0.700
confidence.soft_low_position_damping=0.900
confidence.medium_scale_smoothing=0.900
confidence.hard_low_displacement_threshold=0.650
confidence.hard_low_position_damping=0.600
frame=1, load_ms=21.352, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=364, load_ms=20.717, kcf_ms=9.742, target=valid, CLE=4.031, IoU=0.321, peak=0.445, PSR=21.645, APCE=49.128, psr_ema=21.086, apce_ema=43.298, confidence=high, displacement_ratio=0.063, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=365, load_ms=21.276, kcf_ms=10.400, target=valid, CLE=1.500, IoU=0.285, peak=0.435, PSR=20.362, APCE=41.376, psr_ema=21.028, apce_ema=43.145, confidence=high, displacement_ratio=0.032, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=366, load_ms=21.790, kcf_ms=10.274, target=valid, CLE=2.000, IoU=0.295, peak=0.421, PSR=19.094, APCE=41.183, psr_ema=20.873, apce_ema=42.988, confidence=high, displacement_ratio=0.075, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=367, load_ms=21.262, kcf_ms=9.916, target=valid, CLE=7.632, IoU=0.259, peak=0.414, PSR=21.714, APCE=43.038, psr_ema=20.941, apce_ema=42.992, confidence=high, displacement_ratio=0.025, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=368, load_ms=21.440, kcf_ms=10.203, target=valid, CLE=5.831, IoU=0.299, peak=0.397, PSR=18.958, APCE=40.178, psr_ema=20.782, apce_ema=42.767, confidence=high, displacement_ratio=0.059, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=369, load_ms=21.038, kcf_ms=10.209, target=valid, CLE=9.513, IoU=0.249, peak=0.358, PSR=18.548, APCE=34.922, psr_ema=20.693, apce_ema=42.453, confidence=medium, displacement_ratio=0.041, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=370, load_ms=21.072, kcf_ms=10.324, target=valid, CLE=5.220, IoU=0.290, peak=0.360, PSR=16.260, APCE=32.301, psr_ema=20.515, apce_ema=42.047, confidence=medium, displacement_ratio=0.039, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=371, load_ms=20.959, kcf_ms=10.173, target=valid, CLE=7.500, IoU=0.264, peak=0.349, PSR=16.271, APCE=35.065, psr_ema=20.345, apce_ema=41.767, confidence=medium, displacement_ratio=0.023, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=372, load_ms=20.935, kcf_ms=9.930, target=valid, CLE=1.581, IoU=0.294, peak=0.389, PSR=19.189, APCE=41.685, psr_ema=20.253, apce_ema=41.761, confidence=high, displacement_ratio=0.004, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=373, load_ms=21.528, kcf_ms=9.958, target=valid, CLE=6.103, IoU=0.238, peak=0.401, PSR=19.847, APCE=42.067, psr_ema=20.220, apce_ema=41.785, confidence=high, displacement_ratio=0.011, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=374, load_ms=24.148, kcf_ms=9.942, target=valid, CLE=3.041, IoU=0.258, peak=0.394, PSR=18.894, APCE=38.158, psr_ema=20.114, apce_ema=41.495, confidence=high, displacement_ratio=0.027, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=375, load_ms=23.189, kcf_ms=10.004, target=valid, CLE=1.803, IoU=0.282, peak=0.434, PSR=21.857, APCE=48.612, psr_ema=20.254, apce_ema=42.064, confidence=high, displacement_ratio=0.014, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=376, load_ms=22.266, kcf_ms=10.145, target=valid, CLE=4.500, IoU=0.307, peak=0.449, PSR=22.036, APCE=45.791, psr_ema=20.396, apce_ema=42.363, confidence=high, displacement_ratio=0.006, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=377, load_ms=20.879, kcf_ms=9.947, target=valid, CLE=4.031, IoU=0.328, peak=0.399, PSR=21.627, APCE=42.823, psr_ema=20.495, apce_ema=42.399, confidence=high, displacement_ratio=0.036, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=378, load_ms=21.891, kcf_ms=10.613, target=valid, CLE=2.500, IoU=0.350, peak=0.440, PSR=23.686, APCE=42.372, psr_ema=20.750, apce_ema=42.397, confidence=high, displacement_ratio=0.020, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=379, load_ms=20.926, kcf_ms=9.814, target=valid, CLE=2.915, IoU=0.312, peak=0.447, PSR=24.023, APCE=46.382, psr_ema=21.012, apce_ema=42.716, confidence=high, displacement_ratio=0.021, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=380, load_ms=21.788, kcf_ms=9.785, target=valid, CLE=4.272, IoU=0.371, peak=0.408, PSR=23.924, APCE=42.563, psr_ema=21.245, apce_ema=42.704, confidence=high, displacement_ratio=0.031, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=381, load_ms=21.054, kcf_ms=10.149, target=valid, CLE=4.743, IoU=0.342, peak=0.424, PSR=24.638, APCE=45.521, psr_ema=21.516, apce_ema=42.929, confidence=high, displacement_ratio=0.046, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=382, load_ms=22.128, kcf_ms=9.448, target=valid, CLE=2.000, IoU=0.332, peak=0.447, PSR=27.659, APCE=44.989, psr_ema=22.008, apce_ema=43.094, confidence=high, displacement_ratio=0.031, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=383, load_ms=24.236, kcf_ms=10.905, target=valid, CLE=6.265, IoU=0.344, peak=0.441, PSR=28.548, APCE=44.574, psr_ema=22.531, apce_ema=43.212, confidence=high, displacement_ratio=0.043, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=384, load_ms=21.054, kcf_ms=10.607, target=valid, CLE=6.671, IoU=0.382, peak=0.431, PSR=29.323, APCE=49.039, psr_ema=23.074, apce_ema=43.678, confidence=high, displacement_ratio=0.042, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=385, load_ms=28.072, kcf_ms=9.946, target=valid, CLE=3.905, IoU=0.377, peak=0.428, PSR=26.865, APCE=41.956, psr_ema=23.378, apce_ema=43.541, confidence=high, displacement_ratio=0.054, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=386, load_ms=21.242, kcf_ms=10.106, target=valid, CLE=7.826, IoU=0.339, peak=0.435, PSR=27.817, APCE=46.707, psr_ema=23.733, apce_ema=43.794, confidence=high, displacement_ratio=0.042, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=387, load_ms=21.270, kcf_ms=10.007, target=valid, CLE=5.220, IoU=0.352, peak=0.420, PSR=25.344, APCE=47.704, psr_ema=23.862, apce_ema=44.107, confidence=high, displacement_ratio=0.056, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=388, load_ms=21.236, kcf_ms=10.291, target=valid, CLE=4.123, IoU=0.312, peak=0.400, PSR=21.676, APCE=44.350, psr_ema=23.687, apce_ema=44.126, confidence=high, displacement_ratio=0.047, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=389, load_ms=21.470, kcf_ms=10.364, target=valid, CLE=8.062, IoU=0.281, peak=0.423, PSR=21.712, APCE=48.585, psr_ema=23.529, apce_ema=44.483, confidence=high, displacement_ratio=0.069, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=390, load_ms=21.428, kcf_ms=10.217, target=valid, CLE=7.071, IoU=0.348, peak=0.356, PSR=18.779, APCE=37.365, psr_ema=23.339, apce_ema=44.198, confidence=medium, displacement_ratio=0.056, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=391, load_ms=21.684, kcf_ms=9.999, target=valid, CLE=2.236, IoU=0.369, peak=0.426, PSR=24.215, APCE=51.140, psr_ema=23.409, apce_ema=44.753, confidence=high, displacement_ratio=0.068, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=392, load_ms=20.975, kcf_ms=10.109, target=valid, CLE=6.000, IoU=0.342, peak=0.369, PSR=18.943, APCE=35.325, psr_ema=23.230, apce_ema=44.376, confidence=medium, displacement_ratio=0.058, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=393, load_ms=21.114, kcf_ms=9.902, target=valid, CLE=1.118, IoU=0.360, peak=0.404, PSR=22.070, APCE=44.279, psr_ema=23.137, apce_ema=44.369, confidence=high, displacement_ratio=0.072, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=394, load_ms=21.928, kcf_ms=9.935, target=valid, CLE=3.041, IoU=0.351, peak=0.371, PSR=19.682, APCE=35.115, psr_ema=22.999, apce_ema=43.998, confidence=medium, displacement_ratio=0.061, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=395, load_ms=21.277, kcf_ms=9.791, target=valid, CLE=3.640, IoU=0.360, peak=0.411, PSR=24.699, APCE=38.257, psr_ema=23.135, apce_ema=43.539, confidence=high, displacement_ratio=0.080, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=396, load_ms=21.176, kcf_ms=9.678, target=valid, CLE=3.354, IoU=0.399, peak=0.379, PSR=19.870, APCE=34.160, psr_ema=23.005, apce_ema=43.164, confidence=medium, displacement_ratio=0.080, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=397, load_ms=21.409, kcf_ms=10.129, target=valid, CLE=2.915, IoU=0.424, peak=0.386, PSR=19.639, APCE=24.873, psr_ema=22.870, apce_ema=42.432, confidence=medium, displacement_ratio=0.057, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=398, load_ms=21.076, kcf_ms=9.625, target=valid, CLE=5.852, IoU=0.396, peak=0.381, PSR=22.478, APCE=28.722, psr_ema=22.854, apce_ema=41.884, confidence=medium, displacement_ratio=0.079, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=399, load_ms=20.855, kcf_ms=9.971, target=valid, CLE=8.246, IoU=0.391, peak=0.358, PSR=18.059, APCE=38.072, psr_ema=22.663, apce_ema=41.731, confidence=medium, displacement_ratio=0.076, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=400, load_ms=21.203, kcf_ms=9.816, target=valid, CLE=2.500, IoU=0.377, peak=0.337, PSR=17.078, APCE=30.377, psr_ema=22.439, apce_ema=41.277, confidence=medium, displacement_ratio=0.067, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=401, load_ms=20.725, kcf_ms=9.981, target=valid, CLE=7.826, IoU=0.438, peak=0.330, PSR=17.423, APCE=31.102, psr_ema=22.238, apce_ema=40.870, confidence=medium, displacement_ratio=0.060, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=402, load_ms=21.800, kcf_ms=10.125, target=valid, CLE=3.606, IoU=0.460, peak=0.336, PSR=17.878, APCE=31.866, psr_ema=22.064, apce_ema=40.510, confidence=medium, displacement_ratio=0.086, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=403, load_ms=21.420, kcf_ms=9.574, target=valid, CLE=4.610, IoU=0.405, peak=0.380, PSR=20.822, APCE=32.970, psr_ema=22.014, apce_ema=40.208, confidence=medium, displacement_ratio=0.083, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=404, load_ms=20.992, kcf_ms=9.685, target=valid, CLE=5.852, IoU=0.334, peak=0.302, PSR=17.201, APCE=20.671, psr_ema=21.822, apce_ema=39.427, confidence=medium, displacement_ratio=0.066, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=405, load_ms=21.164, kcf_ms=9.793, target=valid, CLE=6.083, IoU=0.356, peak=0.386, PSR=18.220, APCE=35.142, psr_ema=21.678, apce_ema=39.256, confidence=medium, displacement_ratio=0.079, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=406, load_ms=21.357, kcf_ms=9.639, target=valid, CLE=3.640, IoU=0.372, peak=0.316, PSR=14.257, APCE=24.539, psr_ema=21.381, apce_ema=38.667, confidence=medium, displacement_ratio=0.078, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=407, load_ms=21.043, kcf_ms=9.633, target=valid, CLE=2.915, IoU=0.393, peak=0.303, PSR=13.734, APCE=18.040, psr_ema=21.075, apce_ema=37.842, confidence=medium, displacement_ratio=0.097, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=408, load_ms=21.474, kcf_ms=9.901, target=valid, CLE=1.414, IoU=0.387, peak=0.337, PSR=15.123, APCE=24.901, psr_ema=20.837, apce_ema=37.324, confidence=medium, displacement_ratio=0.095, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=409, load_ms=21.115, kcf_ms=9.745, target=valid, CLE=3.202, IoU=0.338, peak=0.326, PSR=12.627, APCE=23.088, psr_ema=20.509, apce_ema=36.755, confidence=medium, displacement_ratio=0.080, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=410, load_ms=21.313, kcf_ms=9.293, target=valid, CLE=2.915, IoU=0.325, peak=0.311, PSR=14.187, APCE=19.251, psr_ema=20.256, apce_ema=36.055, confidence=medium, displacement_ratio=0.031, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=411, load_ms=21.195, kcf_ms=9.970, target=valid, CLE=2.236, IoU=0.350, peak=0.265, PSR=13.091, APCE=16.727, psr_ema=19.969, apce_ema=35.282, confidence=medium, displacement_ratio=0.049, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=412, load_ms=20.998, kcf_ms=9.588, target=valid, CLE=5.220, IoU=0.428, peak=0.237, PSR=11.001, APCE=13.308, psr_ema=19.610, apce_ema=34.403, confidence=medium, displacement_ratio=0.062, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=413, load_ms=21.272, kcf_ms=10.729, target=valid, CLE=3.354, IoU=0.352, peak=0.221, PSR=8.804, APCE=12.111, psr_ema=19.178, apce_ema=33.511, confidence=medium, displacement_ratio=0.114, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=414, load_ms=22.774, kcf_ms=10.424, target=valid, CLE=2.062, IoU=0.422, peak=0.244, PSR=11.520, APCE=15.283, psr_ema=18.872, apce_ema=32.782, confidence=medium, displacement_ratio=0.085, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=415, load_ms=22.812, kcf_ms=12.106, target=valid, CLE=3.640, IoU=0.329, peak=0.227, PSR=12.689, APCE=16.663, psr_ema=18.625, apce_ema=32.137, confidence=medium, displacement_ratio=0.050, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=416, load_ms=21.527, kcf_ms=9.828, target=valid, CLE=4.031, IoU=0.423, peak=0.226, PSR=11.745, APCE=15.040, psr_ema=18.349, apce_ema=31.453, confidence=medium, displacement_ratio=0.063, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=417, load_ms=26.042, kcf_ms=10.407, target=valid, CLE=0.707, IoU=0.428, peak=0.282, PSR=14.322, APCE=18.128, psr_ema=18.188, apce_ema=30.920, confidence=medium, displacement_ratio=0.061, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=418, load_ms=27.387, kcf_ms=11.146, target=valid, CLE=1.581, IoU=0.485, peak=0.333, PSR=17.864, APCE=20.176, psr_ema=18.175, apce_ema=30.490, confidence=medium, displacement_ratio=0.041, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=419, load_ms=21.312, kcf_ms=10.207, target=valid, CLE=2.550, IoU=0.441, peak=0.380, PSR=18.414, APCE=28.003, psr_ema=18.194, apce_ema=30.291, confidence=high, displacement_ratio=0.012, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=420, load_ms=22.335, kcf_ms=10.303, target=valid, CLE=4.000, IoU=0.434, peak=0.351, PSR=17.149, APCE=22.021, psr_ema=18.153, apce_ema=29.961, confidence=medium, displacement_ratio=0.040, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=421, load_ms=20.986, kcf_ms=9.385, target=valid, CLE=2.550, IoU=0.547, peak=0.349, PSR=17.638, APCE=27.348, psr_ema=18.111, apce_ema=29.752, confidence=high, displacement_ratio=0.042, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=422, load_ms=21.336, kcf_ms=9.306, target=valid, CLE=3.041, IoU=0.494, peak=0.329, PSR=20.111, APCE=28.461, psr_ema=18.271, apce_ema=29.648, confidence=high, displacement_ratio=0.033, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=423, load_ms=21.520, kcf_ms=9.980, target=valid, CLE=3.808, IoU=0.471, peak=0.306, PSR=17.795, APCE=20.221, psr_ema=18.252, apce_ema=29.271, confidence=medium, displacement_ratio=0.047, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=424, load_ms=21.370, kcf_ms=9.071, target=valid, CLE=1.581, IoU=0.506, peak=0.344, PSR=19.795, APCE=27.970, psr_ema=18.376, apce_ema=29.167, confidence=high, displacement_ratio=0.024, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=425, load_ms=21.630, kcf_ms=9.790, target=valid, CLE=1.500, IoU=0.385, peak=0.330, PSR=17.645, APCE=30.014, psr_ema=18.317, apce_ema=29.235, confidence=high, displacement_ratio=0.019, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=426, load_ms=21.242, kcf_ms=9.318, target=valid, CLE=1.414, IoU=0.434, peak=0.354, PSR=20.645, APCE=32.397, psr_ema=18.503, apce_ema=29.488, confidence=high, displacement_ratio=0.028, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=427, load_ms=20.997, kcf_ms=9.450, target=valid, CLE=2.236, IoU=0.447, peak=0.352, PSR=19.925, APCE=31.278, psr_ema=18.617, apce_ema=29.631, confidence=high, displacement_ratio=0.033, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=428, load_ms=21.185, kcf_ms=9.269, target=valid, CLE=1.803, IoU=0.390, peak=0.381, PSR=20.775, APCE=35.949, psr_ema=18.790, apce_ema=30.137, confidence=high, displacement_ratio=0.023, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=429, load_ms=21.278, kcf_ms=9.196, target=valid, CLE=2.121, IoU=0.369, peak=0.388, PSR=23.172, APCE=33.239, psr_ema=19.140, apce_ema=30.385, confidence=high, displacement_ratio=0.019, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=430, load_ms=26.920, kcf_ms=9.605, target=valid, CLE=2.500, IoU=0.345, peak=0.392, PSR=25.441, APCE=36.460, psr_ema=19.645, apce_ema=30.871, confidence=high, displacement_ratio=0.019, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=431, load_ms=20.887, kcf_ms=9.153, target=valid, CLE=6.519, IoU=0.403, peak=0.397, PSR=22.232, APCE=36.927, psr_ema=19.852, apce_ema=31.355, confidence=high, displacement_ratio=0.016, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=432, load_ms=21.304, kcf_ms=10.699, target=valid, CLE=0.500, IoU=0.330, peak=0.389, PSR=23.861, APCE=38.022, psr_ema=20.172, apce_ema=31.889, confidence=high, displacement_ratio=0.019, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=433, load_ms=21.044, kcf_ms=9.380, target=valid, CLE=6.325, IoU=0.421, peak=0.399, PSR=25.034, APCE=42.273, psr_ema=20.561, apce_ema=32.719, confidence=high, displacement_ratio=0.015, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=434, load_ms=21.951, kcf_ms=10.154, target=valid, CLE=3.202, IoU=0.455, peak=0.408, PSR=21.571, APCE=36.092, psr_ema=20.642, apce_ema=32.989, confidence=high, displacement_ratio=0.017, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=435, load_ms=28.847, kcf_ms=9.061, target=valid, CLE=6.021, IoU=0.428, peak=0.414, PSR=22.815, APCE=40.053, psr_ema=20.816, apce_ema=33.554, confidence=high, displacement_ratio=0.010, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=436, load_ms=21.206, kcf_ms=9.165, target=valid, CLE=7.566, IoU=0.404, peak=0.403, PSR=23.053, APCE=38.826, psr_ema=20.995, apce_ema=33.976, confidence=high, displacement_ratio=0.017, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=437, load_ms=21.450, kcf_ms=9.158, target=valid, CLE=4.031, IoU=0.457, peak=0.416, PSR=27.409, APCE=39.709, psr_ema=21.508, apce_ema=34.435, confidence=high, displacement_ratio=0.017, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=438, load_ms=21.860, kcf_ms=9.787, target=valid, CLE=4.031, IoU=0.371, peak=0.418, PSR=31.420, APCE=42.071, psr_ema=22.301, apce_ema=35.046, confidence=high, displacement_ratio=0.014, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=439, load_ms=21.165, kcf_ms=9.648, target=valid, CLE=3.536, IoU=0.369, peak=0.401, PSR=28.657, APCE=35.593, psr_ema=22.809, apce_ema=35.089, confidence=high, displacement_ratio=0.013, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=440, load_ms=21.159, kcf_ms=9.789, target=valid, CLE=2.062, IoU=0.353, peak=0.417, PSR=27.229, APCE=40.106, psr_ema=23.163, apce_ema=35.491, confidence=high, displacement_ratio=0.015, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=441, load_ms=20.998, kcf_ms=9.337, target=valid, CLE=4.472, IoU=0.370, peak=0.400, PSR=27.743, APCE=40.735, psr_ema=23.529, apce_ema=35.910, confidence=high, displacement_ratio=0.012, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=442, load_ms=21.205, kcf_ms=9.122, target=valid, CLE=5.852, IoU=0.396, peak=0.408, PSR=33.462, APCE=39.927, psr_ema=24.324, apce_ema=36.232, confidence=high, displacement_ratio=0.008, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=443, load_ms=22.530, kcf_ms=10.026, target=valid, CLE=5.590, IoU=0.400, peak=0.389, PSR=29.109, APCE=37.813, psr_ema=24.707, apce_ema=36.358, confidence=high, displacement_ratio=0.023, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=444, load_ms=23.051, kcf_ms=9.094, target=valid, CLE=4.472, IoU=0.365, peak=0.420, PSR=28.261, APCE=43.802, psr_ema=24.991, apce_ema=36.954, confidence=high, displacement_ratio=0.016, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=445, load_ms=21.219, kcf_ms=9.680, target=valid, CLE=4.717, IoU=0.413, peak=0.430, PSR=33.685, APCE=41.999, psr_ema=25.687, apce_ema=37.357, confidence=high, displacement_ratio=0.023, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=446, load_ms=21.035, kcf_ms=9.270, target=valid, CLE=4.031, IoU=0.358, peak=0.419, PSR=32.703, APCE=46.549, psr_ema=26.248, apce_ema=38.092, confidence=high, displacement_ratio=0.029, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=447, load_ms=21.325, kcf_ms=9.499, target=valid, CLE=6.519, IoU=0.485, peak=0.400, PSR=32.922, APCE=37.675, psr_ema=26.782, apce_ema=38.059, confidence=high, displacement_ratio=0.043, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=448, load_ms=20.836, kcf_ms=9.035, target=valid, CLE=5.831, IoU=0.450, peak=0.420, PSR=25.685, APCE=44.871, psr_ema=26.694, apce_ema=38.604, confidence=high, displacement_ratio=0.029, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=449, load_ms=21.683, kcf_ms=9.218, target=valid, CLE=6.265, IoU=0.380, peak=0.392, PSR=23.619, APCE=37.435, psr_ema=26.448, apce_ema=38.510, confidence=high, displacement_ratio=0.052, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=450, load_ms=21.672, kcf_ms=11.749, target=valid, CLE=3.606, IoU=0.396, peak=0.418, PSR=27.994, APCE=41.162, psr_ema=26.572, apce_ema=38.723, confidence=high, displacement_ratio=0.029, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=451, load_ms=21.301, kcf_ms=9.377, target=valid, CLE=2.121, IoU=0.393, peak=0.400, PSR=26.039, APCE=39.191, psr_ema=26.529, apce_ema=38.760, confidence=high, displacement_ratio=0.031, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=452, load_ms=21.118, kcf_ms=9.548, target=valid, CLE=2.550, IoU=0.329, peak=0.347, PSR=23.878, APCE=31.865, psr_ema=26.423, apce_ema=38.484, confidence=medium, displacement_ratio=0.051, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=453, load_ms=23.606, kcf_ms=9.227, target=valid, CLE=4.610, IoU=0.313, peak=0.350, PSR=24.194, APCE=32.983, psr_ema=26.245, apce_ema=38.044, confidence=high, displacement_ratio=0.060, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=454, load_ms=21.716, kcf_ms=8.927, target=valid, CLE=4.272, IoU=0.346, peak=0.342, PSR=20.898, APCE=33.312, psr_ema=26.031, apce_ema=37.855, confidence=medium, displacement_ratio=0.040, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=455, load_ms=23.026, kcf_ms=9.154, target=valid, CLE=1.118, IoU=0.420, peak=0.373, PSR=22.030, APCE=34.438, psr_ema=25.871, apce_ema=37.718, confidence=medium, displacement_ratio=0.071, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
