output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_2015.txt
effective_feature_channels=22
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_cn4_conf.yaml
experiment.name=dut_hog18_cn4_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG, 4-channel CN, and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=false
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/dut_output.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=true
cn.channels=4
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=4
confidence.eps=0.000
confidence.warmup_frames=8
confidence.ema_alpha=0.080
confidence.medium_ema_alpha=0.040
confidence.low_ema_alpha=0.010
confidence.high_ratio=0.850
confidence.low_ratio=0.350
confidence.hard_low_ratio=0.150
confidence.medium_lr_factor=0.700
confidence.soft_low_position_damping=1.000
confidence.medium_scale_smoothing=0.900
confidence.hard_low_displacement_threshold=0.650
confidence.hard_low_position_damping=0.700
frame=1, load_ms=21.206, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=272, load_ms=22.390, kcf_ms=9.678, target=valid, CLE=0.707, IoU=0.427, peak=0.432, PSR=23.974, APCE=36.058, psr_ema=22.852, apce_ema=33.360, confidence=high, displacement_ratio=0.019, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=273, load_ms=22.972, kcf_ms=9.705, target=valid, CLE=0.707, IoU=0.414, peak=0.436, PSR=23.122, APCE=30.944, psr_ema=22.874, apce_ema=33.166, confidence=high, displacement_ratio=0.021, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=274, load_ms=23.940, kcf_ms=9.615, target=valid, CLE=2.500, IoU=0.387, peak=0.456, PSR=24.807, APCE=31.456, psr_ema=23.029, apce_ema=33.029, confidence=high, displacement_ratio=0.011, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=275, load_ms=21.453, kcf_ms=9.082, target=valid, CLE=2.500, IoU=0.474, peak=0.425, PSR=22.667, APCE=30.171, psr_ema=23.000, apce_ema=32.801, confidence=high, displacement_ratio=0.021, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=276, load_ms=21.927, kcf_ms=9.640, target=valid, CLE=3.041, IoU=0.455, peak=0.412, PSR=20.162, APCE=26.285, psr_ema=22.886, apce_ema=32.540, confidence=medium, displacement_ratio=0.020, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=277, load_ms=21.376, kcf_ms=9.455, target=valid, CLE=1.414, IoU=0.478, peak=0.424, PSR=22.971, APCE=34.284, psr_ema=22.893, apce_ema=32.680, confidence=high, displacement_ratio=0.012, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=278, load_ms=21.107, kcf_ms=9.850, target=valid, CLE=2.500, IoU=0.422, peak=0.429, PSR=22.191, APCE=34.452, psr_ema=22.837, apce_ema=32.821, confidence=high, displacement_ratio=0.025, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=279, load_ms=21.668, kcf_ms=9.334, target=valid, CLE=1.118, IoU=0.526, peak=0.458, PSR=23.961, APCE=29.608, psr_ema=22.927, apce_ema=32.564, confidence=high, displacement_ratio=0.003, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=280, load_ms=21.199, kcf_ms=9.499, target=valid, CLE=2.236, IoU=0.462, peak=0.451, PSR=23.674, APCE=29.361, psr_ema=22.986, apce_ema=32.308, confidence=high, displacement_ratio=0.011, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=281, load_ms=21.996, kcf_ms=9.443, target=valid, CLE=1.000, IoU=0.477, peak=0.464, PSR=23.696, APCE=25.675, psr_ema=23.015, apce_ema=32.043, confidence=medium, displacement_ratio=0.003, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=282, load_ms=22.163, kcf_ms=9.581, target=valid, CLE=2.121, IoU=0.390, peak=0.415, PSR=21.318, APCE=26.250, psr_ema=22.947, apce_ema=31.811, confidence=medium, displacement_ratio=0.007, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=283, load_ms=21.453, kcf_ms=9.253, target=valid, CLE=3.000, IoU=0.411, peak=0.417, PSR=23.101, APCE=30.236, psr_ema=22.959, apce_ema=31.685, confidence=high, displacement_ratio=0.010, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=284, load_ms=23.176, kcf_ms=9.889, target=valid, CLE=1.581, IoU=0.369, peak=0.382, PSR=21.667, APCE=31.142, psr_ema=22.856, apce_ema=31.642, confidence=high, displacement_ratio=0.018, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=285, load_ms=21.753, kcf_ms=9.121, target=valid, CLE=1.414, IoU=0.347, peak=0.370, PSR=19.374, APCE=29.796, psr_ema=22.717, apce_ema=31.568, confidence=medium, displacement_ratio=0.017, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=286, load_ms=21.741, kcf_ms=9.485, target=valid, CLE=2.236, IoU=0.435, peak=0.338, PSR=17.776, APCE=25.813, psr_ema=22.519, apce_ema=31.338, confidence=medium, displacement_ratio=0.009, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=287, load_ms=21.815, kcf_ms=9.059, target=valid, CLE=2.915, IoU=0.340, peak=0.340, PSR=17.673, APCE=25.918, psr_ema=22.325, apce_ema=31.121, confidence=medium, displacement_ratio=0.020, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=288, load_ms=21.796, kcf_ms=9.438, target=valid, CLE=3.354, IoU=0.301, peak=0.376, PSR=19.933, APCE=29.916, psr_ema=22.134, apce_ema=31.024, confidence=high, displacement_ratio=0.019, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=289, load_ms=23.034, kcf_ms=9.004, target=valid, CLE=1.581, IoU=0.324, peak=0.367, PSR=18.116, APCE=25.759, psr_ema=21.973, apce_ema=30.814, confidence=medium, displacement_ratio=0.029, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=290, load_ms=21.842, kcf_ms=9.570, target=valid, CLE=6.519, IoU=0.304, peak=0.389, PSR=20.465, APCE=27.808, psr_ema=21.852, apce_ema=30.573, confidence=high, displacement_ratio=0.039, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=291, load_ms=21.332, kcf_ms=9.189, target=valid, CLE=4.272, IoU=0.280, peak=0.394, PSR=20.310, APCE=34.279, psr_ema=21.729, apce_ema=30.870, confidence=high, displacement_ratio=0.022, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=292, load_ms=21.609, kcf_ms=9.949, target=valid, CLE=1.581, IoU=0.344, peak=0.396, PSR=21.062, APCE=34.983, psr_ema=21.676, apce_ema=31.199, confidence=high, displacement_ratio=0.029, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=293, load_ms=21.488, kcf_ms=9.767, target=valid, CLE=2.500, IoU=0.332, peak=0.421, PSR=21.849, APCE=28.781, psr_ema=21.690, apce_ema=31.005, confidence=high, displacement_ratio=0.034, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=294, load_ms=20.979, kcf_ms=9.802, target=valid, CLE=1.118, IoU=0.373, peak=0.428, PSR=21.314, APCE=23.187, psr_ema=21.675, apce_ema=30.693, confidence=medium, displacement_ratio=0.024, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=295, load_ms=21.203, kcf_ms=9.457, target=valid, CLE=2.915, IoU=0.344, peak=0.409, PSR=21.436, APCE=23.722, psr_ema=21.665, apce_ema=30.414, confidence=medium, displacement_ratio=0.042, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=296, load_ms=21.186, kcf_ms=9.034, target=valid, CLE=2.500, IoU=0.311, peak=0.423, PSR=19.114, APCE=25.998, psr_ema=21.461, apce_ema=30.061, confidence=high, displacement_ratio=0.030, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=297, load_ms=21.444, kcf_ms=9.617, target=valid, CLE=1.803, IoU=0.325, peak=0.413, PSR=19.134, APCE=30.791, psr_ema=21.275, apce_ema=30.119, confidence=high, displacement_ratio=0.044, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=298, load_ms=21.324, kcf_ms=9.226, target=valid, CLE=2.236, IoU=0.318, peak=0.391, PSR=19.295, APCE=27.104, psr_ema=21.116, apce_ema=29.878, confidence=high, displacement_ratio=0.050, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=299, load_ms=20.824, kcf_ms=9.768, target=valid, CLE=3.808, IoU=0.393, peak=0.391, PSR=22.402, APCE=31.899, psr_ema=21.219, apce_ema=30.040, confidence=high, displacement_ratio=0.070, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=300, load_ms=21.019, kcf_ms=9.149, target=valid, CLE=2.121, IoU=0.381, peak=0.420, PSR=22.816, APCE=31.566, psr_ema=21.347, apce_ema=30.162, confidence=high, displacement_ratio=0.045, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=301, load_ms=21.332, kcf_ms=8.760, target=valid, CLE=5.657, IoU=0.399, peak=0.413, PSR=21.979, APCE=34.851, psr_ema=21.398, apce_ema=30.537, confidence=high, displacement_ratio=0.068, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=302, load_ms=21.162, kcf_ms=10.610, target=valid, CLE=1.581, IoU=0.455, peak=0.451, PSR=27.650, APCE=36.518, psr_ema=21.898, apce_ema=31.015, confidence=high, displacement_ratio=0.041, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=303, load_ms=21.658, kcf_ms=10.164, target=valid, CLE=4.272, IoU=0.542, peak=0.436, PSR=24.893, APCE=38.272, psr_ema=22.137, apce_ema=31.596, confidence=high, displacement_ratio=0.061, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=304, load_ms=22.111, kcf_ms=9.984, target=valid, CLE=1.414, IoU=0.410, peak=0.455, PSR=25.785, APCE=37.936, psr_ema=22.429, apce_ema=32.103, confidence=high, displacement_ratio=0.034, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=305, load_ms=21.396, kcf_ms=10.064, target=valid, CLE=4.031, IoU=0.404, peak=0.421, PSR=18.592, APCE=34.576, psr_ema=22.276, apce_ema=32.202, confidence=medium, displacement_ratio=0.060, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=306, load_ms=21.011, kcf_ms=9.719, target=valid, CLE=1.581, IoU=0.396, peak=0.424, PSR=17.772, APCE=35.931, psr_ema=22.096, apce_ema=32.351, confidence=medium, displacement_ratio=0.034, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=307, load_ms=21.573, kcf_ms=10.077, target=valid, CLE=2.121, IoU=0.456, peak=0.414, PSR=17.079, APCE=30.825, psr_ema=21.895, apce_ema=32.290, confidence=medium, displacement_ratio=0.059, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=308, load_ms=20.843, kcf_ms=9.645, target=valid, CLE=3.202, IoU=0.544, peak=0.350, PSR=16.973, APCE=27.983, psr_ema=21.698, apce_ema=32.118, confidence=medium, displacement_ratio=0.060, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=309, load_ms=21.521, kcf_ms=9.834, target=valid, CLE=4.500, IoU=0.467, peak=0.389, PSR=20.299, APCE=29.595, psr_ema=21.586, apce_ema=31.916, confidence=high, displacement_ratio=0.074, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=310, load_ms=21.246, kcf_ms=9.683, target=valid, CLE=3.041, IoU=0.520, peak=0.349, PSR=20.046, APCE=27.812, psr_ema=21.463, apce_ema=31.588, confidence=high, displacement_ratio=0.040, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=311, load_ms=21.576, kcf_ms=9.789, target=valid, CLE=1.803, IoU=0.484, peak=0.329, PSR=15.307, APCE=24.470, psr_ema=21.217, apce_ema=31.303, confidence=medium, displacement_ratio=0.072, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=312, load_ms=21.573, kcf_ms=9.959, target=valid, CLE=3.162, IoU=0.412, peak=0.390, PSR=20.410, APCE=30.018, psr_ema=21.152, apce_ema=31.200, confidence=high, displacement_ratio=0.069, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=313, load_ms=21.396, kcf_ms=9.967, target=valid, CLE=5.831, IoU=0.466, peak=0.387, PSR=17.559, APCE=29.570, psr_ema=21.008, apce_ema=31.135, confidence=medium, displacement_ratio=0.075, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=314, load_ms=21.549, kcf_ms=9.887, target=valid, CLE=3.162, IoU=0.521, peak=0.362, PSR=20.741, APCE=25.871, psr_ema=20.998, apce_ema=30.925, confidence=medium, displacement_ratio=0.072, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=315, load_ms=20.951, kcf_ms=9.684, target=valid, CLE=1.803, IoU=0.436, peak=0.426, PSR=21.864, APCE=23.775, psr_ema=21.032, apce_ema=30.639, confidence=medium, displacement_ratio=0.052, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=316, load_ms=20.966, kcf_ms=9.518, target=valid, CLE=2.693, IoU=0.495, peak=0.388, PSR=17.618, APCE=20.139, psr_ema=20.896, apce_ema=30.219, confidence=medium, displacement_ratio=0.056, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=317, load_ms=21.214, kcf_ms=9.559, target=valid, CLE=1.000, IoU=0.362, peak=0.442, PSR=19.042, APCE=25.832, psr_ema=20.747, apce_ema=29.868, confidence=high, displacement_ratio=0.076, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=318, load_ms=21.043, kcf_ms=9.446, target=valid, CLE=3.808, IoU=0.454, peak=0.391, PSR=17.200, APCE=20.599, psr_ema=20.606, apce_ema=29.497, confidence=medium, displacement_ratio=0.061, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=319, load_ms=21.312, kcf_ms=9.649, target=valid, CLE=1.118, IoU=0.379, peak=0.458, PSR=19.939, APCE=45.011, psr_ema=20.552, apce_ema=30.738, confidence=high, displacement_ratio=0.082, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=320, load_ms=21.051, kcf_ms=10.352, target=valid, CLE=5.590, IoU=0.447, peak=0.367, PSR=15.735, APCE=29.420, psr_ema=20.359, apce_ema=30.685, confidence=medium, displacement_ratio=0.066, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=321, load_ms=21.346, kcf_ms=9.844, target=valid, CLE=3.536, IoU=0.442, peak=0.356, PSR=13.926, APCE=23.089, psr_ema=20.102, apce_ema=30.381, confidence=medium, displacement_ratio=0.075, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=322, load_ms=21.084, kcf_ms=9.931, target=valid, CLE=1.118, IoU=0.365, peak=0.342, PSR=13.183, APCE=24.693, psr_ema=19.825, apce_ema=30.154, confidence=medium, displacement_ratio=0.081, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=323, load_ms=21.459, kcf_ms=9.836, target=valid, CLE=1.118, IoU=0.400, peak=0.325, PSR=12.844, APCE=27.585, psr_ema=19.546, apce_ema=30.051, confidence=medium, displacement_ratio=0.080, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=324, load_ms=21.601, kcf_ms=9.706, target=valid, CLE=2.915, IoU=0.407, peak=0.297, PSR=12.215, APCE=24.397, psr_ema=19.253, apce_ema=29.825, confidence=medium, displacement_ratio=0.065, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=325, load_ms=20.878, kcf_ms=9.760, target=valid, CLE=3.041, IoU=0.401, peak=0.301, PSR=11.730, APCE=23.703, psr_ema=18.952, apce_ema=29.580, confidence=medium, displacement_ratio=0.070, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=326, load_ms=20.780, kcf_ms=9.514, target=valid, CLE=4.031, IoU=0.443, peak=0.361, PSR=14.906, APCE=31.374, psr_ema=18.790, apce_ema=29.652, confidence=medium, displacement_ratio=0.077, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=327, load_ms=21.491, kcf_ms=9.621, target=valid, CLE=2.500, IoU=0.418, peak=0.311, PSR=13.751, APCE=27.488, psr_ema=18.589, apce_ema=29.565, confidence=medium, displacement_ratio=0.079, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=328, load_ms=21.415, kcf_ms=9.946, target=valid, CLE=2.693, IoU=0.434, peak=0.342, PSR=16.164, APCE=34.045, psr_ema=18.395, apce_ema=29.924, confidence=high, displacement_ratio=0.076, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=329, load_ms=21.244, kcf_ms=10.559, target=valid, CLE=1.803, IoU=0.394, peak=0.328, PSR=13.749, APCE=32.113, psr_ema=18.209, apce_ema=30.011, confidence=medium, displacement_ratio=0.071, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=330, load_ms=21.594, kcf_ms=10.183, target=valid, CLE=4.123, IoU=0.374, peak=0.355, PSR=16.589, APCE=38.284, psr_ema=18.079, apce_ema=30.673, confidence=high, displacement_ratio=0.088, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=331, load_ms=21.443, kcf_ms=9.764, target=valid, CLE=1.803, IoU=0.379, peak=0.358, PSR=16.431, APCE=36.688, psr_ema=17.947, apce_ema=31.154, confidence=high, displacement_ratio=0.071, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=332, load_ms=21.018, kcf_ms=9.766, target=valid, CLE=4.123, IoU=0.420, peak=0.345, PSR=16.791, APCE=34.665, psr_ema=17.855, apce_ema=31.435, confidence=high, displacement_ratio=0.063, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=333, load_ms=21.249, kcf_ms=9.934, target=valid, CLE=1.118, IoU=0.381, peak=0.353, PSR=17.669, APCE=32.771, psr_ema=17.840, apce_ema=31.542, confidence=high, displacement_ratio=0.077, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=334, load_ms=21.876, kcf_ms=10.104, target=valid, CLE=3.202, IoU=0.389, peak=0.366, PSR=19.304, APCE=41.410, psr_ema=17.957, apce_ema=32.331, confidence=high, displacement_ratio=0.082, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=335, load_ms=21.152, kcf_ms=10.423, target=valid, CLE=4.272, IoU=0.366, peak=0.357, PSR=18.563, APCE=41.495, psr_ema=18.006, apce_ema=33.065, confidence=high, displacement_ratio=0.066, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=336, load_ms=21.171, kcf_ms=9.902, target=valid, CLE=2.915, IoU=0.333, peak=0.371, PSR=18.805, APCE=39.786, psr_ema=18.069, apce_ema=33.602, confidence=high, displacement_ratio=0.086, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=337, load_ms=20.918, kcf_ms=10.012, target=valid, CLE=3.162, IoU=0.500, peak=0.365, PSR=17.327, APCE=41.403, psr_ema=18.010, apce_ema=34.226, confidence=high, displacement_ratio=0.072, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=338, load_ms=21.161, kcf_ms=9.893, target=valid, CLE=1.000, IoU=0.453, peak=0.375, PSR=18.978, APCE=37.394, psr_ema=18.088, apce_ema=34.480, confidence=high, displacement_ratio=0.076, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=339, load_ms=21.019, kcf_ms=9.968, target=valid, CLE=5.148, IoU=0.453, peak=0.401, PSR=19.500, APCE=42.856, psr_ema=18.201, apce_ema=35.150, confidence=high, displacement_ratio=0.077, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=340, load_ms=20.887, kcf_ms=9.836, target=valid, CLE=4.123, IoU=0.472, peak=0.393, PSR=18.982, APCE=41.226, psr_ema=18.263, apce_ema=35.636, confidence=high, displacement_ratio=0.085, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=341, load_ms=21.098, kcf_ms=9.716, target=valid, CLE=5.000, IoU=0.561, peak=0.391, PSR=19.203, APCE=39.558, psr_ema=18.338, apce_ema=35.950, confidence=high, displacement_ratio=0.066, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=342, load_ms=21.577, kcf_ms=10.159, target=valid, CLE=5.025, IoU=0.438, peak=0.387, PSR=19.687, APCE=36.561, psr_ema=18.446, apce_ema=35.999, confidence=high, displacement_ratio=0.078, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=343, load_ms=21.064, kcf_ms=10.130, target=valid, CLE=5.000, IoU=0.500, peak=0.418, PSR=20.564, APCE=45.651, psr_ema=18.616, apce_ema=36.771, confidence=high, displacement_ratio=0.076, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=344, load_ms=20.864, kcf_ms=9.961, target=valid, CLE=5.701, IoU=0.506, peak=0.442, PSR=21.946, APCE=47.058, psr_ema=18.882, apce_ema=37.594, confidence=high, displacement_ratio=0.085, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=345, load_ms=21.261, kcf_ms=10.028, target=valid, CLE=4.717, IoU=0.447, peak=0.397, PSR=18.738, APCE=43.459, psr_ema=18.870, apce_ema=38.063, confidence=high, displacement_ratio=0.071, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=346, load_ms=21.178, kcf_ms=10.154, target=valid, CLE=4.528, IoU=0.495, peak=0.437, PSR=20.015, APCE=47.572, psr_ema=18.962, apce_ema=38.824, confidence=high, displacement_ratio=0.080, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=347, load_ms=22.685, kcf_ms=10.351, target=valid, CLE=7.159, IoU=0.406, peak=0.414, PSR=21.481, APCE=49.720, psr_ema=19.164, apce_ema=39.695, confidence=high, displacement_ratio=0.077, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=348, load_ms=26.703, kcf_ms=12.717, target=valid, CLE=7.649, IoU=0.441, peak=0.426, PSR=20.999, APCE=44.247, psr_ema=19.310, apce_ema=40.060, confidence=high, displacement_ratio=0.085, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=349, load_ms=24.525, kcf_ms=11.293, target=valid, CLE=7.000, IoU=0.462, peak=0.423, PSR=20.567, APCE=44.790, psr_ema=19.411, apce_ema=40.438, confidence=high, displacement_ratio=0.069, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=350, load_ms=23.884, kcf_ms=11.317, target=valid, CLE=7.517, IoU=0.552, peak=0.411, PSR=19.630, APCE=42.690, psr_ema=19.429, apce_ema=40.618, confidence=high, displacement_ratio=0.070, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=351, load_ms=26.152, kcf_ms=10.580, target=valid, CLE=7.649, IoU=0.419, peak=0.418, PSR=20.180, APCE=47.029, psr_ema=19.489, apce_ema=41.131, confidence=high, displacement_ratio=0.071, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=352, load_ms=23.547, kcf_ms=11.203, target=valid, CLE=2.915, IoU=0.376, peak=0.415, PSR=18.604, APCE=42.089, psr_ema=19.418, apce_ema=41.208, confidence=high, displacement_ratio=0.067, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=353, load_ms=23.459, kcf_ms=13.342, target=valid, CLE=4.031, IoU=0.414, peak=0.440, PSR=20.680, APCE=45.111, psr_ema=19.519, apce_ema=41.520, confidence=high, displacement_ratio=0.083, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=354, load_ms=28.267, kcf_ms=13.955, target=valid, CLE=6.185, IoU=0.414, peak=0.432, PSR=21.624, APCE=43.134, psr_ema=19.687, apce_ema=41.649, confidence=high, displacement_ratio=0.054, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=355, load_ms=30.137, kcf_ms=15.899, target=valid, CLE=7.000, IoU=0.397, peak=0.457, PSR=19.949, APCE=49.162, psr_ema=19.708, apce_ema=42.250, confidence=high, displacement_ratio=0.072, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=356, load_ms=26.416, kcf_ms=13.496, target=valid, CLE=4.500, IoU=0.466, peak=0.437, PSR=21.344, APCE=45.144, psr_ema=19.839, apce_ema=42.482, confidence=high, displacement_ratio=0.056, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=357, load_ms=24.661, kcf_ms=11.528, target=valid, CLE=9.708, IoU=0.478, peak=0.445, PSR=21.989, APCE=50.004, psr_ema=20.011, apce_ema=43.083, confidence=high, displacement_ratio=0.069, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=358, load_ms=25.460, kcf_ms=10.554, target=valid, CLE=6.519, IoU=0.501, peak=0.438, PSR=21.026, APCE=45.540, psr_ema=20.092, apce_ema=43.280, confidence=high, displacement_ratio=0.052, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=359, load_ms=30.655, kcf_ms=12.062, target=valid, CLE=8.515, IoU=0.506, peak=0.440, PSR=21.647, APCE=45.496, psr_ema=20.217, apce_ema=43.457, confidence=high, displacement_ratio=0.063, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=360, load_ms=26.561, kcf_ms=12.457, target=valid, CLE=11.543, IoU=0.460, peak=0.448, PSR=21.349, APCE=49.673, psr_ema=20.307, apce_ema=43.954, confidence=high, displacement_ratio=0.065, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=361, load_ms=24.334, kcf_ms=14.395, target=valid, CLE=10.124, IoU=0.441, peak=0.452, PSR=25.932, APCE=48.611, psr_ema=20.757, apce_ema=44.327, confidence=high, displacement_ratio=0.036, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=362, load_ms=27.197, kcf_ms=12.192, target=valid, CLE=9.823, IoU=0.506, peak=0.461, PSR=24.369, APCE=48.460, psr_ema=21.046, apce_ema=44.658, confidence=high, displacement_ratio=0.064, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=363, load_ms=25.372, kcf_ms=12.834, target=valid, CLE=8.860, IoU=0.398, peak=0.456, PSR=25.664, APCE=51.102, psr_ema=21.416, apce_ema=45.173, confidence=high, displacement_ratio=0.063, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
