output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_2008.txt
effective_feature_channels=22
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_cn4_conf.yaml
experiment.name=dut_hog18_cn4_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG, 4-channel CN, and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=false
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/dut_output.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=true
cn.channels=4
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=4
confidence.eps=0.000
confidence.warmup_frames=8
confidence.ema_alpha=0.080
confidence.medium_ema_alpha=0.040
confidence.low_ema_alpha=0.008
confidence.high_ratio=0.850
confidence.low_ratio=0.300
confidence.hard_low_ratio=0.150
confidence.medium_lr_factor=0.700
confidence.soft_low_position_damping=0.900
confidence.medium_scale_smoothing=0.800
confidence.hard_low_displacement_threshold=0.650
confidence.hard_low_position_damping=0.700
frame=1, load_ms=21.329, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=364, load_ms=20.985, kcf_ms=9.768, target=valid, CLE=2.550, IoU=0.233, peak=0.501, PSR=25.558, APCE=54.711, psr_ema=23.591, apce_ema=46.305, confidence=high, displacement_ratio=0.079, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=365, load_ms=21.372, kcf_ms=9.911, target=valid, CLE=1.000, IoU=0.207, peak=0.442, PSR=21.393, APCE=36.315, psr_ema=23.504, apce_ema=45.906, confidence=medium, displacement_ratio=0.044, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=366, load_ms=21.071, kcf_ms=9.706, target=valid, CLE=1.500, IoU=0.214, peak=0.461, PSR=24.132, APCE=41.506, psr_ema=23.554, apce_ema=45.554, confidence=high, displacement_ratio=0.074, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=367, load_ms=20.894, kcf_ms=9.873, target=valid, CLE=8.062, IoU=0.188, peak=0.424, PSR=22.333, APCE=40.196, psr_ema=23.456, apce_ema=45.125, confidence=high, displacement_ratio=0.069, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=368, load_ms=21.329, kcf_ms=9.987, target=valid, CLE=5.408, IoU=0.217, peak=0.407, PSR=21.001, APCE=38.770, psr_ema=23.260, apce_ema=44.617, confidence=high, displacement_ratio=0.050, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=369, load_ms=21.108, kcf_ms=9.696, target=valid, CLE=9.124, IoU=0.180, peak=0.391, PSR=23.713, APCE=44.042, psr_ema=23.296, apce_ema=44.571, confidence=high, displacement_ratio=0.032, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=370, load_ms=21.243, kcf_ms=9.892, target=valid, CLE=4.743, IoU=0.211, peak=0.375, PSR=19.510, APCE=35.926, psr_ema=23.144, apce_ema=44.225, confidence=medium, displacement_ratio=0.056, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=371, load_ms=21.131, kcf_ms=9.591, target=valid, CLE=6.364, IoU=0.192, peak=0.393, PSR=22.067, APCE=42.925, psr_ema=23.058, apce_ema=44.121, confidence=high, displacement_ratio=0.013, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=372, load_ms=21.411, kcf_ms=9.895, target=valid, CLE=1.500, IoU=0.213, peak=0.388, PSR=19.627, APCE=33.792, psr_ema=22.921, apce_ema=43.708, confidence=medium, displacement_ratio=0.030, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=373, load_ms=21.038, kcf_ms=9.744, target=valid, CLE=5.701, IoU=0.173, peak=0.416, PSR=21.917, APCE=44.137, psr_ema=22.841, apce_ema=43.742, confidence=high, displacement_ratio=0.014, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=374, load_ms=21.058, kcf_ms=9.701, target=valid, CLE=2.000, IoU=0.200, peak=0.440, PSR=23.102, APCE=37.170, psr_ema=22.851, apce_ema=43.479, confidence=medium, displacement_ratio=0.012, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=375, load_ms=21.627, kcf_ms=9.935, target=valid, CLE=2.550, IoU=0.219, peak=0.437, PSR=21.431, APCE=40.778, psr_ema=22.738, apce_ema=43.263, confidence=high, displacement_ratio=0.020, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=376, load_ms=21.088, kcf_ms=9.750, target=valid, CLE=4.528, IoU=0.239, peak=0.457, PSR=24.154, APCE=39.844, psr_ema=22.851, apce_ema=42.990, confidence=high, displacement_ratio=0.017, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=377, load_ms=21.212, kcf_ms=9.819, target=valid, CLE=4.301, IoU=0.254, peak=0.406, PSR=24.431, APCE=41.428, psr_ema=22.977, apce_ema=42.865, confidence=high, displacement_ratio=0.038, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=378, load_ms=21.930, kcf_ms=9.739, target=valid, CLE=2.121, IoU=0.272, peak=0.460, PSR=28.334, APCE=47.883, psr_ema=23.406, apce_ema=43.266, confidence=high, displacement_ratio=0.020, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=379, load_ms=21.085, kcf_ms=9.640, target=valid, CLE=3.354, IoU=0.242, peak=0.443, PSR=25.575, APCE=45.813, psr_ema=23.579, apce_ema=43.470, confidence=high, displacement_ratio=0.035, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=380, load_ms=21.007, kcf_ms=9.890, target=valid, CLE=4.123, IoU=0.288, peak=0.438, PSR=28.361, APCE=44.533, psr_ema=23.962, apce_ema=43.555, confidence=high, displacement_ratio=0.034, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=381, load_ms=21.296, kcf_ms=9.905, target=valid, CLE=5.590, IoU=0.266, peak=0.454, PSR=28.099, APCE=39.599, psr_ema=24.293, apce_ema=43.238, confidence=high, displacement_ratio=0.038, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=382, load_ms=21.071, kcf_ms=9.847, target=valid, CLE=2.062, IoU=0.258, peak=0.453, PSR=30.082, APCE=43.218, psr_ema=24.756, apce_ema=43.237, confidence=high, displacement_ratio=0.057, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=383, load_ms=21.419, kcf_ms=10.107, target=valid, CLE=6.042, IoU=0.267, peak=0.494, PSR=34.663, APCE=46.384, psr_ema=25.549, apce_ema=43.489, confidence=high, displacement_ratio=0.033, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=384, load_ms=21.009, kcf_ms=9.933, target=valid, CLE=6.576, IoU=0.297, peak=0.441, PSR=27.902, APCE=43.132, psr_ema=25.737, apce_ema=43.460, confidence=high, displacement_ratio=0.054, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=385, load_ms=21.326, kcf_ms=9.768, target=valid, CLE=3.606, IoU=0.293, peak=0.471, PSR=27.709, APCE=45.602, psr_ema=25.895, apce_ema=43.631, confidence=high, displacement_ratio=0.066, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=386, load_ms=21.030, kcf_ms=9.822, target=valid, CLE=8.544, IoU=0.263, peak=0.491, PSR=30.323, APCE=52.012, psr_ema=26.249, apce_ema=44.302, confidence=high, displacement_ratio=0.028, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=387, load_ms=21.123, kcf_ms=9.945, target=valid, CLE=5.385, IoU=0.273, peak=0.465, PSR=26.218, APCE=45.560, psr_ema=26.246, apce_ema=44.403, confidence=high, displacement_ratio=0.066, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=388, load_ms=20.829, kcf_ms=9.846, target=valid, CLE=4.272, IoU=0.242, peak=0.432, PSR=22.725, APCE=43.859, psr_ema=25.965, apce_ema=44.359, confidence=high, displacement_ratio=0.056, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=389, load_ms=21.149, kcf_ms=9.986, target=valid, CLE=8.062, IoU=0.236, peak=0.414, PSR=21.566, APCE=46.965, psr_ema=25.789, apce_ema=44.463, confidence=medium, displacement_ratio=0.079, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=390, load_ms=21.523, kcf_ms=9.853, target=valid, CLE=7.071, IoU=0.293, peak=0.387, PSR=19.731, APCE=38.361, psr_ema=25.547, apce_ema=44.219, confidence=medium, displacement_ratio=0.055, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=391, load_ms=21.135, kcf_ms=9.810, target=valid, CLE=3.162, IoU=0.311, peak=0.457, PSR=25.558, APCE=50.648, psr_ema=25.547, apce_ema=44.733, confidence=high, displacement_ratio=0.073, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=392, load_ms=20.926, kcf_ms=10.019, target=valid, CLE=5.000, IoU=0.288, peak=0.419, PSR=23.511, APCE=44.810, psr_ema=25.384, apce_ema=44.740, confidence=high, displacement_ratio=0.084, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=393, load_ms=21.553, kcf_ms=9.959, target=valid, CLE=2.062, IoU=0.303, peak=0.403, PSR=21.727, APCE=40.809, psr_ema=25.092, apce_ema=44.425, confidence=high, displacement_ratio=0.053, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=394, load_ms=21.130, kcf_ms=9.692, target=valid, CLE=3.041, IoU=0.295, peak=0.396, PSR=21.577, APCE=37.874, psr_ema=24.811, apce_ema=43.901, confidence=high, displacement_ratio=0.083, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=395, load_ms=21.296, kcf_ms=9.876, target=valid, CLE=5.408, IoU=0.303, peak=0.395, PSR=22.631, APCE=32.648, psr_ema=24.724, apce_ema=43.451, confidence=medium, displacement_ratio=0.065, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=396, load_ms=21.531, kcf_ms=9.620, target=valid, CLE=4.031, IoU=0.335, peak=0.412, PSR=22.013, APCE=36.120, psr_ema=24.615, apce_ema=43.158, confidence=medium, displacement_ratio=0.074, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=397, load_ms=20.906, kcf_ms=9.551, target=valid, CLE=2.915, IoU=0.357, peak=0.388, PSR=21.069, APCE=24.495, psr_ema=24.473, apce_ema=42.411, confidence=medium, displacement_ratio=0.089, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=398, load_ms=20.669, kcf_ms=9.702, target=valid, CLE=6.801, IoU=0.334, peak=0.370, PSR=21.091, APCE=28.583, psr_ema=24.338, apce_ema=41.858, confidence=medium, displacement_ratio=0.069, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=399, load_ms=21.239, kcf_ms=10.207, target=valid, CLE=9.220, IoU=0.329, peak=0.381, PSR=18.275, APCE=35.451, psr_ema=24.095, apce_ema=41.602, confidence=medium, displacement_ratio=0.080, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=400, load_ms=25.493, kcf_ms=10.042, target=valid, CLE=2.500, IoU=0.296, peak=0.382, PSR=20.288, APCE=33.525, psr_ema=23.943, apce_ema=41.279, confidence=medium, displacement_ratio=0.090, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=401, load_ms=21.014, kcf_ms=10.408, target=valid, CLE=7.159, IoU=0.344, peak=0.395, PSR=21.035, APCE=39.187, psr_ema=23.711, apce_ema=41.111, confidence=high, displacement_ratio=0.076, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=402, load_ms=24.590, kcf_ms=12.556, target=valid, CLE=3.640, IoU=0.375, peak=0.366, PSR=18.917, APCE=31.707, psr_ema=23.519, apce_ema=40.735, confidence=medium, displacement_ratio=0.064, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=403, load_ms=21.419, kcf_ms=9.999, target=valid, CLE=4.717, IoU=0.360, peak=0.373, PSR=17.784, APCE=29.298, psr_ema=23.289, apce_ema=40.278, confidence=medium, displacement_ratio=0.101, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=404, load_ms=21.023, kcf_ms=13.668, target=valid, CLE=5.590, IoU=0.297, peak=0.332, PSR=16.837, APCE=22.091, psr_ema=23.031, apce_ema=39.550, confidence=medium, displacement_ratio=0.073, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=405, load_ms=21.000, kcf_ms=10.295, target=valid, CLE=6.519, IoU=0.317, peak=0.363, PSR=16.813, APCE=24.794, psr_ema=22.783, apce_ema=38.960, confidence=medium, displacement_ratio=0.093, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=406, load_ms=21.228, kcf_ms=9.692, target=valid, CLE=3.041, IoU=0.331, peak=0.347, PSR=15.375, APCE=25.082, psr_ema=22.486, apce_ema=38.405, confidence=medium, displacement_ratio=0.089, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=407, load_ms=22.318, kcf_ms=10.105, target=valid, CLE=2.000, IoU=0.350, peak=0.324, PSR=14.425, APCE=18.050, psr_ema=22.164, apce_ema=37.591, confidence=medium, displacement_ratio=0.106, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=408, load_ms=21.326, kcf_ms=10.765, target=valid, CLE=1.581, IoU=0.345, peak=0.325, PSR=13.191, APCE=21.898, psr_ema=21.805, apce_ema=36.963, confidence=medium, displacement_ratio=0.089, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=409, load_ms=21.372, kcf_ms=9.844, target=valid, CLE=3.354, IoU=0.301, peak=0.293, PSR=11.154, APCE=18.978, psr_ema=21.379, apce_ema=36.244, confidence=medium, displacement_ratio=0.080, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=410, load_ms=24.222, kcf_ms=9.416, target=valid, CLE=2.915, IoU=0.269, peak=0.312, PSR=12.062, APCE=21.646, psr_ema=21.006, apce_ema=35.660, confidence=medium, displacement_ratio=0.030, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=411, load_ms=20.957, kcf_ms=9.436, target=valid, CLE=2.236, IoU=0.290, peak=0.253, PSR=9.990, APCE=14.861, psr_ema=20.566, apce_ema=34.828, confidence=medium, displacement_ratio=0.065, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=412, load_ms=21.722, kcf_ms=8.911, target=valid, CLE=4.272, IoU=0.355, peak=0.237, PSR=8.790, APCE=14.052, psr_ema=20.094, apce_ema=33.997, confidence=medium, displacement_ratio=0.050, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=413, load_ms=21.753, kcf_ms=8.734, target=valid, CLE=3.354, IoU=0.291, peak=0.228, PSR=8.899, APCE=11.998, psr_ema=19.647, apce_ema=33.117, confidence=medium, displacement_ratio=0.112, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=414, load_ms=21.040, kcf_ms=8.850, target=valid, CLE=0.500, IoU=0.349, peak=0.249, PSR=13.041, APCE=15.329, psr_ema=19.382, apce_ema=32.405, confidence=medium, displacement_ratio=0.052, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=415, load_ms=22.936, kcf_ms=8.588, target=valid, CLE=1.118, IoU=0.272, peak=0.231, PSR=12.689, APCE=14.549, psr_ema=19.115, apce_ema=31.691, confidence=medium, displacement_ratio=0.030, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=416, load_ms=21.270, kcf_ms=9.255, target=valid, CLE=4.243, IoU=0.316, peak=0.245, PSR=15.165, APCE=17.376, psr_ema=18.957, apce_ema=31.118, confidence=medium, displacement_ratio=0.031, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=417, load_ms=21.058, kcf_ms=9.598, target=valid, CLE=0.500, IoU=0.320, peak=0.277, PSR=15.241, APCE=16.031, psr_ema=18.808, apce_ema=30.515, confidence=medium, displacement_ratio=0.056, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=418, load_ms=21.547, kcf_ms=10.058, target=valid, CLE=2.500, IoU=0.363, peak=0.317, PSR=16.269, APCE=18.733, psr_ema=18.707, apce_ema=30.044, confidence=medium, displacement_ratio=0.056, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=419, load_ms=21.818, kcf_ms=10.228, target=valid, CLE=3.041, IoU=0.330, peak=0.373, PSR=18.797, APCE=23.803, psr_ema=18.710, apce_ema=29.794, confidence=medium, displacement_ratio=0.028, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=420, load_ms=21.243, kcf_ms=9.503, target=valid, CLE=4.000, IoU=0.356, peak=0.360, PSR=16.550, APCE=20.499, psr_ema=18.624, apce_ema=29.422, confidence=medium, displacement_ratio=0.044, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=421, load_ms=21.397, kcf_ms=11.457, target=valid, CLE=3.000, IoU=0.415, peak=0.393, PSR=16.652, APCE=24.263, psr_ema=18.545, apce_ema=29.216, confidence=medium, displacement_ratio=0.031, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=422, load_ms=24.179, kcf_ms=9.969, target=valid, CLE=3.640, IoU=0.374, peak=0.353, PSR=18.133, APCE=24.645, psr_ema=18.528, apce_ema=29.033, confidence=medium, displacement_ratio=0.038, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=423, load_ms=23.678, kcf_ms=9.848, target=valid, CLE=4.123, IoU=0.357, peak=0.318, PSR=15.473, APCE=19.397, psr_ema=18.406, apce_ema=28.648, confidence=medium, displacement_ratio=0.045, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=424, load_ms=22.161, kcf_ms=10.087, target=valid, CLE=2.500, IoU=0.343, peak=0.348, PSR=16.817, APCE=28.135, psr_ema=18.279, apce_ema=28.607, confidence=high, displacement_ratio=0.027, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=425, load_ms=22.366, kcf_ms=9.721, target=valid, CLE=0.707, IoU=0.261, peak=0.317, PSR=14.312, APCE=27.163, psr_ema=18.120, apce_ema=28.549, confidence=medium, displacement_ratio=0.042, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=426, load_ms=21.508, kcf_ms=9.889, target=valid, CLE=2.062, IoU=0.294, peak=0.336, PSR=15.692, APCE=29.077, psr_ema=17.926, apce_ema=28.591, confidence=high, displacement_ratio=0.031, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=427, load_ms=22.117, kcf_ms=9.779, target=valid, CLE=1.118, IoU=0.304, peak=0.364, PSR=17.197, APCE=35.176, psr_ema=17.868, apce_ema=29.118, confidence=high, displacement_ratio=0.027, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=428, load_ms=25.198, kcf_ms=10.095, target=valid, CLE=2.828, IoU=0.265, peak=0.380, PSR=18.258, APCE=33.366, psr_ema=17.899, apce_ema=29.458, confidence=high, displacement_ratio=0.028, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=429, load_ms=21.353, kcf_ms=9.811, target=valid, CLE=3.041, IoU=0.251, peak=0.348, PSR=18.380, APCE=26.188, psr_ema=17.937, apce_ema=29.196, confidence=high, displacement_ratio=0.045, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=430, load_ms=22.831, kcf_ms=10.105, target=valid, CLE=2.915, IoU=0.234, peak=0.374, PSR=22.002, APCE=40.101, psr_ema=18.263, apce_ema=30.069, confidence=high, displacement_ratio=0.023, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=431, load_ms=21.243, kcf_ms=10.135, target=valid, CLE=7.018, IoU=0.273, peak=0.366, PSR=18.887, APCE=34.351, psr_ema=18.313, apce_ema=30.411, confidence=high, displacement_ratio=0.030, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=432, load_ms=21.706, kcf_ms=9.263, target=valid, CLE=1.000, IoU=0.224, peak=0.378, PSR=22.787, APCE=38.567, psr_ema=18.670, apce_ema=31.064, confidence=high, displacement_ratio=0.024, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=433, load_ms=28.073, kcf_ms=9.832, target=valid, CLE=6.576, IoU=0.286, peak=0.396, PSR=22.266, APCE=43.569, psr_ema=18.958, apce_ema=32.064, confidence=high, displacement_ratio=0.017, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=434, load_ms=20.956, kcf_ms=9.895, target=valid, CLE=3.162, IoU=0.308, peak=0.406, PSR=22.268, APCE=41.262, psr_ema=19.223, apce_ema=32.800, confidence=high, displacement_ratio=0.020, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=435, load_ms=21.289, kcf_ms=12.194, target=valid, CLE=5.831, IoU=0.290, peak=0.416, PSR=23.693, APCE=37.920, psr_ema=19.580, apce_ema=33.210, confidence=high, displacement_ratio=0.007, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=436, load_ms=20.926, kcf_ms=9.584, target=valid, CLE=8.000, IoU=0.274, peak=0.380, PSR=21.176, APCE=39.559, psr_ema=19.708, apce_ema=33.717, confidence=high, displacement_ratio=0.015, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=437, load_ms=21.347, kcf_ms=9.344, target=valid, CLE=4.123, IoU=0.310, peak=0.423, PSR=26.867, APCE=43.268, psr_ema=20.281, apce_ema=34.482, confidence=high, displacement_ratio=0.005, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=438, load_ms=21.100, kcf_ms=9.896, target=valid, CLE=5.099, IoU=0.252, peak=0.410, PSR=30.973, APCE=36.211, psr_ema=21.136, apce_ema=34.620, confidence=high, displacement_ratio=0.030, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=439, load_ms=21.486, kcf_ms=9.600, target=valid, CLE=3.640, IoU=0.251, peak=0.396, PSR=25.161, APCE=37.824, psr_ema=21.458, apce_ema=34.876, confidence=high, displacement_ratio=0.011, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=440, load_ms=21.060, kcf_ms=11.566, target=valid, CLE=2.693, IoU=0.268, peak=0.440, PSR=31.107, APCE=43.499, psr_ema=22.230, apce_ema=35.566, confidence=high, displacement_ratio=0.020, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=441, load_ms=21.268, kcf_ms=9.857, target=valid, CLE=3.808, IoU=0.280, peak=0.451, PSR=30.867, APCE=47.338, psr_ema=22.921, apce_ema=36.508, confidence=high, displacement_ratio=0.004, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=442, load_ms=21.153, kcf_ms=9.921, target=valid, CLE=6.185, IoU=0.300, peak=0.401, PSR=32.691, APCE=40.345, psr_ema=23.703, apce_ema=36.815, confidence=high, displacement_ratio=0.019, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=443, load_ms=21.577, kcf_ms=9.638, target=valid, CLE=5.408, IoU=0.303, peak=0.430, PSR=31.834, APCE=44.626, psr_ema=24.353, apce_ema=37.440, confidence=high, displacement_ratio=0.008, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=444, load_ms=20.883, kcf_ms=9.596, target=valid, CLE=3.808, IoU=0.277, peak=0.421, PSR=27.480, APCE=37.877, psr_ema=24.603, apce_ema=37.475, confidence=high, displacement_ratio=0.029, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=445, load_ms=21.774, kcf_ms=9.931, target=valid, CLE=5.408, IoU=0.313, peak=0.431, PSR=33.222, APCE=42.336, psr_ema=25.293, apce_ema=37.864, confidence=high, displacement_ratio=0.035, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=446, load_ms=21.259, kcf_ms=9.287, target=valid, CLE=3.354, IoU=0.271, peak=0.455, PSR=31.988, APCE=48.464, psr_ema=25.828, apce_ema=38.712, confidence=high, displacement_ratio=0.022, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=447, load_ms=20.940, kcf_ms=9.501, target=valid, CLE=6.708, IoU=0.368, peak=0.398, PSR=28.817, APCE=38.714, psr_ema=26.067, apce_ema=38.712, confidence=high, displacement_ratio=0.062, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=448, load_ms=20.876, kcf_ms=9.661, target=valid, CLE=7.159, IoU=0.305, peak=0.442, PSR=27.131, APCE=43.971, psr_ema=26.153, apce_ema=39.133, confidence=high, displacement_ratio=0.058, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=449, load_ms=21.442, kcf_ms=9.318, target=valid, CLE=5.590, IoU=0.288, peak=0.459, PSR=28.258, APCE=50.063, psr_ema=26.321, apce_ema=40.007, confidence=high, displacement_ratio=0.019, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=450, load_ms=21.570, kcf_ms=9.775, target=valid, CLE=3.640, IoU=0.269, peak=0.414, PSR=25.110, APCE=43.056, psr_ema=26.224, apce_ema=40.251, confidence=high, displacement_ratio=0.067, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=451, load_ms=21.291, kcf_ms=9.351, target=valid, CLE=2.500, IoU=0.267, peak=0.441, PSR=32.687, APCE=46.353, psr_ema=26.741, apce_ema=40.739, confidence=high, displacement_ratio=0.024, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=452, load_ms=21.434, kcf_ms=9.822, target=valid, CLE=1.118, IoU=0.224, peak=0.378, PSR=27.968, APCE=40.582, psr_ema=26.839, apce_ema=40.727, confidence=high, displacement_ratio=0.081, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=453, load_ms=22.850, kcf_ms=9.861, target=valid, CLE=4.610, IoU=0.234, peak=0.379, PSR=25.494, APCE=39.912, psr_ema=26.732, apce_ema=40.661, confidence=high, displacement_ratio=0.067, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=454, load_ms=20.950, kcf_ms=9.057, target=valid, CLE=3.905, IoU=0.281, peak=0.361, PSR=22.013, APCE=35.197, psr_ema=26.543, apce_ema=40.443, confidence=medium, displacement_ratio=0.041, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=455, load_ms=21.164, kcf_ms=9.650, target=valid, CLE=1.118, IoU=0.341, peak=0.382, PSR=21.701, APCE=37.434, psr_ema=26.349, apce_ema=40.322, confidence=medium, displacement_ratio=0.064, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
