output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_2003.txt
effective_feature_channels=22
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_cn4_conf.yaml
experiment.name=dut_hog18_cn4_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG, 4-channel CN, and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=false
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/dut_output.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=true
cn.channels=4
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=4
confidence.eps=0.000
confidence.warmup_frames=12
confidence.ema_alpha=0.080
confidence.medium_ema_alpha=0.020
confidence.low_ema_alpha=0.005
confidence.high_ratio=0.900
confidence.low_ratio=0.400
confidence.hard_low_ratio=0.350
confidence.medium_lr_factor=0.200
confidence.soft_low_position_damping=0.800
confidence.medium_scale_smoothing=0.700
confidence.hard_low_displacement_threshold=0.500
confidence.hard_low_position_damping=0.500
frame=1, load_ms=21.721, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=364, load_ms=21.229, kcf_ms=9.869, target=valid, CLE=3.041, IoU=0.374, peak=0.299, PSR=13.124, APCE=25.971, psr_ema=17.707, apce_ema=26.672, confidence=medium, displacement_ratio=0.040, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=365, load_ms=21.710, kcf_ms=10.405, target=valid, CLE=3.500, IoU=0.332, peak=0.333, PSR=13.771, APCE=26.968, psr_ema=17.628, apce_ema=26.678, confidence=medium, displacement_ratio=0.066, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=366, load_ms=20.953, kcf_ms=10.294, target=valid, CLE=3.162, IoU=0.344, peak=0.294, PSR=11.789, APCE=21.118, psr_ema=17.511, apce_ema=26.566, confidence=medium, displacement_ratio=0.052, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=367, load_ms=20.730, kcf_ms=10.061, target=valid, CLE=9.014, IoU=0.301, peak=0.308, PSR=15.483, APCE=24.012, psr_ema=17.471, apce_ema=26.515, confidence=medium, displacement_ratio=0.043, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=368, load_ms=21.365, kcf_ms=10.305, target=valid, CLE=5.385, IoU=0.348, peak=0.317, PSR=17.547, APCE=26.606, psr_ema=17.477, apce_ema=26.522, confidence=high, displacement_ratio=0.026, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=369, load_ms=21.023, kcf_ms=10.316, target=valid, CLE=10.512, IoU=0.290, peak=0.306, PSR=13.622, APCE=24.307, psr_ema=17.400, apce_ema=26.478, confidence=medium, displacement_ratio=0.048, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=370, load_ms=20.867, kcf_ms=9.678, target=valid, CLE=6.021, IoU=0.338, peak=0.322, PSR=17.038, APCE=22.071, psr_ema=17.392, apce_ema=26.390, confidence=medium, displacement_ratio=0.027, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=371, load_ms=21.164, kcf_ms=9.853, target=valid, CLE=6.103, IoU=0.308, peak=0.317, PSR=15.782, APCE=20.664, psr_ema=17.360, apce_ema=26.276, confidence=medium, displacement_ratio=0.012, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=372, load_ms=21.374, kcf_ms=10.190, target=valid, CLE=1.581, IoU=0.343, peak=0.313, PSR=15.598, APCE=25.633, psr_ema=17.325, apce_ema=26.263, confidence=medium, displacement_ratio=0.023, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=373, load_ms=20.992, kcf_ms=9.964, target=valid, CLE=6.500, IoU=0.277, peak=0.347, PSR=18.308, APCE=23.715, psr_ema=17.404, apce_ema=26.059, confidence=high, displacement_ratio=0.013, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=374, load_ms=21.220, kcf_ms=9.968, target=valid, CLE=3.640, IoU=0.273, peak=0.372, PSR=20.367, APCE=27.224, psr_ema=17.641, apce_ema=26.152, confidence=high, displacement_ratio=0.009, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=375, load_ms=21.334, kcf_ms=9.971, target=valid, CLE=3.354, IoU=0.298, peak=0.378, PSR=19.670, APCE=26.114, psr_ema=17.803, apce_ema=26.149, confidence=high, displacement_ratio=0.012, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=376, load_ms=21.646, kcf_ms=10.061, target=valid, CLE=5.220, IoU=0.326, peak=0.409, PSR=21.103, APCE=28.718, psr_ema=18.067, apce_ema=26.354, confidence=high, displacement_ratio=0.015, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=377, load_ms=20.712, kcf_ms=9.966, target=valid, CLE=5.025, IoU=0.347, peak=0.372, PSR=20.095, APCE=28.392, psr_ema=18.229, apce_ema=26.517, confidence=high, displacement_ratio=0.023, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=378, load_ms=21.516, kcf_ms=9.851, target=valid, CLE=3.041, IoU=0.371, peak=0.384, PSR=21.743, APCE=26.864, psr_ema=18.510, apce_ema=26.545, confidence=high, displacement_ratio=0.022, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=379, load_ms=21.603, kcf_ms=9.928, target=valid, CLE=3.162, IoU=0.331, peak=0.383, PSR=20.163, APCE=33.245, psr_ema=18.643, apce_ema=27.081, confidence=high, displacement_ratio=0.022, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=380, load_ms=21.286, kcf_ms=9.927, target=valid, CLE=5.500, IoU=0.393, peak=0.372, PSR=21.739, APCE=28.367, psr_ema=18.890, apce_ema=27.184, confidence=high, displacement_ratio=0.019, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=381, load_ms=21.062, kcf_ms=9.680, target=valid, CLE=6.083, IoU=0.363, peak=0.365, PSR=23.999, APCE=27.733, psr_ema=19.299, apce_ema=27.228, confidence=high, displacement_ratio=0.063, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=382, load_ms=21.652, kcf_ms=10.432, target=valid, CLE=3.808, IoU=0.352, peak=0.360, PSR=22.020, APCE=37.091, psr_ema=19.517, apce_ema=28.017, confidence=high, displacement_ratio=0.033, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=383, load_ms=20.746, kcf_ms=9.868, target=valid, CLE=7.159, IoU=0.365, peak=0.368, PSR=23.341, APCE=32.669, psr_ema=19.823, apce_ema=28.389, confidence=high, displacement_ratio=0.040, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=384, load_ms=21.442, kcf_ms=9.649, target=valid, CLE=7.000, IoU=0.405, peak=0.356, PSR=21.198, APCE=25.349, psr_ema=19.850, apce_ema=28.328, confidence=medium, displacement_ratio=0.046, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=385, load_ms=21.111, kcf_ms=10.091, target=valid, CLE=3.640, IoU=0.399, peak=0.345, PSR=18.451, APCE=27.481, psr_ema=19.738, apce_ema=28.260, confidence=high, displacement_ratio=0.055, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=386, load_ms=21.148, kcf_ms=9.732, target=valid, CLE=7.762, IoU=0.359, peak=0.376, PSR=20.182, APCE=33.095, psr_ema=19.774, apce_ema=28.647, confidence=high, displacement_ratio=0.044, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=387, load_ms=21.112, kcf_ms=9.886, target=valid, CLE=7.159, IoU=0.373, peak=0.352, PSR=19.079, APCE=34.093, psr_ema=19.718, apce_ema=29.083, confidence=high, displacement_ratio=0.040, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=388, load_ms=21.320, kcf_ms=9.907, target=valid, CLE=6.042, IoU=0.330, peak=0.325, PSR=15.972, APCE=33.166, psr_ema=19.643, apce_ema=29.165, confidence=medium, displacement_ratio=0.046, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=389, load_ms=21.401, kcf_ms=9.929, target=valid, CLE=9.179, IoU=0.304, peak=0.341, PSR=16.790, APCE=38.235, psr_ema=19.586, apce_ema=29.346, confidence=medium, displacement_ratio=0.070, lr=0.002, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=390, load_ms=21.437, kcf_ms=9.840, target=valid, CLE=8.000, IoU=0.348, peak=0.309, PSR=16.437, APCE=31.392, psr_ema=19.523, apce_ema=29.387, confidence=medium, displacement_ratio=0.052, lr=0.002, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=391, load_ms=21.320, kcf_ms=9.869, target=valid, CLE=2.062, IoU=0.339, peak=0.366, PSR=19.894, APCE=39.673, psr_ema=19.553, apce_ema=30.210, confidence=high, displacement_ratio=0.083, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=392, load_ms=21.251, kcf_ms=9.806, target=valid, CLE=5.220, IoU=0.315, peak=0.331, PSR=16.832, APCE=34.231, psr_ema=19.498, apce_ema=30.290, confidence=medium, displacement_ratio=0.078, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=393, load_ms=21.084, kcf_ms=9.857, target=valid, CLE=2.000, IoU=0.331, peak=0.298, PSR=16.829, APCE=27.797, psr_ema=19.445, apce_ema=30.240, confidence=medium, displacement_ratio=0.065, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=394, load_ms=21.351, kcf_ms=10.145, target=valid, CLE=3.162, IoU=0.322, peak=0.358, PSR=17.810, APCE=34.160, psr_ema=19.314, apce_ema=30.554, confidence=high, displacement_ratio=0.070, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=395, load_ms=21.285, kcf_ms=10.048, target=valid, CLE=3.606, IoU=0.331, peak=0.336, PSR=19.336, APCE=25.518, psr_ema=19.315, apce_ema=30.453, confidence=medium, displacement_ratio=0.074, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=396, load_ms=27.380, kcf_ms=10.108, target=valid, CLE=3.000, IoU=0.366, peak=0.366, PSR=18.753, APCE=28.277, psr_ema=19.270, apce_ema=30.279, confidence=high, displacement_ratio=0.075, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=397, load_ms=21.111, kcf_ms=9.961, target=valid, CLE=2.693, IoU=0.390, peak=0.335, PSR=18.617, APCE=22.663, psr_ema=19.257, apce_ema=30.127, confidence=medium, displacement_ratio=0.080, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=398, load_ms=22.305, kcf_ms=9.982, target=valid, CLE=6.519, IoU=0.364, peak=0.380, PSR=23.115, APCE=30.949, psr_ema=19.565, apce_ema=30.193, confidence=high, displacement_ratio=0.064, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=399, load_ms=21.184, kcf_ms=10.361, target=valid, CLE=8.382, IoU=0.360, peak=0.357, PSR=19.301, APCE=25.914, psr_ema=19.560, apce_ema=30.107, confidence=medium, displacement_ratio=0.092, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=400, load_ms=21.417, kcf_ms=9.924, target=valid, CLE=2.550, IoU=0.346, peak=0.358, PSR=22.811, APCE=33.772, psr_ema=19.820, apce_ema=30.400, confidence=high, displacement_ratio=0.063, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=401, load_ms=21.523, kcf_ms=11.632, target=valid, CLE=8.062, IoU=0.402, peak=0.351, PSR=21.941, APCE=32.564, psr_ema=19.990, apce_ema=30.573, confidence=high, displacement_ratio=0.075, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=402, load_ms=21.511, kcf_ms=10.394, target=valid, CLE=4.000, IoU=0.460, peak=0.336, PSR=19.535, APCE=27.600, psr_ema=19.953, apce_ema=30.335, confidence=high, displacement_ratio=0.055, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=403, load_ms=22.123, kcf_ms=10.085, target=valid, CLE=5.701, IoU=0.442, peak=0.321, PSR=18.854, APCE=23.892, psr_ema=19.931, apce_ema=30.207, confidence=medium, displacement_ratio=0.093, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=404, load_ms=23.093, kcf_ms=9.675, target=valid, CLE=5.385, IoU=0.389, peak=0.328, PSR=20.698, APCE=21.138, psr_ema=19.947, apce_ema=30.025, confidence=medium, displacement_ratio=0.095, lr=0.002, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=405, load_ms=21.487, kcf_ms=10.146, target=valid, CLE=7.566, IoU=0.414, peak=0.397, PSR=29.057, APCE=31.446, psr_ema=20.676, apce_ema=30.139, confidence=high, displacement_ratio=0.036, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=406, load_ms=21.378, kcf_ms=10.081, target=valid, CLE=3.536, IoU=0.479, peak=0.355, PSR=18.757, APCE=30.754, psr_ema=20.522, apce_ema=30.188, confidence=high, displacement_ratio=0.113, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=407, load_ms=21.736, kcf_ms=11.909, target=valid, CLE=2.693, IoU=0.506, peak=0.364, PSR=19.582, APCE=31.955, psr_ema=20.447, apce_ema=30.329, confidence=high, displacement_ratio=0.077, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=408, load_ms=21.306, kcf_ms=10.132, target=valid, CLE=1.000, IoU=0.460, peak=0.345, PSR=17.487, APCE=24.560, psr_ema=20.388, apce_ema=30.214, confidence=medium, displacement_ratio=0.069, lr=0.002, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=409, load_ms=21.516, kcf_ms=10.329, target=valid, CLE=3.354, IoU=0.402, peak=0.298, PSR=15.875, APCE=20.039, psr_ema=20.297, apce_ema=30.011, confidence=medium, displacement_ratio=0.060, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=410, load_ms=21.553, kcf_ms=9.818, target=valid, CLE=2.500, IoU=0.419, peak=0.322, PSR=20.558, APCE=18.913, psr_ema=20.303, apce_ema=29.789, confidence=medium, displacement_ratio=0.036, lr=0.002, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=411, load_ms=21.167, kcf_ms=10.436, target=valid, CLE=2.500, IoU=0.450, peak=0.261, PSR=16.592, APCE=15.189, psr_ema=20.228, apce_ema=29.497, confidence=medium, displacement_ratio=0.053, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=412, load_ms=21.767, kcf_ms=9.679, target=valid, CLE=6.083, IoU=0.552, peak=0.264, PSR=16.674, APCE=16.442, psr_ema=20.157, apce_ema=29.236, confidence=medium, displacement_ratio=0.038, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=413, load_ms=20.993, kcf_ms=10.402, target=valid, CLE=1.581, IoU=0.453, peak=0.223, PSR=9.875, APCE=14.270, psr_ema=19.952, apce_ema=28.936, confidence=medium, displacement_ratio=0.067, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=414, load_ms=21.167, kcf_ms=9.954, target=valid, CLE=1.414, IoU=0.543, peak=0.226, PSR=9.887, APCE=14.201, psr_ema=19.750, apce_ema=28.641, confidence=medium, displacement_ratio=0.095, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=415, load_ms=21.084, kcf_ms=10.576, target=valid, CLE=2.062, IoU=0.390, peak=0.225, PSR=11.358, APCE=16.387, psr_ema=19.583, apce_ema=28.396, confidence=medium, displacement_ratio=0.026, lr=0.002, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=416, load_ms=21.684, kcf_ms=10.140, target=valid, CLE=2.693, IoU=0.502, peak=0.223, PSR=11.188, APCE=15.492, psr_ema=19.415, apce_ema=28.138, confidence=medium, displacement_ratio=0.070, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=417, load_ms=21.012, kcf_ms=9.755, target=valid, CLE=0.707, IoU=0.508, peak=0.258, PSR=13.681, APCE=18.149, psr_ema=19.300, apce_ema=27.939, confidence=medium, displacement_ratio=0.034, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=418, load_ms=21.454, kcf_ms=9.677, target=valid, CLE=1.803, IoU=0.529, peak=0.332, PSR=16.807, APCE=20.537, psr_ema=19.250, apce_ema=27.791, confidence=medium, displacement_ratio=0.022, lr=0.002, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=419, load_ms=21.351, kcf_ms=11.501, target=valid, CLE=2.062, IoU=0.481, peak=0.351, PSR=17.414, APCE=20.547, psr_ema=19.213, apce_ema=27.646, confidence=medium, displacement_ratio=0.026, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=420, load_ms=21.248, kcf_ms=10.618, target=valid, CLE=4.000, IoU=0.519, peak=0.337, PSR=17.942, APCE=20.905, psr_ema=19.188, apce_ema=27.511, confidence=medium, displacement_ratio=0.041, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=421, load_ms=21.640, kcf_ms=10.387, target=valid, CLE=3.536, IoU=0.655, peak=0.346, PSR=20.428, APCE=31.067, psr_ema=19.287, apce_ema=27.795, confidence=high, displacement_ratio=0.027, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=422, load_ms=20.903, kcf_ms=10.024, target=valid, CLE=3.162, IoU=0.541, peak=0.335, PSR=22.440, APCE=30.663, psr_ema=19.539, apce_ema=28.025, confidence=high, displacement_ratio=0.028, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=423, load_ms=21.004, kcf_ms=9.061, target=valid, CLE=4.000, IoU=0.505, peak=0.321, PSR=18.759, APCE=24.927, psr_ema=19.524, apce_ema=27.963, confidence=medium, displacement_ratio=0.022, lr=0.002, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=424, load_ms=32.039, kcf_ms=9.431, target=valid, CLE=2.693, IoU=0.494, peak=0.311, PSR=16.512, APCE=22.159, psr_ema=19.464, apce_ema=27.847, confidence=medium, displacement_ratio=0.021, lr=0.002, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=425, load_ms=21.661, kcf_ms=9.288, target=valid, CLE=0.500, IoU=0.412, peak=0.295, PSR=16.240, APCE=19.981, psr_ema=19.399, apce_ema=27.689, confidence=medium, displacement_ratio=0.021, lr=0.002, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=426, load_ms=21.127, kcf_ms=10.082, target=valid, CLE=2.062, IoU=0.423, peak=0.289, PSR=14.593, APCE=21.227, psr_ema=19.303, apce_ema=27.560, confidence=medium, displacement_ratio=0.028, lr=0.002, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=427, load_ms=21.599, kcf_ms=9.151, target=valid, CLE=2.500, IoU=0.437, peak=0.267, PSR=12.640, APCE=17.288, psr_ema=19.170, apce_ema=27.355, confidence=medium, displacement_ratio=0.041, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=428, load_ms=21.149, kcf_ms=9.641, target=valid, CLE=2.828, IoU=0.381, peak=0.308, PSR=14.082, APCE=20.944, psr_ema=19.068, apce_ema=27.227, confidence=medium, displacement_ratio=0.038, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=429, load_ms=21.867, kcf_ms=9.000, target=valid, CLE=2.828, IoU=0.396, peak=0.330, PSR=16.659, APCE=25.871, psr_ema=19.020, apce_ema=27.199, confidence=medium, displacement_ratio=0.013, lr=0.002, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=430, load_ms=20.945, kcf_ms=9.781, target=valid, CLE=3.606, IoU=0.378, peak=0.305, PSR=18.346, APCE=23.007, psr_ema=19.006, apce_ema=27.116, confidence=medium, displacement_ratio=0.020, lr=0.002, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=431, load_ms=21.352, kcf_ms=10.262, target=valid, CLE=7.500, IoU=0.442, peak=0.323, PSR=16.846, APCE=23.589, psr_ema=18.963, apce_ema=27.045, confidence=medium, displacement_ratio=0.013, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=432, load_ms=22.214, kcf_ms=9.845, target=valid, CLE=1.581, IoU=0.361, peak=0.291, PSR=15.831, APCE=22.215, psr_ema=18.900, apce_ema=26.948, confidence=medium, displacement_ratio=0.026, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=433, load_ms=21.177, kcf_ms=10.327, target=valid, CLE=7.159, IoU=0.462, peak=0.297, PSR=16.140, APCE=23.469, psr_ema=18.845, apce_ema=26.879, confidence=medium, displacement_ratio=0.017, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=434, load_ms=21.632, kcf_ms=9.606, target=valid, CLE=3.536, IoU=0.498, peak=0.327, PSR=15.085, APCE=27.173, psr_ema=18.770, apce_ema=26.885, confidence=medium, displacement_ratio=0.012, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=435, load_ms=20.894, kcf_ms=9.466, target=valid, CLE=6.519, IoU=0.469, peak=0.321, PSR=15.202, APCE=23.922, psr_ema=18.699, apce_ema=26.825, confidence=medium, displacement_ratio=0.013, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=436, load_ms=21.436, kcf_ms=9.655, target=valid, CLE=8.515, IoU=0.443, peak=0.314, PSR=15.832, APCE=23.683, psr_ema=18.641, apce_ema=26.763, confidence=medium, displacement_ratio=0.008, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=437, load_ms=21.221, kcf_ms=9.768, target=valid, CLE=3.536, IoU=0.502, peak=0.326, PSR=16.848, APCE=25.137, psr_ema=18.498, apce_ema=26.633, confidence=high, displacement_ratio=0.016, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=438, load_ms=30.963, kcf_ms=9.993, target=valid, CLE=4.528, IoU=0.407, peak=0.316, PSR=19.132, APCE=26.103, psr_ema=18.549, apce_ema=26.590, confidence=high, displacement_ratio=0.027, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=439, load_ms=21.174, kcf_ms=10.068, target=valid, CLE=2.500, IoU=0.405, peak=0.327, PSR=17.853, APCE=28.454, psr_ema=18.493, apce_ema=26.739, confidence=high, displacement_ratio=0.001, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=440, load_ms=21.148, kcf_ms=9.854, target=valid, CLE=4.000, IoU=0.387, peak=0.341, PSR=18.987, APCE=31.248, psr_ema=18.533, apce_ema=27.100, confidence=high, displacement_ratio=0.020, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=441, load_ms=21.196, kcf_ms=9.787, target=valid, CLE=4.272, IoU=0.405, peak=0.358, PSR=20.575, APCE=32.312, psr_ema=18.696, apce_ema=27.517, confidence=high, displacement_ratio=0.003, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=442, load_ms=21.249, kcf_ms=9.578, target=valid, CLE=6.671, IoU=0.434, peak=0.347, PSR=22.879, APCE=35.275, psr_ema=19.031, apce_ema=28.138, confidence=high, displacement_ratio=0.018, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=443, load_ms=21.124, kcf_ms=9.560, target=valid, CLE=6.708, IoU=0.438, peak=0.353, PSR=19.911, APCE=33.170, psr_ema=19.101, apce_ema=28.540, confidence=high, displacement_ratio=0.013, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=444, load_ms=21.324, kcf_ms=9.981, target=valid, CLE=3.808, IoU=0.466, peak=0.362, PSR=19.382, APCE=31.869, psr_ema=19.123, apce_ema=28.806, confidence=high, displacement_ratio=0.001, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=445, load_ms=21.261, kcf_ms=9.323, target=valid, CLE=4.610, IoU=0.527, peak=0.358, PSR=21.832, APCE=33.478, psr_ema=19.340, apce_ema=29.180, confidence=high, displacement_ratio=0.025, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=446, load_ms=21.088, kcf_ms=9.890, target=valid, CLE=3.354, IoU=0.456, peak=0.372, PSR=23.991, APCE=36.558, psr_ema=19.712, apce_ema=29.770, confidence=high, displacement_ratio=0.025, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=447, load_ms=21.383, kcf_ms=9.988, target=valid, CLE=6.403, IoU=0.579, peak=0.353, PSR=23.507, APCE=33.922, psr_ema=20.016, apce_ema=30.103, confidence=high, displacement_ratio=0.026, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=448, load_ms=21.280, kcf_ms=9.694, target=valid, CLE=6.042, IoU=0.573, peak=0.350, PSR=17.909, APCE=33.054, psr_ema=19.974, apce_ema=30.162, confidence=medium, displacement_ratio=0.055, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=449, load_ms=21.175, kcf_ms=9.841, target=valid, CLE=6.103, IoU=0.484, peak=0.344, PSR=18.071, APCE=30.021, psr_ema=19.821, apce_ema=30.150, confidence=high, displacement_ratio=0.019, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=450, load_ms=21.115, kcf_ms=9.921, target=valid, CLE=2.915, IoU=0.505, peak=0.343, PSR=17.527, APCE=31.615, psr_ema=19.775, apce_ema=30.180, confidence=medium, displacement_ratio=0.030, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=451, load_ms=21.811, kcf_ms=9.763, target=valid, CLE=2.236, IoU=0.501, peak=0.333, PSR=16.132, APCE=23.006, psr_ema=19.703, apce_ema=30.036, confidence=medium, displacement_ratio=0.054, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=452, load_ms=20.892, kcf_ms=9.791, target=valid, CLE=3.162, IoU=0.420, peak=0.317, PSR=16.306, APCE=27.964, psr_ema=19.635, apce_ema=29.995, confidence=medium, displacement_ratio=0.020, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=453, load_ms=20.895, kcf_ms=10.760, target=valid, CLE=4.301, IoU=0.439, peak=0.301, PSR=15.722, APCE=24.284, psr_ema=19.556, apce_ema=29.881, confidence=medium, displacement_ratio=0.054, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=454, load_ms=21.369, kcf_ms=9.994, target=valid, CLE=4.472, IoU=0.486, peak=0.290, PSR=15.794, APCE=25.208, psr_ema=19.481, apce_ema=29.787, confidence=medium, displacement_ratio=0.041, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=455, load_ms=21.393, kcf_ms=9.680, target=valid, CLE=0.707, IoU=0.589, peak=0.290, PSR=17.002, APCE=25.784, psr_ema=19.432, apce_ema=29.707, confidence=medium, displacement_ratio=0.076, lr=0.002, action=accept, template_updated=true, scale_updated=false, ema_updated=true
