frame=86, load_ms=20.823, kcf_ms=8.927, target=valid, CLE=1.000, IoU=0.516, peak=0.379, PSR=17.479, APCE=26.267, psr_ema=26.303, apce_ema=34.549, confidence=medium, displacement_ratio=0.042, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=87, load_ms=21.273, kcf_ms=9.338, target=valid, CLE=4.243, IoU=0.562, peak=0.405, PSR=15.016, APCE=28.807, psr_ema=26.077, apce_ema=34.434, confidence=medium, displacement_ratio=0.067, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=88, load_ms=20.846, kcf_ms=8.903, target=valid, CLE=3.536, IoU=0.521, peak=0.422, PSR=18.183, APCE=25.669, psr_ema=25.919, apce_ema=34.259, confidence=medium, displacement_ratio=0.034, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=89, load_ms=21.681, kcf_ms=9.507, target=valid, CLE=1.414, IoU=0.562, peak=0.435, PSR=18.227, APCE=29.324, psr_ema=25.765, apce_ema=34.160, confidence=medium, displacement_ratio=0.048, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=90, load_ms=20.951, kcf_ms=9.344, target=valid, CLE=3.162, IoU=0.615, peak=0.430, PSR=21.220, APCE=26.310, psr_ema=25.674, apce_ema=34.003, confidence=medium, displacement_ratio=0.047, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=91, load_ms=21.885, kcf_ms=9.435, target=valid, CLE=5.148, IoU=0.556, peak=0.428, PSR=19.596, APCE=31.491, psr_ema=25.553, apce_ema=33.953, confidence=medium, displacement_ratio=0.021, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=92, load_ms=21.349, kcf_ms=9.557, target=valid, CLE=2.236, IoU=0.611, peak=0.398, PSR=18.883, APCE=31.086, psr_ema=25.419, apce_ema=33.895, confidence=medium, displacement_ratio=0.045, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=93, load_ms=20.826, kcf_ms=9.562, target=valid, CLE=4.472, IoU=0.505, peak=0.365, PSR=16.902, APCE=26.148, psr_ema=25.249, apce_ema=33.740, confidence=medium, displacement_ratio=0.068, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=94, load_ms=21.149, kcf_ms=9.138, target=valid, CLE=9.220, IoU=0.543, peak=0.340, PSR=17.349, APCE=25.824, psr_ema=25.091, apce_ema=33.582, confidence=medium, displacement_ratio=0.036, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=95, load_ms=21.285, kcf_ms=9.084, target=valid, CLE=5.701, IoU=0.573, peak=0.319, PSR=19.091, APCE=20.715, psr_ema=24.971, apce_ema=33.325, confidence=medium, displacement_ratio=0.071, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=96, load_ms=20.851, kcf_ms=8.978, target=valid, CLE=8.732, IoU=0.645, peak=0.304, PSR=15.948, APCE=15.681, psr_ema=24.791, apce_ema=32.972, confidence=medium, displacement_ratio=0.031, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=97, load_ms=21.561, kcf_ms=9.448, target=valid, CLE=8.559, IoU=0.576, peak=0.327, PSR=16.753, APCE=21.653, psr_ema=24.630, apce_ema=32.745, confidence=medium, displacement_ratio=0.068, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=98, load_ms=20.942, kcf_ms=9.353, target=valid, CLE=5.385, IoU=0.642, peak=0.315, PSR=14.405, APCE=18.422, psr_ema=24.425, apce_ema=32.459, confidence=medium, displacement_ratio=0.069, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=99, load_ms=20.888, kcf_ms=9.319, target=valid, CLE=4.301, IoU=0.520, peak=0.369, PSR=15.929, APCE=19.988, psr_ema=24.255, apce_ema=32.210, confidence=medium, displacement_ratio=0.059, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=100, load_ms=21.026, kcf_ms=9.519, target=valid, CLE=2.915, IoU=0.516, peak=0.374, PSR=15.761, APCE=25.570, psr_ema=24.086, apce_ema=32.077, confidence=medium, displacement_ratio=0.052, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=101, load_ms=21.554, kcf_ms=11.026, target=valid, CLE=5.099, IoU=0.565, peak=0.369, PSR=15.947, APCE=23.404, psr_ema=23.923, apce_ema=31.903, confidence=medium, displacement_ratio=0.067, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=102, load_ms=21.167, kcf_ms=9.446, target=valid, CLE=1.803, IoU=0.482, peak=0.382, PSR=17.238, APCE=27.678, psr_ema=23.789, apce_ema=31.819, confidence=medium, displacement_ratio=0.072, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=103, load_ms=21.085, kcf_ms=9.406, target=valid, CLE=4.500, IoU=0.548, peak=0.440, PSR=24.111, APCE=34.304, psr_ema=23.815, apce_ema=32.018, confidence=high, displacement_ratio=0.072, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=104, load_ms=20.773, kcf_ms=9.111, target=valid, CLE=3.536, IoU=0.544, peak=0.406, PSR=23.109, APCE=27.665, psr_ema=23.801, apce_ema=31.931, confidence=medium, displacement_ratio=0.070, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=105, load_ms=21.424, kcf_ms=9.257, target=valid, CLE=2.693, IoU=0.576, peak=0.400, PSR=21.112, APCE=32.763, psr_ema=23.747, apce_ema=31.947, confidence=medium, displacement_ratio=0.082, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=106, load_ms=21.456, kcf_ms=9.174, target=valid, CLE=2.000, IoU=0.548, peak=0.397, PSR=17.887, APCE=26.057, psr_ema=23.630, apce_ema=31.829, confidence=medium, displacement_ratio=0.073, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=107, load_ms=21.519, kcf_ms=9.729, target=valid, CLE=2.500, IoU=0.524, peak=0.419, PSR=17.748, APCE=29.650, psr_ema=23.512, apce_ema=31.786, confidence=medium, displacement_ratio=0.087, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=108, load_ms=21.250, kcf_ms=9.355, target=valid, CLE=1.500, IoU=0.530, peak=0.422, PSR=18.996, APCE=29.980, psr_ema=23.422, apce_ema=31.750, confidence=medium, displacement_ratio=0.074, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=109, load_ms=21.327, kcf_ms=9.412, target=valid, CLE=3.536, IoU=0.553, peak=0.403, PSR=19.501, APCE=28.930, psr_ema=23.343, apce_ema=31.693, confidence=medium, displacement_ratio=0.072, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=110, load_ms=20.943, kcf_ms=8.801, target=valid, CLE=3.041, IoU=0.697, peak=0.408, PSR=17.181, APCE=30.127, psr_ema=23.220, apce_ema=31.662, confidence=medium, displacement_ratio=0.084, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=111, load_ms=21.186, kcf_ms=9.223, target=valid, CLE=3.202, IoU=0.508, peak=0.343, PSR=14.341, APCE=22.960, psr_ema=23.043, apce_ema=31.488, confidence=medium, displacement_ratio=0.075, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=112, load_ms=21.117, kcf_ms=9.395, target=valid, CLE=3.162, IoU=0.582, peak=0.306, PSR=15.028, APCE=20.790, psr_ema=22.882, apce_ema=31.274, confidence=medium, displacement_ratio=0.090, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=113, load_ms=21.031, kcf_ms=9.670, target=valid, CLE=7.159, IoU=0.511, peak=0.288, PSR=10.709, APCE=18.952, psr_ema=22.639, apce_ema=31.028, confidence=medium, displacement_ratio=0.089, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=114, load_ms=20.969, kcf_ms=9.187, target=valid, CLE=10.689, IoU=0.492, peak=0.268, PSR=10.727, APCE=14.987, psr_ema=22.401, apce_ema=30.707, confidence=medium, displacement_ratio=0.114, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=115, load_ms=21.033, kcf_ms=9.202, target=valid, CLE=14.509, IoU=0.481, peak=0.287, PSR=9.608, APCE=15.726, psr_ema=22.145, apce_ema=30.407, confidence=medium, displacement_ratio=0.105, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=116, load_ms=21.222, kcf_ms=9.320, target=valid, CLE=8.631, IoU=0.479, peak=0.292, PSR=9.528, APCE=14.918, psr_ema=21.892, apce_ema=30.097, confidence=medium, displacement_ratio=0.082, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=117, load_ms=20.761, kcf_ms=9.006, target=valid, CLE=8.062, IoU=0.614, peak=0.303, PSR=12.276, APCE=21.169, psr_ema=21.700, apce_ema=29.919, confidence=medium, displacement_ratio=0.094, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=118, load_ms=21.412, kcf_ms=9.355, target=valid, CLE=3.536, IoU=0.621, peak=0.323, PSR=13.176, APCE=23.607, psr_ema=21.530, apce_ema=29.793, confidence=medium, displacement_ratio=0.074, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=119, load_ms=21.578, kcf_ms=9.052, target=valid, CLE=5.315, IoU=0.373, peak=0.291, PSR=10.329, APCE=18.205, psr_ema=21.306, apce_ema=29.561, confidence=medium, displacement_ratio=0.093, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=120, load_ms=21.476, kcf_ms=9.125, target=valid, CLE=7.906, IoU=0.384, peak=0.264, PSR=10.040, APCE=16.663, psr_ema=21.080, apce_ema=29.303, confidence=medium, displacement_ratio=0.076, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=121, load_ms=21.332, kcf_ms=9.481, target=valid, CLE=9.341, IoU=0.354, peak=0.326, PSR=12.353, APCE=16.474, psr_ema=20.906, apce_ema=29.046, confidence=medium, displacement_ratio=0.103, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=122, load_ms=20.950, kcf_ms=9.138, target=valid, CLE=13.463, IoU=0.325, peak=0.341, PSR=11.550, APCE=15.054, psr_ema=20.719, apce_ema=28.766, confidence=medium, displacement_ratio=0.075, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=123, load_ms=21.174, kcf_ms=9.444, target=valid, CLE=7.159, IoU=0.303, peak=0.398, PSR=14.413, APCE=16.552, psr_ema=20.592, apce_ema=28.522, confidence=medium, displacement_ratio=0.075, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=124, load_ms=21.386, kcf_ms=9.067, target=valid, CLE=5.852, IoU=0.287, peak=0.377, PSR=11.882, APCE=20.593, psr_ema=20.418, apce_ema=28.364, confidence=medium, displacement_ratio=0.079, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=125, load_ms=20.951, kcf_ms=9.435, target=valid, CLE=0.707, IoU=0.250, peak=0.354, PSR=11.117, APCE=22.692, psr_ema=20.232, apce_ema=28.250, confidence=medium, displacement_ratio=0.053, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=126, load_ms=20.960, kcf_ms=9.271, target=valid, CLE=2.550, IoU=0.248, peak=0.338, PSR=12.399, APCE=25.414, psr_ema=20.076, apce_ema=28.193, confidence=medium, displacement_ratio=0.094, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=127, load_ms=20.915, kcf_ms=9.120, target=valid, CLE=8.732, IoU=0.249, peak=0.354, PSR=11.965, APCE=20.755, psr_ema=19.913, apce_ema=28.045, confidence=medium, displacement_ratio=0.070, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=128, load_ms=21.084, kcf_ms=9.059, target=valid, CLE=9.513, IoU=0.283, peak=0.326, PSR=11.000, APCE=21.771, psr_ema=19.735, apce_ema=27.919, confidence=medium, displacement_ratio=0.072, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=129, load_ms=21.607, kcf_ms=9.549, target=valid, CLE=3.500, IoU=0.277, peak=0.291, PSR=11.873, APCE=21.043, psr_ema=19.578, apce_ema=27.782, confidence=medium, displacement_ratio=0.047, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=130, load_ms=21.023, kcf_ms=8.915, target=valid, CLE=2.828, IoU=0.306, peak=0.325, PSR=12.704, APCE=16.308, psr_ema=19.440, apce_ema=27.552, confidence=medium, displacement_ratio=0.039, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=131, load_ms=21.035, kcf_ms=8.782, target=valid, CLE=2.500, IoU=0.318, peak=0.320, PSR=10.586, APCE=19.847, psr_ema=19.263, apce_ema=27.398, confidence=medium, displacement_ratio=0.064, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=132, load_ms=21.090, kcf_ms=9.026, target=valid, CLE=1.000, IoU=0.313, peak=0.341, PSR=12.743, APCE=19.073, psr_ema=19.133, apce_ema=27.232, confidence=medium, displacement_ratio=0.010, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=133, load_ms=21.071, kcf_ms=9.059, target=valid, CLE=4.000, IoU=0.301, peak=0.324, PSR=11.532, APCE=19.176, psr_ema=18.981, apce_ema=27.070, confidence=medium, displacement_ratio=0.037, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=134, load_ms=21.604, kcf_ms=9.353, target=valid, CLE=1.414, IoU=0.280, peak=0.331, PSR=12.171, APCE=16.621, psr_ema=18.845, apce_ema=26.861, confidence=medium, displacement_ratio=0.034, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=135, load_ms=21.452, kcf_ms=9.284, target=valid, CLE=3.808, IoU=0.274, peak=0.362, PSR=12.252, APCE=22.469, psr_ema=18.713, apce_ema=26.774, confidence=medium, displacement_ratio=0.019, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=136, load_ms=21.130, kcf_ms=9.400, target=valid, CLE=2.121, IoU=0.292, peak=0.349, PSR=14.127, APCE=19.037, psr_ema=18.621, apce_ema=26.619, confidence=medium, displacement_ratio=0.018, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=137, load_ms=21.348, kcf_ms=8.786, target=valid, CLE=2.236, IoU=0.299, peak=0.352, PSR=14.989, APCE=19.933, psr_ema=18.549, apce_ema=26.485, confidence=medium, displacement_ratio=0.014, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=138, load_ms=21.440, kcf_ms=9.105, target=valid, CLE=1.803, IoU=0.260, peak=0.370, PSR=14.352, APCE=20.459, psr_ema=18.465, apce_ema=26.365, confidence=medium, displacement_ratio=0.012, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=139, load_ms=21.241, kcf_ms=9.169, target=valid, CLE=2.236, IoU=0.321, peak=0.385, PSR=16.758, APCE=20.278, psr_ema=18.430, apce_ema=26.243, confidence=medium, displacement_ratio=0.007, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=140, load_ms=21.627, kcf_ms=9.147, target=valid, CLE=1.581, IoU=0.304, peak=0.376, PSR=15.972, APCE=18.514, psr_ema=18.381, apce_ema=26.088, confidence=medium, displacement_ratio=0.015, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=141, load_ms=21.588, kcf_ms=9.364, target=valid, CLE=2.500, IoU=0.323, peak=0.386, PSR=15.385, APCE=18.212, psr_ema=18.321, apce_ema=25.931, confidence=medium, displacement_ratio=0.022, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=142, load_ms=21.411, kcf_ms=9.440, target=valid, CLE=2.550, IoU=0.286, peak=0.391, PSR=15.344, APCE=20.583, psr_ema=18.262, apce_ema=25.824, confidence=medium, displacement_ratio=0.018, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=143, load_ms=20.780, kcf_ms=8.840, target=valid, CLE=2.693, IoU=0.335, peak=0.390, PSR=15.274, APCE=20.177, psr_ema=18.202, apce_ema=25.711, confidence=medium, displacement_ratio=0.018, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=144, load_ms=21.104, kcf_ms=9.119, target=valid, CLE=1.803, IoU=0.313, peak=0.378, PSR=15.071, APCE=19.882, psr_ema=18.139, apce_ema=25.594, confidence=medium, displacement_ratio=0.024, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=145, load_ms=21.284, kcf_ms=9.193, target=valid, CLE=2.828, IoU=0.260, peak=0.351, PSR=14.744, APCE=22.407, psr_ema=18.072, apce_ema=25.531, confidence=medium, displacement_ratio=0.055, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=146, load_ms=21.353, kcf_ms=9.295, target=valid, CLE=2.500, IoU=0.288, peak=0.368, PSR=14.921, APCE=21.808, psr_ema=18.009, apce_ema=25.456, confidence=medium, displacement_ratio=0.020, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=147, load_ms=21.325, kcf_ms=9.396, target=valid, CLE=3.536, IoU=0.268, peak=0.349, PSR=14.675, APCE=18.937, psr_ema=17.942, apce_ema=25.326, confidence=medium, displacement_ratio=0.052, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=148, load_ms=20.866, kcf_ms=8.890, target=valid, CLE=2.500, IoU=0.266, peak=0.326, PSR=13.500, APCE=25.328, psr_ema=17.853, apce_ema=25.326, confidence=medium, displacement_ratio=0.044, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=149, load_ms=21.077, kcf_ms=9.038, target=valid, CLE=3.640, IoU=0.268, peak=0.348, PSR=15.402, APCE=26.972, psr_ema=17.804, apce_ema=25.359, confidence=medium, displacement_ratio=0.032, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=150, load_ms=20.827, kcf_ms=9.192, target=valid, CLE=5.701, IoU=0.284, peak=0.323, PSR=14.085, APCE=21.406, psr_ema=17.730, apce_ema=25.280, confidence=medium, displacement_ratio=0.057, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=151, load_ms=21.317, kcf_ms=9.145, target=valid, CLE=8.902, IoU=0.406, peak=0.320, PSR=13.083, APCE=23.324, psr_ema=17.637, apce_ema=25.241, confidence=medium, displacement_ratio=0.046, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=152, load_ms=20.977, kcf_ms=8.991, target=valid, CLE=6.325, IoU=0.333, peak=0.354, PSR=13.501, APCE=27.202, psr_ema=17.554, apce_ema=25.280, confidence=medium, displacement_ratio=0.059, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=153, load_ms=21.327, kcf_ms=9.095, target=valid, CLE=3.041, IoU=0.285, peak=0.371, PSR=14.310, APCE=25.945, psr_ema=17.489, apce_ema=25.293, confidence=medium, displacement_ratio=0.059, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=154, load_ms=21.833, kcf_ms=8.942, target=valid, CLE=5.590, IoU=0.260, peak=0.339, PSR=11.530, APCE=21.079, psr_ema=17.370, apce_ema=25.209, confidence=medium, displacement_ratio=0.061, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=155, load_ms=21.008, kcf_ms=9.390, target=valid, CLE=8.485, IoU=0.287, peak=0.368, PSR=12.447, APCE=25.177, psr_ema=17.271, apce_ema=25.208, confidence=medium, displacement_ratio=0.047, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=156, load_ms=21.254, kcf_ms=10.155, target=valid, CLE=9.862, IoU=0.277, peak=0.379, PSR=14.699, APCE=26.735, psr_ema=17.220, apce_ema=25.239, confidence=medium, displacement_ratio=0.051, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=157, load_ms=21.363, kcf_ms=9.051, target=valid, CLE=10.689, IoU=0.292, peak=0.367, PSR=15.245, APCE=25.020, psr_ema=17.180, apce_ema=25.234, confidence=medium, displacement_ratio=0.061, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=158, load_ms=21.192, kcf_ms=9.486, target=valid, CLE=8.382, IoU=0.284, peak=0.385, PSR=14.957, APCE=24.039, psr_ema=17.136, apce_ema=25.210, confidence=medium, displacement_ratio=0.073, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=159, load_ms=20.906, kcf_ms=9.207, target=valid, CLE=8.500, IoU=0.277, peak=0.350, PSR=14.905, APCE=23.053, psr_ema=17.091, apce_ema=25.167, confidence=medium, displacement_ratio=0.058, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=160, load_ms=27.365, kcf_ms=9.071, target=valid, CLE=6.403, IoU=0.274, peak=0.389, PSR=16.582, APCE=25.208, psr_ema=17.051, apce_ema=25.171, confidence=high, displacement_ratio=0.072, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=161, load_ms=22.020, kcf_ms=9.240, target=valid, CLE=4.301, IoU=0.307, peak=0.385, PSR=17.234, APCE=22.316, psr_ema=17.054, apce_ema=25.113, confidence=medium, displacement_ratio=0.062, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=162, load_ms=21.180, kcf_ms=9.276, target=valid, CLE=3.808, IoU=0.295, peak=0.358, PSR=16.513, APCE=23.653, psr_ema=17.011, apce_ema=24.997, confidence=high, displacement_ratio=0.068, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=163, load_ms=21.609, kcf_ms=9.224, target=valid, CLE=4.031, IoU=0.328, peak=0.393, PSR=16.822, APCE=29.553, psr_ema=16.996, apce_ema=25.361, confidence=high, displacement_ratio=0.066, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=164, load_ms=21.109, kcf_ms=9.027, target=valid, CLE=6.265, IoU=0.264, peak=0.416, PSR=21.443, APCE=29.521, psr_ema=17.352, apce_ema=25.694, confidence=high, displacement_ratio=0.062, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=165, load_ms=22.729, kcf_ms=8.997, target=valid, CLE=7.382, IoU=0.260, peak=0.412, PSR=19.274, APCE=30.389, psr_ema=17.505, apce_ema=26.070, confidence=high, displacement_ratio=0.076, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=166, load_ms=21.082, kcf_ms=9.030, target=valid, CLE=6.727, IoU=0.270, peak=0.392, PSR=16.743, APCE=29.956, psr_ema=17.444, apce_ema=26.380, confidence=high, displacement_ratio=0.085, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=167, load_ms=21.541, kcf_ms=8.925, target=valid, CLE=4.610, IoU=0.255, peak=0.412, PSR=20.914, APCE=37.524, psr_ema=17.722, apce_ema=27.272, confidence=high, displacement_ratio=0.075, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=168, load_ms=21.162, kcf_ms=8.573, target=valid, CLE=4.610, IoU=0.246, peak=0.403, PSR=21.115, APCE=34.137, psr_ema=17.993, apce_ema=27.821, confidence=high, displacement_ratio=0.087, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=169, load_ms=21.130, kcf_ms=8.671, target=valid, CLE=3.808, IoU=0.271, peak=0.425, PSR=20.261, APCE=37.891, psr_ema=18.175, apce_ema=28.627, confidence=high, displacement_ratio=0.092, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=170, load_ms=22.031, kcf_ms=8.796, target=valid, CLE=7.616, IoU=0.229, peak=0.421, PSR=21.808, APCE=35.505, psr_ema=18.465, apce_ema=29.177, confidence=high, displacement_ratio=0.089, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=171, load_ms=21.315, kcf_ms=8.856, target=valid, CLE=5.000, IoU=0.242, peak=0.415, PSR=19.541, APCE=33.349, psr_ema=18.552, apce_ema=29.511, confidence=high, displacement_ratio=0.088, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=172, load_ms=21.199, kcf_ms=8.906, target=valid, CLE=7.280, IoU=0.251, peak=0.426, PSR=19.384, APCE=35.901, psr_ema=18.618, apce_ema=30.022, confidence=high, displacement_ratio=0.095, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=173, load_ms=21.470, kcf_ms=9.005, target=valid, CLE=5.852, IoU=0.276, peak=0.414, PSR=17.636, APCE=31.858, psr_ema=18.540, apce_ema=30.169, confidence=high, displacement_ratio=0.085, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=174, load_ms=21.638, kcf_ms=8.880, target=valid, CLE=3.202, IoU=0.291, peak=0.396, PSR=16.897, APCE=28.749, psr_ema=18.408, apce_ema=30.055, confidence=high, displacement_ratio=0.093, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=175, load_ms=21.097, kcf_ms=8.962, target=valid, CLE=3.536, IoU=0.290, peak=0.416, PSR=17.370, APCE=30.827, psr_ema=18.325, apce_ema=30.117, confidence=high, displacement_ratio=0.115, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=176, load_ms=21.028, kcf_ms=9.450, target=valid, CLE=5.701, IoU=0.287, peak=0.409, PSR=19.197, APCE=36.056, psr_ema=18.395, apce_ema=30.592, confidence=high, displacement_ratio=0.093, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=177, load_ms=21.160, kcf_ms=8.954, target=valid, CLE=5.025, IoU=0.278, peak=0.391, PSR=18.881, APCE=30.859, psr_ema=18.434, apce_ema=30.613, confidence=high, displacement_ratio=0.096, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=178, load_ms=21.462, kcf_ms=8.537, target=valid, CLE=6.500, IoU=0.310, peak=0.394, PSR=15.943, APCE=26.395, psr_ema=18.384, apce_ema=30.529, confidence=medium, displacement_ratio=0.095, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=179, load_ms=21.157, kcf_ms=8.761, target=valid, CLE=3.041, IoU=0.349, peak=0.405, PSR=16.052, APCE=27.902, psr_ema=18.337, apce_ema=30.477, confidence=medium, displacement_ratio=0.120, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=180, load_ms=20.852, kcf_ms=8.809, target=valid, CLE=5.408, IoU=0.340, peak=0.381, PSR=18.787, APCE=27.621, psr_ema=18.373, apce_ema=30.248, confidence=high, displacement_ratio=0.087, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=181, load_ms=21.062, kcf_ms=8.846, target=valid, CLE=4.301, IoU=0.397, peak=0.357, PSR=14.556, APCE=29.183, psr_ema=18.297, apce_ema=30.227, confidence=medium, displacement_ratio=0.106, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=182, load_ms=21.147, kcf_ms=9.040, target=valid, CLE=6.083, IoU=0.357, peak=0.340, PSR=15.250, APCE=25.504, psr_ema=18.236, apce_ema=30.132, confidence=medium, displacement_ratio=0.118, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=183, load_ms=21.155, kcf_ms=9.190, target=valid, CLE=4.610, IoU=0.428, peak=0.292, PSR=11.615, APCE=20.077, psr_ema=18.104, apce_ema=29.931, confidence=medium, displacement_ratio=0.108, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
