output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_2020.txt
effective_feature_channels=22
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_cn4_conf.yaml
experiment.name=dut_hog18_cn4_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG, 4-channel CN, and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=false
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/dut_output.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=true
cn.channels=4
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=4
confidence.eps=0.000
confidence.warmup_frames=8
confidence.ema_alpha=0.080
confidence.medium_ema_alpha=0.040
confidence.low_ema_alpha=0.010
confidence.high_ratio=0.820
confidence.low_ratio=0.350
confidence.hard_low_ratio=0.150
confidence.medium_lr_factor=0.700
confidence.soft_low_position_damping=0.900
confidence.medium_scale_smoothing=0.900
confidence.hard_low_displacement_threshold=0.650
confidence.hard_low_position_damping=0.700
frame=1, load_ms=21.785, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=456, load_ms=20.977, kcf_ms=9.819, target=valid, CLE=2.693, IoU=0.441, peak=0.422, PSR=23.495, APCE=40.096, psr_ema=25.270, apce_ema=39.252, confidence=high, displacement_ratio=0.020, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=457, load_ms=21.616, kcf_ms=9.821, target=valid, CLE=2.693, IoU=0.325, peak=0.400, PSR=18.974, APCE=34.255, psr_ema=25.018, apce_ema=39.052, confidence=medium, displacement_ratio=0.061, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=458, load_ms=21.204, kcf_ms=9.411, target=valid, CLE=0.500, IoU=0.328, peak=0.365, PSR=18.360, APCE=27.923, psr_ema=24.752, apce_ema=38.607, confidence=medium, displacement_ratio=0.086, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=459, load_ms=21.562, kcf_ms=9.812, target=valid, CLE=2.693, IoU=0.262, peak=0.362, PSR=20.318, APCE=27.176, psr_ema=24.575, apce_ema=38.150, confidence=medium, displacement_ratio=0.070, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=460, load_ms=21.192, kcf_ms=9.445, target=valid, CLE=5.408, IoU=0.361, peak=0.376, PSR=19.180, APCE=31.683, psr_ema=24.359, apce_ema=37.891, confidence=medium, displacement_ratio=0.068, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=461, load_ms=20.923, kcf_ms=9.336, target=valid, CLE=3.354, IoU=0.321, peak=0.365, PSR=15.121, APCE=26.120, psr_ema=23.989, apce_ema=37.420, confidence=medium, displacement_ratio=0.078, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=462, load_ms=21.198, kcf_ms=9.647, target=valid, CLE=5.590, IoU=0.309, peak=0.323, PSR=11.802, APCE=22.088, psr_ema=23.502, apce_ema=36.807, confidence=medium, displacement_ratio=0.088, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=463, load_ms=21.101, kcf_ms=9.523, target=valid, CLE=4.000, IoU=0.246, peak=0.348, PSR=12.064, APCE=23.627, psr_ema=23.044, apce_ema=36.280, confidence=medium, displacement_ratio=0.070, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=464, load_ms=21.425, kcf_ms=9.652, target=valid, CLE=4.924, IoU=0.266, peak=0.339, PSR=13.265, APCE=24.974, psr_ema=22.653, apce_ema=35.828, confidence=medium, displacement_ratio=0.086, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=465, load_ms=21.192, kcf_ms=9.491, target=valid, CLE=4.031, IoU=0.232, peak=0.376, PSR=16.968, APCE=29.386, psr_ema=22.426, apce_ema=35.570, confidence=medium, displacement_ratio=0.087, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=466, load_ms=21.254, kcf_ms=9.455, target=valid, CLE=2.000, IoU=0.266, peak=0.374, PSR=18.515, APCE=31.073, psr_ema=22.113, apce_ema=35.210, confidence=high, displacement_ratio=0.097, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=467, load_ms=21.179, kcf_ms=9.458, target=valid, CLE=4.031, IoU=0.187, peak=0.358, PSR=18.461, APCE=28.565, psr_ema=21.967, apce_ema=34.944, confidence=medium, displacement_ratio=0.053, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=468, load_ms=21.134, kcf_ms=9.290, target=valid, CLE=5.025, IoU=0.210, peak=0.395, PSR=17.484, APCE=33.877, psr_ema=21.787, apce_ema=34.902, confidence=medium, displacement_ratio=0.104, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=469, load_ms=21.078, kcf_ms=9.624, target=valid, CLE=2.500, IoU=0.201, peak=0.370, PSR=13.477, APCE=31.547, psr_ema=21.455, apce_ema=34.768, confidence=medium, displacement_ratio=0.100, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=470, load_ms=21.324, kcf_ms=9.111, target=valid, CLE=1.414, IoU=0.235, peak=0.393, PSR=15.033, APCE=32.210, psr_ema=21.198, apce_ema=34.665, confidence=medium, displacement_ratio=0.090, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=471, load_ms=20.853, kcf_ms=9.529, target=valid, CLE=3.202, IoU=0.244, peak=0.413, PSR=20.307, APCE=31.329, psr_ema=21.127, apce_ema=34.398, confidence=high, displacement_ratio=0.096, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=472, load_ms=21.507, kcf_ms=9.874, target=valid, CLE=2.000, IoU=0.214, peak=0.442, PSR=22.898, APCE=36.140, psr_ema=21.268, apce_ema=34.538, confidence=high, displacement_ratio=0.093, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=473, load_ms=21.159, kcf_ms=11.827, target=valid, CLE=8.078, IoU=0.177, peak=0.404, PSR=24.784, APCE=34.317, psr_ema=21.550, apce_ema=34.520, confidence=high, displacement_ratio=0.096, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=474, load_ms=21.073, kcf_ms=9.335, target=valid, CLE=6.964, IoU=0.192, peak=0.428, PSR=24.336, APCE=43.938, psr_ema=21.773, apce_ema=35.273, confidence=high, displacement_ratio=0.090, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=475, load_ms=21.433, kcf_ms=9.348, target=valid, CLE=6.042, IoU=0.156, peak=0.405, PSR=21.699, APCE=36.952, psr_ema=21.767, apce_ema=35.408, confidence=high, displacement_ratio=0.093, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=476, load_ms=21.084, kcf_ms=9.075, target=valid, CLE=4.610, IoU=0.150, peak=0.460, PSR=21.599, APCE=41.287, psr_ema=21.753, apce_ema=35.878, confidence=high, displacement_ratio=0.074, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=477, load_ms=21.219, kcf_ms=10.231, target=valid, CLE=5.408, IoU=0.156, peak=0.435, PSR=21.144, APCE=38.444, psr_ema=21.705, apce_ema=36.083, confidence=high, displacement_ratio=0.044, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=478, load_ms=22.297, kcf_ms=9.740, target=valid, CLE=6.021, IoU=0.188, peak=0.430, PSR=19.282, APCE=38.581, psr_ema=21.511, apce_ema=36.283, confidence=high, displacement_ratio=0.076, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=479, load_ms=21.257, kcf_ms=9.551, target=valid, CLE=7.071, IoU=0.168, peak=0.416, PSR=21.891, APCE=35.491, psr_ema=21.541, apce_ema=36.220, confidence=high, displacement_ratio=0.064, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=480, load_ms=21.112, kcf_ms=9.885, target=valid, CLE=6.083, IoU=0.166, peak=0.439, PSR=23.141, APCE=34.173, psr_ema=21.669, apce_ema=36.056, confidence=high, displacement_ratio=0.070, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=481, load_ms=21.564, kcf_ms=9.738, target=valid, CLE=0.500, IoU=0.226, peak=0.372, PSR=18.035, APCE=26.690, psr_ema=21.524, apce_ema=35.681, confidence=medium, displacement_ratio=0.063, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=482, load_ms=22.756, kcf_ms=9.885, target=valid, CLE=6.500, IoU=0.190, peak=0.409, PSR=17.896, APCE=29.731, psr_ema=21.234, apce_ema=35.205, confidence=high, displacement_ratio=0.079, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=483, load_ms=22.753, kcf_ms=9.544, target=valid, CLE=5.701, IoU=0.213, peak=0.375, PSR=16.974, APCE=28.095, psr_ema=21.063, apce_ema=34.921, confidence=medium, displacement_ratio=0.045, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=484, load_ms=21.284, kcf_ms=10.080, target=valid, CLE=6.946, IoU=0.253, peak=0.421, PSR=17.729, APCE=36.627, psr_ema=20.796, apce_ema=35.057, confidence=high, displacement_ratio=0.083, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=485, load_ms=21.599, kcf_ms=9.568, target=valid, CLE=6.103, IoU=0.263, peak=0.385, PSR=19.834, APCE=32.663, psr_ema=20.720, apce_ema=34.866, confidence=high, displacement_ratio=0.056, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=486, load_ms=21.199, kcf_ms=9.872, target=valid, CLE=4.123, IoU=0.261, peak=0.413, PSR=23.509, APCE=37.662, psr_ema=20.943, apce_ema=35.090, confidence=high, displacement_ratio=0.083, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=487, load_ms=22.153, kcf_ms=10.568, target=valid, CLE=6.708, IoU=0.270, peak=0.413, PSR=21.203, APCE=36.553, psr_ema=20.964, apce_ema=35.207, confidence=high, displacement_ratio=0.086, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=488, load_ms=23.224, kcf_ms=11.287, target=valid, CLE=10.548, IoU=0.215, peak=0.440, PSR=22.521, APCE=38.612, psr_ema=21.088, apce_ema=35.479, confidence=high, displacement_ratio=0.092, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=489, load_ms=21.018, kcf_ms=9.351, target=valid, CLE=11.662, IoU=0.179, peak=0.453, PSR=20.773, APCE=36.251, psr_ema=21.063, apce_ema=35.541, confidence=high, displacement_ratio=0.089, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=490, load_ms=22.150, kcf_ms=10.071, target=valid, CLE=9.179, IoU=0.233, peak=0.454, PSR=21.523, APCE=44.050, psr_ema=21.100, apce_ema=36.222, confidence=high, displacement_ratio=0.075, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=491, load_ms=21.118, kcf_ms=9.656, target=valid, CLE=7.616, IoU=0.307, peak=0.458, PSR=24.237, APCE=47.273, psr_ema=21.351, apce_ema=37.106, confidence=high, displacement_ratio=0.098, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=492, load_ms=21.464, kcf_ms=9.583, target=valid, CLE=8.944, IoU=0.239, peak=0.456, PSR=28.213, APCE=45.919, psr_ema=21.900, apce_ema=37.811, confidence=high, displacement_ratio=0.087, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=493, load_ms=21.518, kcf_ms=9.217, target=valid, CLE=12.500, IoU=0.226, peak=0.466, PSR=25.899, APCE=46.021, psr_ema=22.220, apce_ema=38.468, confidence=high, displacement_ratio=0.095, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=494, load_ms=22.356, kcf_ms=9.517, target=valid, CLE=11.662, IoU=0.239, peak=0.487, PSR=21.193, APCE=47.065, psr_ema=22.138, apce_ema=39.155, confidence=high, displacement_ratio=0.090, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=495, load_ms=21.263, kcf_ms=9.059, target=valid, CLE=14.866, IoU=0.286, peak=0.476, PSR=21.887, APCE=41.572, psr_ema=22.118, apce_ema=39.349, confidence=high, displacement_ratio=0.102, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=496, load_ms=22.000, kcf_ms=10.974, target=valid, CLE=7.433, IoU=0.246, peak=0.463, PSR=23.820, APCE=39.813, psr_ema=22.254, apce_ema=39.386, confidence=high, displacement_ratio=0.100, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=497, load_ms=21.421, kcf_ms=9.465, target=valid, CLE=7.433, IoU=0.193, peak=0.472, PSR=23.874, APCE=41.164, psr_ema=22.383, apce_ema=39.528, confidence=high, displacement_ratio=0.091, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=498, load_ms=21.063, kcf_ms=9.711, target=valid, CLE=10.062, IoU=0.239, peak=0.438, PSR=20.426, APCE=37.110, psr_ema=22.227, apce_ema=39.335, confidence=high, displacement_ratio=0.104, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=499, load_ms=21.362, kcf_ms=9.741, target=valid, CLE=9.014, IoU=0.230, peak=0.442, PSR=20.727, APCE=38.477, psr_ema=22.107, apce_ema=39.266, confidence=high, displacement_ratio=0.103, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=500, load_ms=21.504, kcf_ms=9.567, target=valid, CLE=8.139, IoU=0.233, peak=0.463, PSR=20.302, APCE=45.634, psr_ema=21.962, apce_ema=39.775, confidence=high, displacement_ratio=0.112, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=501, load_ms=21.216, kcf_ms=11.623, target=valid, CLE=6.519, IoU=0.265, peak=0.476, PSR=23.353, APCE=41.463, psr_ema=22.074, apce_ema=39.910, confidence=high, displacement_ratio=0.093, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=502, load_ms=25.427, kcf_ms=10.150, target=valid, CLE=6.265, IoU=0.278, peak=0.409, PSR=17.094, APCE=26.194, psr_ema=21.875, apce_ema=39.362, confidence=medium, displacement_ratio=0.123, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=503, load_ms=22.164, kcf_ms=9.224, target=valid, CLE=6.021, IoU=0.295, peak=0.465, PSR=23.446, APCE=42.283, psr_ema=22.000, apce_ema=39.595, confidence=high, displacement_ratio=0.099, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=504, load_ms=21.191, kcf_ms=9.685, target=valid, CLE=7.500, IoU=0.240, peak=0.434, PSR=22.404, APCE=41.921, psr_ema=22.033, apce_ema=39.782, confidence=high, displacement_ratio=0.119, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=505, load_ms=21.148, kcf_ms=9.507, target=valid, CLE=5.831, IoU=0.261, peak=0.434, PSR=22.347, APCE=38.438, psr_ema=22.058, apce_ema=39.674, confidence=high, displacement_ratio=0.114, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=506, load_ms=23.828, kcf_ms=9.483, target=valid, CLE=4.123, IoU=0.270, peak=0.409, PSR=18.646, APCE=31.412, psr_ema=21.921, apce_ema=39.344, confidence=medium, displacement_ratio=0.136, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=507, load_ms=21.449, kcf_ms=9.476, target=valid, CLE=9.849, IoU=0.269, peak=0.468, PSR=20.912, APCE=42.373, psr_ema=21.841, apce_ema=39.586, confidence=high, displacement_ratio=0.103, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=508, load_ms=28.147, kcf_ms=9.102, target=valid, CLE=9.179, IoU=0.277, peak=0.454, PSR=18.480, APCE=37.006, psr_ema=21.572, apce_ema=39.380, confidence=high, displacement_ratio=0.117, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=509, load_ms=21.301, kcf_ms=9.327, target=valid, CLE=4.743, IoU=0.254, peak=0.455, PSR=23.286, APCE=35.820, psr_ema=21.709, apce_ema=39.095, confidence=high, displacement_ratio=0.112, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=510, load_ms=21.324, kcf_ms=9.675, target=valid, CLE=5.220, IoU=0.250, peak=0.423, PSR=16.715, APCE=31.705, psr_ema=21.509, apce_ema=38.799, confidence=medium, displacement_ratio=0.147, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=511, load_ms=21.373, kcf_ms=9.647, target=valid, CLE=4.031, IoU=0.250, peak=0.496, PSR=22.879, APCE=36.988, psr_ema=21.619, apce_ema=38.654, confidence=high, displacement_ratio=0.097, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=512, load_ms=21.388, kcf_ms=10.646, target=valid, CLE=1.118, IoU=0.273, peak=0.442, PSR=16.753, APCE=32.803, psr_ema=21.424, apce_ema=38.420, confidence=medium, displacement_ratio=0.155, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=513, load_ms=21.466, kcf_ms=9.216, target=valid, CLE=1.500, IoU=0.298, peak=0.479, PSR=23.641, APCE=38.773, psr_ema=21.601, apce_ema=38.448, confidence=high, displacement_ratio=0.106, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=514, load_ms=21.201, kcf_ms=9.368, target=valid, CLE=1.581, IoU=0.263, peak=0.429, PSR=19.930, APCE=33.601, psr_ema=21.468, apce_ema=38.061, confidence=high, displacement_ratio=0.135, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=515, load_ms=21.685, kcf_ms=9.478, target=valid, CLE=5.000, IoU=0.228, peak=0.448, PSR=21.523, APCE=42.058, psr_ema=21.472, apce_ema=38.380, confidence=high, displacement_ratio=0.121, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=516, load_ms=20.957, kcf_ms=9.316, target=valid, CLE=5.148, IoU=0.293, peak=0.445, PSR=18.743, APCE=34.971, psr_ema=21.254, apce_ema=38.108, confidence=high, displacement_ratio=0.118, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=517, load_ms=20.935, kcf_ms=9.218, target=valid, CLE=3.000, IoU=0.265, peak=0.425, PSR=16.436, APCE=32.042, psr_ema=21.061, apce_ema=37.865, confidence=medium, displacement_ratio=0.118, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=518, load_ms=25.037, kcf_ms=10.016, target=valid, CLE=1.803, IoU=0.225, peak=0.385, PSR=15.658, APCE=32.029, psr_ema=20.845, apce_ema=37.632, confidence=medium, displacement_ratio=0.128, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=519, load_ms=21.467, kcf_ms=9.671, target=valid, CLE=3.905, IoU=0.246, peak=0.417, PSR=14.092, APCE=34.152, psr_ema=20.575, apce_ema=37.492, confidence=medium, displacement_ratio=0.142, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=520, load_ms=21.277, kcf_ms=9.321, target=valid, CLE=12.971, IoU=0.265, peak=0.419, PSR=19.519, APCE=40.200, psr_ema=20.490, apce_ema=37.709, confidence=high, displacement_ratio=0.107, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=521, load_ms=21.093, kcf_ms=9.406, target=valid, CLE=8.062, IoU=0.291, peak=0.424, PSR=19.763, APCE=35.663, psr_ema=20.432, apce_ema=37.545, confidence=high, displacement_ratio=0.105, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=522, load_ms=21.114, kcf_ms=9.580, target=valid, CLE=10.548, IoU=0.218, peak=0.393, PSR=18.100, APCE=37.123, psr_ema=20.246, apce_ema=37.512, confidence=high, displacement_ratio=0.113, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=523, load_ms=21.632, kcf_ms=9.075, target=valid, CLE=7.018, IoU=0.233, peak=0.371, PSR=21.460, APCE=32.175, psr_ema=20.343, apce_ema=37.085, confidence=high, displacement_ratio=0.110, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=524, load_ms=21.454, kcf_ms=9.573, target=valid, CLE=10.112, IoU=0.223, peak=0.338, PSR=18.159, APCE=23.913, psr_ema=20.256, apce_ema=36.558, confidence=medium, displacement_ratio=0.110, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=525, load_ms=21.343, kcf_ms=10.101, target=valid, CLE=5.315, IoU=0.182, peak=0.332, PSR=15.603, APCE=27.869, psr_ema=20.069, apce_ema=36.210, confidence=medium, displacement_ratio=0.096, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=526, load_ms=21.191, kcf_ms=9.547, target=valid, CLE=5.099, IoU=0.180, peak=0.344, PSR=17.558, APCE=33.061, psr_ema=19.869, apce_ema=35.958, confidence=high, displacement_ratio=0.077, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=527, load_ms=21.118, kcf_ms=9.286, target=valid, CLE=5.500, IoU=0.179, peak=0.340, PSR=15.943, APCE=28.762, psr_ema=19.712, apce_ema=35.670, confidence=medium, displacement_ratio=0.076, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=528, load_ms=21.057, kcf_ms=9.658, target=valid, CLE=5.148, IoU=0.216, peak=0.331, PSR=16.528, APCE=33.217, psr_ema=19.457, apce_ema=35.474, confidence=high, displacement_ratio=0.089, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=529, load_ms=21.300, kcf_ms=9.277, target=valid, CLE=2.500, IoU=0.196, peak=0.302, PSR=14.821, APCE=27.763, psr_ema=19.271, apce_ema=35.166, confidence=medium, displacement_ratio=0.063, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=530, load_ms=21.184, kcf_ms=9.383, target=valid, CLE=6.500, IoU=0.182, peak=0.319, PSR=15.597, APCE=30.323, psr_ema=19.124, apce_ema=34.972, confidence=medium, displacement_ratio=0.062, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=531, load_ms=21.245, kcf_ms=9.473, target=valid, CLE=3.041, IoU=0.183, peak=0.309, PSR=18.845, APCE=26.674, psr_ema=19.113, apce_ema=34.640, confidence=medium, displacement_ratio=0.043, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=532, load_ms=21.110, kcf_ms=9.643, target=valid, CLE=5.025, IoU=0.178, peak=0.342, PSR=22.464, APCE=35.803, psr_ema=19.381, apce_ema=34.733, confidence=high, displacement_ratio=0.019, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=533, load_ms=21.102, kcf_ms=9.289, target=valid, CLE=6.519, IoU=0.147, peak=0.327, PSR=17.451, APCE=29.405, psr_ema=19.227, apce_ema=34.307, confidence=high, displacement_ratio=0.062, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=534, load_ms=20.980, kcf_ms=9.719, target=valid, CLE=2.062, IoU=0.187, peak=0.349, PSR=22.709, APCE=31.070, psr_ema=19.505, apce_ema=34.048, confidence=high, displacement_ratio=0.016, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=535, load_ms=21.235, kcf_ms=9.445, target=valid, CLE=0.500, IoU=0.178, peak=0.365, PSR=23.244, APCE=33.924, psr_ema=19.805, apce_ema=34.038, confidence=high, displacement_ratio=0.012, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=536, load_ms=21.127, kcf_ms=9.109, target=valid, CLE=6.042, IoU=0.153, peak=0.346, PSR=21.989, APCE=28.478, psr_ema=19.979, apce_ema=33.593, confidence=high, displacement_ratio=0.029, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=537, load_ms=21.151, kcf_ms=9.937, target=valid, CLE=5.701, IoU=0.147, peak=0.364, PSR=24.497, APCE=33.282, psr_ema=20.341, apce_ema=33.568, confidence=high, displacement_ratio=0.019, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=538, load_ms=21.380, kcf_ms=9.336, target=valid, CLE=2.550, IoU=0.150, peak=0.383, PSR=26.281, APCE=35.030, psr_ema=20.816, apce_ema=33.685, confidence=high, displacement_ratio=0.017, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=539, load_ms=20.843, kcf_ms=9.314, target=valid, CLE=5.701, IoU=0.169, peak=0.341, PSR=24.062, APCE=30.955, psr_ema=21.076, apce_ema=33.467, confidence=high, displacement_ratio=0.075, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=540, load_ms=20.974, kcf_ms=9.001, target=valid, CLE=5.852, IoU=0.156, peak=0.341, PSR=23.261, APCE=29.915, psr_ema=21.250, apce_ema=33.183, confidence=high, displacement_ratio=0.044, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=541, load_ms=21.360, kcf_ms=9.386, target=valid, CLE=2.693, IoU=0.156, peak=0.375, PSR=20.637, APCE=33.357, psr_ema=21.201, apce_ema=33.197, confidence=high, displacement_ratio=0.098, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=542, load_ms=20.923, kcf_ms=9.194, target=valid, CLE=6.519, IoU=0.167, peak=0.393, PSR=24.246, APCE=32.875, psr_ema=21.445, apce_ema=33.171, confidence=high, displacement_ratio=0.091, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=543, load_ms=21.219, kcf_ms=9.454, target=valid, CLE=5.590, IoU=0.196, peak=0.393, PSR=28.280, APCE=34.641, psr_ema=21.992, apce_ema=33.289, confidence=high, displacement_ratio=0.077, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=544, load_ms=21.133, kcf_ms=9.381, target=valid, CLE=7.071, IoU=0.201, peak=0.396, PSR=25.528, APCE=42.429, psr_ema=22.275, apce_ema=34.020, confidence=high, displacement_ratio=0.114, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=545, load_ms=20.999, kcf_ms=9.626, target=valid, CLE=4.472, IoU=0.225, peak=0.371, PSR=21.663, APCE=36.156, psr_ema=22.226, apce_ema=34.191, confidence=high, displacement_ratio=0.122, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=546, load_ms=21.053, kcf_ms=9.369, target=valid, CLE=5.657, IoU=0.192, peak=0.403, PSR=24.296, APCE=47.289, psr_ema=22.391, apce_ema=35.239, confidence=high, displacement_ratio=0.103, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=547, load_ms=21.380, kcf_ms=9.432, target=valid, CLE=3.354, IoU=0.178, peak=0.378, PSR=18.179, APCE=31.244, psr_ema=22.223, apce_ema=35.079, confidence=medium, displacement_ratio=0.157, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
