output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_1422.txt
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_video/20260608_1422.mp4
effective_feature_channels=18
[ INFO:0@0.040] global videoio_registry.cpp:244 cv::`anonymous-namespace'::VideoBackendRegistry::VideoBackendRegistry VIDEOIO: Enabled backends(9, sorted by priority): FFMPEG(1000); GSTREAMER(990); INTEL_MFX(980); MSMF(970); DSHOW(960); CV_IMAGES(950); CV_MJPEG(940); UEYE(930); OBSENSOR(920)
[ INFO:0@0.049] global backend_plugin.cpp:383 cv::impl::getPluginCandidates Found 3 plugin(s) for FFMPEG
[ INFO:0@0.052] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load D:\code\cpp\vs\myKCF\joaofaro\joao\out\build\vs2022-debug\opencv_videoio_ffmpeg4100_64d.dll => FAILED
[ INFO:0@0.060] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load opencv_videoio_ffmpeg4100_64d.dll => FAILED
[ INFO:0@0.067] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load opencv_videoio_ffmpeg4100_64.dll => OK
[ INFO:0@0.071] global backend_plugin.cpp:50 cv::impl::PluginBackend::initCaptureAPI Found entry: 'opencv_videoio_capture_plugin_init_v1'
[ INFO:0@0.075] global backend_plugin.cpp:169 cv::impl::PluginBackend::checkCompatibility Video I/O: initialized 'FFmpeg OpenCV Video I/O Capture plugin': built with OpenCV 4.10 (ABI/API = 1/1), current OpenCV version is '4.10.0' (ABI/API = 1/1)
[ INFO:0@0.082] global backend_plugin.cpp:69 cv::impl::PluginBackend::initCaptureAPI Video I/O: plugin is ready to use 'FFmpeg OpenCV Video I/O Capture plugin'
[ INFO:0@0.086] global backend_plugin.cpp:84 cv::impl::PluginBackend::initWriterAPI Found entry: 'opencv_videoio_writer_plugin_init_v1'
[ INFO:0@0.090] global backend_plugin.cpp:169 cv::impl::PluginBackend::checkCompatibility Video I/O: initialized 'FFmpeg OpenCV Video I/O Writer plugin': built with OpenCV 4.10 (ABI/API = 1/1), current OpenCV version is '4.10.0' (ABI/API = 1/1)
[ INFO:0@0.097] global backend_plugin.cpp:103 cv::impl::PluginBackend::initWriterAPI Video I/O: plugin is ready to use 'FFmpeg OpenCV Video I/O Writer plugin'
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_conf.yaml
experiment.name=dut_hog18_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=true
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_video/20260608_1422.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=false
cn.channels=0
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=5
confidence.eps=0.000
confidence.warmup_frames=5
confidence.ema_alpha=0.080
confidence.medium_ema_alpha=0.100
confidence.high_ratio=0.920
confidence.low_ratio=0.450
confidence.medium_lr_factor=0.350
confidence.low_displacement_threshold=0.500
confidence.low_displacement_damping=0.500
frame=1, load_ms=21.286, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=329, load_ms=21.260, kcf_ms=7.069, target=valid, CLE=125.788, IoU=0.000, peak=0.250, PSR=10.216, APCE=13.260, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=330, load_ms=21.509, kcf_ms=6.898, target=valid, CLE=125.384, IoU=0.000, peak=0.248, PSR=10.050, APCE=13.160, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=331, load_ms=21.277, kcf_ms=6.928, target=valid, CLE=130.258, IoU=0.000, peak=0.247, PSR=8.807, APCE=11.991, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.022, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=332, load_ms=21.313, kcf_ms=7.095, target=valid, CLE=131.501, IoU=0.000, peak=0.238, PSR=8.393, APCE=12.607, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.018, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=333, load_ms=21.783, kcf_ms=7.088, target=valid, CLE=137.402, IoU=0.000, peak=0.252, PSR=10.275, APCE=13.027, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=334, load_ms=21.075, kcf_ms=6.746, target=valid, CLE=138.449, IoU=0.000, peak=0.254, PSR=11.221, APCE=16.773, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=335, load_ms=21.121, kcf_ms=8.077, target=valid, CLE=140.557, IoU=0.000, peak=0.243, PSR=10.166, APCE=12.958, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=336, load_ms=22.608, kcf_ms=6.908, target=valid, CLE=143.934, IoU=0.000, peak=0.242, PSR=10.067, APCE=12.901, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=337, load_ms=23.612, kcf_ms=9.138, target=valid, CLE=148.777, IoU=0.000, peak=0.268, PSR=10.547, APCE=13.276, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=338, load_ms=21.156, kcf_ms=7.424, target=valid, CLE=152.087, IoU=0.000, peak=0.270, PSR=9.501, APCE=13.338, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=339, load_ms=21.695, kcf_ms=9.392, target=valid, CLE=152.069, IoU=0.000, peak=0.256, PSR=10.491, APCE=12.766, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=340, load_ms=21.375, kcf_ms=7.213, target=valid, CLE=156.277, IoU=0.000, peak=0.263, PSR=9.703, APCE=11.985, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=341, load_ms=21.298, kcf_ms=6.995, target=valid, CLE=159.099, IoU=0.000, peak=0.259, PSR=9.734, APCE=11.928, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=342, load_ms=22.038, kcf_ms=6.969, target=valid, CLE=162.300, IoU=0.000, peak=0.292, PSR=11.541, APCE=16.201, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=343, load_ms=21.098, kcf_ms=8.797, target=valid, CLE=165.585, IoU=0.000, peak=0.249, PSR=8.706, APCE=12.206, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=344, load_ms=21.478, kcf_ms=7.422, target=valid, CLE=168.505, IoU=0.000, peak=0.279, PSR=11.466, APCE=15.115, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=345, load_ms=21.018, kcf_ms=6.770, target=valid, CLE=172.732, IoU=0.000, peak=0.283, PSR=11.526, APCE=15.470, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=346, load_ms=21.369, kcf_ms=9.261, target=valid, CLE=177.992, IoU=0.000, peak=0.277, PSR=10.097, APCE=13.388, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=347, load_ms=21.588, kcf_ms=8.725, target=valid, CLE=177.204, IoU=0.000, peak=0.284, PSR=10.482, APCE=13.774, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=348, load_ms=21.396, kcf_ms=6.887, target=valid, CLE=180.693, IoU=0.000, peak=0.249, PSR=8.565, APCE=10.777, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=349, load_ms=20.927, kcf_ms=6.586, target=valid, CLE=186.393, IoU=0.000, peak=0.279, PSR=9.189, APCE=13.957, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=350, load_ms=21.258, kcf_ms=7.230, target=valid, CLE=189.447, IoU=0.000, peak=0.280, PSR=12.101, APCE=14.621, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=351, load_ms=25.100, kcf_ms=7.820, target=valid, CLE=192.003, IoU=0.000, peak=0.265, PSR=10.313, APCE=12.832, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=352, load_ms=21.324, kcf_ms=6.887, target=valid, CLE=198.668, IoU=0.000, peak=0.265, PSR=10.136, APCE=13.108, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=353, load_ms=20.930, kcf_ms=7.615, target=valid, CLE=202.446, IoU=0.000, peak=0.278, PSR=11.380, APCE=16.957, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=354, load_ms=21.481, kcf_ms=6.980, target=valid, CLE=201.864, IoU=0.000, peak=0.279, PSR=10.629, APCE=14.024, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=355, load_ms=21.127, kcf_ms=6.883, target=valid, CLE=205.179, IoU=0.000, peak=0.276, PSR=10.533, APCE=14.185, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=356, load_ms=21.777, kcf_ms=6.975, target=valid, CLE=209.693, IoU=0.000, peak=0.265, PSR=10.048, APCE=13.047, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=357, load_ms=21.121, kcf_ms=6.804, target=valid, CLE=208.869, IoU=0.000, peak=0.249, PSR=9.128, APCE=11.500, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.022, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=358, load_ms=23.235, kcf_ms=7.481, target=valid, CLE=215.232, IoU=0.000, peak=0.245, PSR=10.749, APCE=14.018, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=359, load_ms=21.299, kcf_ms=7.181, target=valid, CLE=216.060, IoU=0.000, peak=0.258, PSR=11.374, APCE=17.596, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=360, load_ms=21.558, kcf_ms=6.917, target=valid, CLE=216.486, IoU=0.000, peak=0.258, PSR=11.370, APCE=17.317, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=361, load_ms=21.306, kcf_ms=7.157, target=valid, CLE=219.429, IoU=0.000, peak=0.264, PSR=12.349, APCE=16.767, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=362, load_ms=21.434, kcf_ms=7.028, target=valid, CLE=222.497, IoU=0.000, peak=0.257, PSR=11.216, APCE=15.385, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=363, load_ms=21.279, kcf_ms=6.939, target=valid, CLE=226.738, IoU=0.000, peak=0.237, PSR=10.515, APCE=11.476, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=364, load_ms=21.090, kcf_ms=7.341, target=valid, CLE=234.700, IoU=0.000, peak=0.259, PSR=11.286, APCE=13.304, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=365, load_ms=21.586, kcf_ms=7.114, target=valid, CLE=237.954, IoU=0.000, peak=0.274, PSR=9.808, APCE=12.928, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=366, load_ms=21.337, kcf_ms=8.596, target=valid, CLE=240.962, IoU=0.000, peak=0.258, PSR=9.923, APCE=13.878, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=367, load_ms=21.889, kcf_ms=7.408, target=valid, CLE=241.415, IoU=0.000, peak=0.264, PSR=10.343, APCE=14.835, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=368, load_ms=21.816, kcf_ms=7.333, target=valid, CLE=243.874, IoU=0.000, peak=0.269, PSR=10.075, APCE=14.525, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=369, load_ms=21.595, kcf_ms=6.981, target=valid, CLE=240.959, IoU=0.000, peak=0.272, PSR=10.190, APCE=14.774, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=370, load_ms=21.363, kcf_ms=7.187, target=valid, CLE=246.539, IoU=0.000, peak=0.256, PSR=9.734, APCE=12.315, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=371, load_ms=21.432, kcf_ms=7.468, target=valid, CLE=248.930, IoU=0.000, peak=0.257, PSR=8.026, APCE=11.059, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=372, load_ms=21.645, kcf_ms=7.209, target=valid, CLE=251.668, IoU=0.000, peak=0.273, PSR=8.702, APCE=13.692, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=373, load_ms=21.555, kcf_ms=6.911, target=valid, CLE=248.264, IoU=0.000, peak=0.260, PSR=8.215, APCE=12.543, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=374, load_ms=22.240, kcf_ms=7.336, target=valid, CLE=248.892, IoU=0.000, peak=0.274, PSR=10.535, APCE=14.906, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=375, load_ms=21.775, kcf_ms=7.243, target=valid, CLE=249.087, IoU=0.000, peak=0.268, PSR=10.213, APCE=14.699, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=376, load_ms=21.901, kcf_ms=7.190, target=valid, CLE=246.853, IoU=0.000, peak=0.244, PSR=8.179, APCE=12.178, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=377, load_ms=21.774, kcf_ms=7.034, target=valid, CLE=246.466, IoU=0.000, peak=0.253, PSR=8.511, APCE=12.559, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=378, load_ms=21.554, kcf_ms=6.925, target=valid, CLE=246.853, IoU=0.000, peak=0.248, PSR=8.260, APCE=11.592, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.017, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=379, load_ms=21.444, kcf_ms=7.124, target=valid, CLE=245.736, IoU=0.000, peak=0.258, PSR=9.519, APCE=13.091, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=380, load_ms=21.539, kcf_ms=7.026, target=valid, CLE=241.705, IoU=0.000, peak=0.277, PSR=10.864, APCE=15.222, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=381, load_ms=22.226, kcf_ms=6.868, target=valid, CLE=238.160, IoU=0.000, peak=0.278, PSR=9.662, APCE=13.339, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=382, load_ms=21.683, kcf_ms=6.960, target=valid, CLE=238.270, IoU=0.000, peak=0.250, PSR=9.002, APCE=12.141, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=383, load_ms=21.505, kcf_ms=7.398, target=valid, CLE=234.922, IoU=0.000, peak=0.271, PSR=10.209, APCE=14.310, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=384, load_ms=22.034, kcf_ms=7.175, target=valid, CLE=231.078, IoU=0.000, peak=0.269, PSR=9.999, APCE=14.034, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=385, load_ms=21.043, kcf_ms=6.783, target=valid, CLE=231.022, IoU=0.000, peak=0.253, PSR=9.872, APCE=13.391, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=386, load_ms=21.795, kcf_ms=7.492, target=valid, CLE=225.808, IoU=0.000, peak=0.248, PSR=8.900, APCE=12.204, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=387, load_ms=21.338, kcf_ms=7.337, target=valid, CLE=221.989, IoU=0.000, peak=0.228, PSR=7.879, APCE=12.026, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.001, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=388, load_ms=21.281, kcf_ms=6.902, target=valid, CLE=220.872, IoU=0.000, peak=0.227, PSR=7.760, APCE=12.049, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.001, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=389, load_ms=21.489, kcf_ms=6.816, target=valid, CLE=213.052, IoU=0.000, peak=0.255, PSR=8.459, APCE=13.845, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=390, load_ms=21.463, kcf_ms=6.896, target=valid, CLE=212.782, IoU=0.000, peak=0.254, PSR=9.254, APCE=13.460, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=391, load_ms=21.302, kcf_ms=6.790, target=valid, CLE=213.155, IoU=0.000, peak=0.245, PSR=8.890, APCE=10.857, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=392, load_ms=21.375, kcf_ms=6.680, target=valid, CLE=205.964, IoU=0.000, peak=0.235, PSR=8.954, APCE=11.827, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=393, load_ms=21.446, kcf_ms=6.551, target=valid, CLE=206.593, IoU=0.000, peak=0.246, PSR=9.144, APCE=10.953, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=394, load_ms=22.194, kcf_ms=6.796, target=valid, CLE=201.252, IoU=0.000, peak=0.225, PSR=7.367, APCE=9.880, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=395, load_ms=21.562, kcf_ms=6.563, target=valid, CLE=200.506, IoU=0.000, peak=0.250, PSR=8.554, APCE=11.962, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=396, load_ms=21.406, kcf_ms=6.901, target=valid, CLE=194.176, IoU=0.000, peak=0.259, PSR=8.353, APCE=12.177, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=397, load_ms=21.115, kcf_ms=6.707, target=valid, CLE=191.014, IoU=0.000, peak=0.251, PSR=8.322, APCE=11.183, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.022, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=398, load_ms=21.470, kcf_ms=6.540, target=valid, CLE=184.708, IoU=0.000, peak=0.260, PSR=9.399, APCE=12.025, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=399, load_ms=21.264, kcf_ms=6.349, target=valid, CLE=179.475, IoU=0.000, peak=0.268, PSR=9.630, APCE=12.284, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.017, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=400, load_ms=21.620, kcf_ms=6.570, target=valid, CLE=180.100, IoU=0.000, peak=0.277, PSR=9.770, APCE=11.033, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=401, load_ms=21.335, kcf_ms=6.760, target=valid, CLE=170.858, IoU=0.000, peak=0.282, PSR=11.193, APCE=14.018, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=402, load_ms=21.414, kcf_ms=6.752, target=valid, CLE=172.222, IoU=0.000, peak=0.296, PSR=10.612, APCE=15.430, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=403, load_ms=21.246, kcf_ms=6.569, target=valid, CLE=165.605, IoU=0.000, peak=0.239, PSR=7.768, APCE=10.171, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.017, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=404, load_ms=21.277, kcf_ms=6.549, target=valid, CLE=161.137, IoU=0.000, peak=0.240, PSR=8.202, APCE=11.239, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=405, load_ms=22.031, kcf_ms=6.786, target=valid, CLE=157.214, IoU=0.000, peak=0.239, PSR=8.143, APCE=11.125, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=406, load_ms=21.621, kcf_ms=6.783, target=valid, CLE=156.285, IoU=0.000, peak=0.246, PSR=8.165, APCE=10.295, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.035, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=407, load_ms=22.131, kcf_ms=6.803, target=valid, CLE=152.444, IoU=0.000, peak=0.278, PSR=9.758, APCE=13.931, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=408, load_ms=21.486, kcf_ms=6.574, target=valid, CLE=150.021, IoU=0.000, peak=0.234, PSR=9.613, APCE=11.385, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.001, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=409, load_ms=21.072, kcf_ms=6.835, target=valid, CLE=146.303, IoU=0.000, peak=0.254, PSR=10.361, APCE=12.816, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=410, load_ms=21.737, kcf_ms=7.053, target=valid, CLE=145.369, IoU=0.000, peak=0.235, PSR=9.575, APCE=11.678, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=411, load_ms=21.169, kcf_ms=6.682, target=valid, CLE=142.738, IoU=0.000, peak=0.255, PSR=9.917, APCE=13.489, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=412, load_ms=21.569, kcf_ms=6.750, target=valid, CLE=137.632, IoU=0.000, peak=0.255, PSR=9.902, APCE=13.547, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=413, load_ms=23.325, kcf_ms=6.694, target=valid, CLE=138.235, IoU=0.000, peak=0.240, PSR=9.534, APCE=11.626, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
